System params: f_X=1, f_Y=0.95, A_X=1, A_Y=1, phi=0, dt=0.01, N=6000

t	X	Y	Z
0.930155025838	0.905241356059	-0.667663414601	0.237577941458
0.940156692782	0.930138464801	-0.622055735485	0.308082729316
0.950158359727	0.95136351845	-0.574231636527	0.377131881922
0.960160026671	0.968832723494	-0.524361517702	0.444471205792
0.970161693616	0.982477113984	-0.47262306907	0.509854044913
0.98016336056	0.992242823795	-0.419200637656	0.573042186139
0.990165027505	0.998091299287	-0.36428457061	0.633806728677
1.00016669445	0.999999451506	-0.308070536993	0.691928914513
1.01016836139	0.997959747336	-0.250758830592	0.747200916745
1.02017002834	0.991980239242	-0.192553656265	0.799426582977
1.03017169528	0.982084533475	-0.133662402347	0.848422131128
1.04017336223	0.968311696882	-0.0742949017139	0.894016795168
1.05017502917	0.950716102674	-0.0146626841352	0.936053418539
1.06017669612	0.929367215768	0.0450217774181	0.974388993186
1.07017836306	0.90434931855	0.104545823827	1.00889514238
1.08018003001	0.875761178138	0.16369736754	1.03945854568
1.09018169695	0.843715656469	0.222265648254	1.06598130472
1.10018336389	0.808339264728	0.280041983866	1.08838124859
1.11018503084	0.769771663907	0.336820514018	1.10659217792
1.12018669778	0.728165113438	0.392398933588	1.12056404703
1.13018836473	0.683683870097	0.446579213518	1.13026308361
1.14019003167	0.636503539542	0.499168306398	1.13567184594
1.15019169862	0.586810383044	0.549978834312	1.13678921736
1.16019336556	0.534800582155	0.598829756467	1.13363033862
1.17019503251	0.480679464214	0.64554701426	1.12622647847
1.18019669945	0.424660691738	0.689964151453	1.11462484319
1.19019836639	0.366965418918	0.731922907268	1.09888832619
1.20020003334	0.30782141853	0.771273780282	1.07909519881
1.21020170028	0.247462182722	0.807876561103	1.05533874383
1.22020336723	0.186126001219	0.841600831948	1.02772683317
1.23020503417	0.124055020591	0.872326431329	0.996381451919
1.24020670112	0.0614942882875	0.899943882193	0.961438170481
1.25020836806	-0.00130921476751	0.924354781999	0.923045567232
1.26021003501	-0.0641075492278	0.945472153327	0.881364604099
1.27021170195	-0.126652796152	0.963220753785	0.836567957633
1.28021336889	-0.188698035751	0.977537344104	0.788839308354
1.29021503584	-0.249998322195	0.988370913462	0.738372591267
1.30021670278	-0.310311650625	0.995682861237	0.685371210612
1.31021836973	-0.369399912551	0.999447134545	0.630047221994
1.32022003667	-0.427029835872	0.999650321066	0.572620485194
1.33022170362	-0.482973905803	0.996291696835	0.513317791032
1.34022337056	-0.537011263069	0.989383228821	0.452371965752
1.35022503751	-0.588928575826	0.978949532287	0.390020956461
1.36022670445	-0.638520881868	0.965027783085	0.326506901217
1.3702283714	-0.685592397784	0.947667585196	0.262075187412
1.38023003834	-0.729957291889	0.92693079399	0.196973502102
1.39023170528	-0.771440417855	0.902891295829	0.131450877974
1.40023337223	-0.809878006168	0.875634744807	0.0657567386389
1.41023503917	-0.845118310668	0.845258257561	0.000139946892957
1.42023670612	-0.877022207615	0.811870067235	-0.0651521403802
1.43023837306	-0.905463744939	0.775589137846	-0.129874607093
1.44024004001	-0.930330639472	0.736544740399	-0.193785899073
1.45024170695	-0.951524720233	0.694875992297	-0.256648727935
1.4602433739	-0.968962315987	0.650731361651	-0.318230954336
1.47024504084	-0.982574585574	0.604268138281	-0.378306447293
1.48024670778	-0.992307789679	0.555651873287	-0.436655916392
1.49024837473	-0.998123502988	0.505055789174	-0.493067713814
1.50025004167	-0.999998765888	0.45266016266	-0.547338603228
1.51025170862	-0.997926175107	0.39865168233	-0.599274492777
1.52025337556	-0.991913912939	0.343222783462	-0.648691129478
1.53025504251	-0.981985714946	0.286570962363	-0.695414752583
1.54025670945	-0.968180776248	0.228898072683	-0.739282703565
1.5502583764	-0.950553596791	0.170409606197	-0.780143990595
1.56026004334	-0.929173766187	0.111313960625	-0.817859805562
1.57026171029	-0.904125688981	0.0518216971027	-0.852303991879
1.58026337723	-0.875508251441	-0.00785521006347	-0.883363461504
1.59026504417	-0.843434431161	-0.067504128671	-0.910938559832
1.60026671112	-0.808030851048	-0.126912526242	-0.93494337729
1.61026837806	-0.769437279428	-0.185868727289	-0.955306006717
1.62027004501	-0.727806078263	-0.244162667526	-0.971968745789
1.63027171195	-0.683301601646	-0.30158664234	-0.984888243986
1.6402733789	-0.636099546956	-0.357936046855	-0.994035593811
1.65027504584	-0.586386261229	-0.413010104947	-0.999396366176
1.66027671279	-0.534358005485	-0.466612584627	-1.00097059011
1.67027837973	-0.480220179918	-0.518552497222	-0.998772677139
1.68028004667	-0.424186513006	-0.568644777879	-0.992831290884
1.69028171362	-0.36647821774	-0.616710944962	-0.983189162702
1.70028338056	-0.307323118308	-0.662579735996	-0.969902854303
1.71028504751	-0.246954750674	-0.706087717876	-0.95304246855
1.72028671445	-0.185611440615	-0.747079869199	-0.932691309814
1.7302883814	-0.123535362843	-0.785410132604	-0.908945495448
1.74029004834	-0.0609715849322	-0.820941935193	-0.881913520125
1.75029171529	0.00183290017185	-0.853548675137	-0.851715774965
1.76029338223	0.0646301492453	-0.883114172774	-0.818484023529
1.77029504917	0.127172247631	-0.909533084562	-0.78236083693
1.78029671612	0.189212287972	-0.932711278419	-0.743498990447
1.79029838306	0.250505344962	-0.952566169127	-0.702060824164
1.80030005001	0.310809442284	-0.969027012585	-0.658217570301
1.81030171695	0.369886507891	-0.982035157876	-0.612148649985
1.8203033839	0.427503313883	-0.991544256239	-0.564040942356
1.83030505084	0.483432397261	-0.99752042622	-0.514088028958
1.84030671779	0.537452957915	-0.999942374385	-0.46248941647
1.85030838473	0.589351730311	-0.998801471195	-0.409449740884
1.86031005168	0.638923825438	-0.994101781754	-0.355177956317
1.87031171862	0.685973539675	-0.985860051322	-0.299886511647
1.88031338556	0.730315127406	-0.97410564565	-0.243790518244
1.89031505251	0.771773534314	-0.958880446353	-0.187106912039
1.90031671945	0.810185088473	-0.940238701679	-0.130053613206
1.9103183864	0.845398146501	-0.918246833221	-0.0728486867194
1.92032005334	0.877273692225	-0.892983199251	-0.0157095070263
1.93032172029	0.905685885499	-0.864537815531	0.041148069968
1.94032338723	0.930522559003	-0.833012034574	0.0975105244289
1.95032505418	0.951685661063	-0.798518184525	0.153167476538
1.96032672112	0.969091642745	-0.761179168926	0.207912473819
1.97032838806	0.982671787696	-0.721128028806	0.26154375889
1.98033005501	0.992372483425	-0.678507468649	0.313865014776
1.99033172195	0.998155432957	-0.633469347924	0.364686085033
2.0003333889	0.999997806024	-0.586174140009	0.413823666015
2.01033505584	0.997892329199	-0.53679036041	0.461101968789
2.02033672279	0.991847314607	-0.485493966334	0.506353348274
2.03033838973	0.98188662711	-0.432467729738	0.549418897372
2.04034005668	0.968049590094	-0.377900586111	0.590149003983
2.05034172362	0.950390830222	-0.321986961276	0.628403868946
2.06034339057	0.928980061782	-0.264926078649	0.664053983133
2.07034505751	0.903901811459	-0.206921249389	0.69698056207
2.08034672445	0.875255084638	-0.148179147989	0.727075936649
2.0903483914	0.843152974544	-0.0889090758865	0.754243898658
2.10035005834	0.807722215768	-0.0293222157074	0.778400000061
2.11035172529	0.769102683933	0.0303691211881	0.799471805121
2.12035339223	0.727446843489	0.0899522511836	0.817399094672
2.13035505918	0.682919145801	0.14921487621	0.832134022011
2.14035672612	0.635695379922	0.207945840175	0.843641220097
2.15035839307	0.5859619786	0.265935881326	0.851897859926
2.16036006001	0.533915282268	0.322978377859	0.856893660127
2.17036172695	0.479760763922	0.378870084126	0.858630848048
2.1803633939	0.423712217941	0.43341185481	0.857124072751
2.19036506084	0.365990916056	0.48640935449	0.852400270546
2.20036672779	0.306824733802	0.537673750072	0.844498483875
2.21036839473	0.246447250899	0.587022383609	0.833469634508
2.22037006168	0.185096829108	0.634279423122	0.819376252229
2.23037172862	0.123015671217	0.6792764891	0.802292160317
2.24037339557	0.0604488648556	0.721853254449	0.782302119304
2.25037506251	-0.00235658507352	0.761858015739	0.759501430665
2.26037672945	-0.0651527315381	0.799148233738	0.7339955022
2.2703783964	-0.127691664234	0.833591041287	0.705899377053
2.28038006334	-0.189726488301	0.86506371671	0.675337228409
2.29038173029	-0.251012299029	0.893454121081	0.642441822052
2.30038339723	-0.311307148705	0.918661097779	0.607353949075
2.31038506418	-0.370373001791	0.940594832919	0.570221831129
2.32038673112	-0.427976674653	0.959177175358	0.531200500705
2.33038839807	-0.48389075614	0.974341915158	0.490451159018
2.34039006501	-0.537894505366	0.986035019491	0.448140514125
2.35039173196	-0.589774723168	0.994214825163	0.404440101995
2.3603933989	-0.639326593785	0.998852187064	0.359525593279
2.37039506584	-0.686354493439	0.99993058201	0.31357608857
2.38039673279	-0.730672762636	0.997446167618	0.266773404982
2.39039839973	-0.772106439117	0.991407795998	0.219301356881
2.40040006668	-0.810491948588	0.981836982211	0.171345033623
2.41040173362	-0.845677750487	0.968767827608	0.123090077121
2.42040340057	-0.877524936245	0.952246898327	0.0747219620828
2.43040506751	-0.905907777677	0.932333059377	0.0264252817006
2.44040673446	-0.93071422334	0.909097264895	-0.0216169584455
2.4504084014	-0.951846340896	0.882622305332	-0.0692240355642
2.46041006834	-0.969220703733	0.85300251247	-0.116218191263
2.47041173529	-0.982768720324	0.82034342331	-0.162425297014
2.48041340223	-0.992436905016	0.784761404038	-0.207675500978
2.49041506918	-0.998187089184	0.746383235405	-0.251803853779
2.50041673612	-0.999996571913	0.705345661001	-0.294650910913
2.51041840307	-0.997858209623	0.661794900029	-0.336063309594
2.52042007001	-0.991780444264	0.61588612632	-0.375894317944
2.53042173696	-0.981787269995	0.567782915436	-0.414004354559
2.5404234039	-0.967918138454	0.517656661844	-0.45026147661
2.55042507085	-0.950227803011	0.465685968226	-0.484541834785
2.56042673779	-0.928786102608	0.412056009109	-0.516730093499
2.57042840473	-0.903677686045	0.356957871078	-0.546719814967
2.58043007168	-0.875001677799	0.30058787192	-0.574413805879
2.59043173862	-0.842871286695	0.243146861138	-0.599724425557
2.60043340557	-0.807413358973	0.184839504309	-0.622573854663
2.61043507251	-0.768767877514	0.12587355385	-0.642894323664
2.62043673946	-0.727087409215	0.0664591087844	-0.66062830043
2.6304384064	-0.682536502668	0.00680786614739	-0.67572863652
2.64044007335	-0.63529103855	-0.0528676333026	-0.688158671853
2.65044174029	-0.585537535272	-0.112354762379	-0.697892297651
2.66044340723	-0.533472412627	-0.171441565068	-0.704913977695
2.67044507418	-0.479301216354	-0.229917511745	-0.709218728099
2.68044674112	-0.423237806675	-0.287574249296	-0.710812055971
2.69044840807	-0.365503514	-0.344206343498	-0.709709857498
2.70045007501	-0.306326265151	-0.399612010989	-0.70593827614
2.71045174196	-0.245939683536	-0.453593838236	-0.699533521772
2.7204534089	-0.184582166838	-0.505959484929	-0.690541651767
2.73045507585	-0.122495945853	-0.5565223693	-0.679018315153
2.74045674279	-0.0599261282011	-0.605102332927	-0.665028461128
2.75045840973	0.0028802693289	-0.651526282647	-0.648646013318
2.76046007668	0.065675295963	-0.695628807294	-0.629953511331
2.77046174362	0.128211045818	-0.737252767075	-0.609041721256
2.78046341057	0.190240636599	-0.77624985346	-0.586009216861
2.79046507751	0.251519184256	-0.812481117622	-0.560961933366
2.80046674446	0.31180476975	-0.845817465513	-0.534012695763
2.8104684114	0.370859394116	-0.876140117834	-0.505280723718
2.82047007835	0.428449918052	-0.903341033259	-0.474891115207
2.83047174529	0.484348982313	-0.927323293383	-0.44297431107
2.84047341224	0.538335905301	-0.948001448054	-0.409665542753
2.85047507918	0.590197554281	-0.965301819836	-0.375104265554
2.86047674612	0.639729186798	-0.979162766522	-0.339433579724
2.87047841307	0.686735258973	-0.989534900775	-0.302799641802
2.88048008001	0.731030197482	-0.996381266092	-0.26535106861
2.89048174696	0.772439132172	-0.999677468485	-0.227238336313
2.9004834139	0.810798586427	-0.999411763399	-0.188613176972
2.91048508085	0.845957122548	-0.995585097556	-0.149627975008
2.92048674779	0.877775939606	-0.988211105583	-0.110435165977
2.93048841474	0.906129421412	-0.977316061431	-0.0711866400189
2.94049008168	0.930905632432	-0.962938784761	-0.032033152329
2.95049174862	0.952006759688	-0.945130502623	0.00687625706442
2.96049341557	0.969349498914	-0.923954666937	0.0453948319769
2.97049508251	0.98286538343	-0.899486728405	0.0833786550243
2.98049674946	0.992501054434	-0.87181386768	0.120687186755
2.9904984164	0.998218471661	-0.841034684731	0.15718378693
3.00050008335	0.999995063557	-0.807258847533	0.192736216024
3.01050175029	0.997823816386	-0.770606701308	0.227217115079
3.02050341724	0.991713301928	-0.731208839729	0.260504462198
3.03050508418	0.981687643627	-0.689205639612	0.292482004015
3.04050675113	0.967786421366	-0.644746760739	0.323039660627
3.05050841807	0.950064515202	-0.597990612614	0.352073902589
3.06051008501	0.928591888716	-0.549103790044	0.379488098672
3.07051175196	0.903453312799	-0.498260479548	0.405192833251
3.0805134189	0.874748030993	-0.445641838723	0.42910619227
3.09051508585	0.842589367691	-0.391435350769	0.451154016922
3.10051675279	0.807104280746	-0.335834156475	0.471270124272
3.11051841974	0.768432860263	-0.279036366047	0.489396494216
3.12052008668	0.726727775539	-0.221244353231	0.505483422308
3.13052175363	0.682153672351	-0.162664034245	0.519489638105
3.14052342057	0.634886522952	-0.103504134086	0.531382388865
3.15052508751	0.585112931363	-0.0439754428313	0.541137488531
3.16052675446	0.533029396682	0.015709935419	0.548739332101
3.1705284214	0.478841537339	0.0753393382791	0.554180875618
3.18053008835	0.422763279337	0.134700302807	0.557463582144
3.19053175529	0.365016011706	0.193581322521	0.558597334227
3.20053342224	0.305827712491	0.251772601012	0.557600313503
3.21053508918	0.245432048725	0.309066799455	0.55449884818
3.22053675613	0.184067453947	0.365259775374	0.549327229321
3.23053842307	0.121976186896	0.420151310012	0.542127496908
3.24054009002	0.059403375112	0.47354582172	0.532949196832
3.25054175696	-0.00340395279438	0.525253062825	0.52184911003
3.2605434239	-0.0661978423766	0.575088797497	0.50889095512
3.27054509085	-0.128730392241	0.622875458189	0.494145065948
3.28054675779	-0.190754732724	0.66844277832	0.477688045596
3.29054842474	-0.252026000505	0.711628398947	0.459602398442
3.30055009168	-0.312302305284	0.752278447255	0.439976141971
3.31055175863	-0.371345684735	0.790248084818	0.418902400083
3.32055342557	-0.428923043949	0.825402023665	0.396478979716
3.33055509252	-0.484807075655	0.857615008321	0.372807932666
3.34055675946	-0.5387771576	0.886772262094	0.347995104494
3.3505584264	-0.590620223535	0.912769896037	0.322149672503
3.36056009335	-0.640131604368	0.935515279107	0.295383674739
3.37056176029	-0.687115836172	0.954927368216	0.267811532044
3.38056342724	-0.731387431844	0.970936996988	0.239549565143
3.39056509418	-0.772771613388	0.983487122209	0.210715508821
3.40056676113	-0.811105001907	0.992533027073	0.181428025165
3.41056842807	-0.846236262607	0.998042480507	0.151806217899
3.42057009502	-0.878026702239	0.999995852016	0.121969149776
3.43057176196	-0.906350816644	0.998386181627	0.0920353649823
3.4405734289	-0.931096786225	0.993219204687	0.0621224184612
3.45057509585	-0.952166917395	0.984513331427	0.0323464140324
3.46057676279	-0.969478028254	0.972299581368	0.00282155311335
3.47057842974	-0.982961776988	0.956621472793	-0.0263403041952
3.48058009668	-0.992564931662	0.937534867691	-0.055030063971
3.49058176363	-0.99824958038	0.915107772718	-0.0831418076619
3.50058343057	-0.999993280954	0.889420096886	-0.110573184068
3.51058509752	-0.9977891495	0.860563366837	-0.137225782662
3.52058676446	-0.991645887617	0.828640400739	-0.163005486878
3.53058843141	-0.981587748035	0.793764941927	-0.187822806108
3.54059009835	-0.967654438865	0.756061253638	-0.211593185227
3.55059176529	-0.949900966842	0.715663676251	-0.23423729059
3.56059343224	-0.928397420161	0.672716148624	-0.255681271537
3.57059509918	-0.903228691784	0.627371695231	-0.275856996554
3.58059676613	-0.874494144291	0.57979188093	-0.294702263361
3.59059843307	-0.842307217609	0.530146235296	-0.312160982313
3.60060010002	-0.806794981174	0.478611648578	-0.328183332596
3.61060176696	-0.768097632271	0.42537174143	-0.342725890841
3.62060343391	-0.726367942561	0.370616210659	-0.355751731902
3.63060510085	-0.681770654955	0.314540153323	-0.367230501632
3.64060676779	-0.634481833237	0.257343371593	-0.377138461644
3.65060843474	-0.584688166987	0.199229660845	-0.385458506143
3.66061010168	-0.532586234556	0.140406083523	-0.392180151033
3.67061176863	-0.478381727003	0.0810822313681	-0.397299495635
3.68061343557	-0.422288636057	0.0214694786271	-0.40081915743
3.69061510252	-0.364528409307	-0.038219771083	-0.40274818039
3.70061676946	-0.305329075959	-0.0977728415826	-0.403101917541
3.71061843641	-0.244924346606	-0.156977541906	-0.401901888512
3.72062010335	-0.183552690576	-0.215622922351	-0.399175612927
3.7306217703	-0.121456394487	-0.273500026102	-0.394956420589
3.74062343724	-0.0588806057317	-0.330402633759	-0.389283239491
3.75062510418	0.00392763532633	-0.386127998106	-0.382200362779
3.76062677113	0.0667203706357	-0.44047756651	-0.373757195874
3.77062843807	0.129249703359	-0.49325768838	-0.364007985021
3.78063010502	0.191268776536	-0.544280305149	-0.353011528614
3.79063177196	0.252532747637	-0.593363620343	-0.340830872707
3.80063343891	0.31279975517	-0.640332747327	-0.327532992158
3.81063510585	0.371831873514	-0.68502033244	-0.313188458926
3.8206367728	0.429396052215	-0.727267151283	-0.297871099068
3.83063843974	0.485265036039	-0.766922676047	-0.281657640007
3.84064010668	0.53921826214	-0.803845611848	-0.264627349708
3.85064177363	0.591042730812	-0.837904400174	-0.246861669362
3.86064344057	0.640533846384	-0.868977687633	-0.228443841249
3.87064510752	0.687496224931	-0.896954758338	-0.209458533407
3.88064677446	0.731744465626	-0.921735928403	-0.189991462777
3.89064844141	0.773103882673	-0.943232901113	-0.170129018439
3.90065010835	0.811411194944	-0.961369081536	-0.149957886591
3.9106517753	0.846515170589	-0.976079849433	-0.129564678844
3.92065344224	0.878277224077	-0.987312789505	-0.109035565429
3.93065510918	0.906571963312	-0.99502787815	-0.0884559148378
3.94065677613	0.931287684668	-0.999197626069	-0.067909941401
3.95065844307	0.952326813973	-0.999807176215	-0.0474803622423
3.96066011002	0.969606291718	-0.996854356725	-0.0272480650067
3.97066177696	0.983057900971	-0.990349688663	-0.00729178769134
3.98066344391	0.992628536681	-0.980316348529	0.0123121881522
3.99066511085	0.998280415332	-0.966790085684	0.0314903296482
4.0006667778	0.999991224106	-0.949819094968	0.0501721291381
4.01066844474	0.997754208972	-0.929463844983	0.068290363989
4.02067011169	0.99157820135	-0.905796862639	0.085781338711
4.03067177863	0.981487583244	-0.878902474735	0.102585108509
4.04067344557	0.967522190988	-0.8488765075	0.118645683488
4.05067511252	0.949737157973	-0.815825945156	0.133911212817
4.06067677946	0.928202696996	-0.779868548731	0.148334148265
4.07067844641	0.903003823062	-0.741132436465	0.161871386596
4.08068011335	0.87424001776	-0.699755627323	0.174484390438
4.0906817803	0.842024836527	-0.65588554922	0.186139287307
4.10068344724	0.80648546034	-0.609678513731	0.196806946609
4.11068511419	0.767762193631	-0.561299159143	0.206463034488
4.12068678113	0.726007910378	-0.510919863838	0.21508804654
4.13068844807	0.681387450586	-0.4587201321	0.222667318486
4.14069011502	0.634076969518	-0.404885954532	0.229191014986
4.15069178196	0.584263242263	-0.349609145361	0.234654096903
4.16069344891	0.53214292637	-0.293086658989	0.23905626738
4.17069511585	0.477921785472	-0.23551988824	0.242401897232
4.1806967828	0.421813876966	-0.177113946781	0.244699930185
4.19069844974	0.364040706938	-0.118076938291	0.245963768647
4.20070011669	0.30483035569	-0.0586192149772	0.246211140713
4.21070178363	0.244416577316	0.00104737192172	0.245463949238
4.22070345058	0.183037876866	0.0607102269751	0.243748103841
4.23070511752	0.120936568769	0.120156768049	0.241093336818
4.24070678446	0.0583578202036	0.179175183748	0.237533003952
4.25070845141	-0.00445131678114	0.237555188112	0.233103871331
4.26071011835	-0.0672428805969	0.295088769877	0.22784588928
4.2707117853	-0.129768979031	0.35157093363	0.221801954599
4.28071345224	-0.191782767892	0.40680043022	0.215017662328
4.29071511919	-0.253039425512	0.460580473821	0.207541048309
4.30071678613	-0.313297119271	0.512719443089	0.199422323818
4.31071845308	-0.372317960318	0.563031563922	0.190713603603
4.32072012002	-0.429868942721	0.611337571381	0.18146862866
4.33072178696	-0.485722863342	0.657465348424	0.171742485083
4.34072345391	-0.539659218801	0.701250539167	0.161591320366
4.35072512085	-0.591465075998	0.742537134494	0.151072058497
4.3607267878	-0.640935912735	0.781178027926	0.140242115191
4.37072845474	-0.687876425146	0.817035539769	0.129159114623
4.38073012169	-0.732101298729	0.849981907676	0.117880608947
4.39073178863	-0.773435939937	0.879899741872	0.106463801934
4.40073345558	-0.811717165454	0.906682443416	0.0949652779617
4.41073512252	-0.846793846417	0.930234584026	0.0834407376095
4.42073678946	-0.878527505049	0.95047224609	0.0719447410409
4.43073845641	-0.906792861356	0.96732332167	0.0605304603145
4.44074012335	-0.931478327709	0.98072776943	0.0492494417216
4.4507417903	-0.952486449378	0.990637828562	0.0381513791847
4.46074345724	-0.96973428927	0.997018188964	0.0272838996942
4.47074512419	-0.983153755354	0.999846117051	0.0166923616966
4.48074679113	-0.992691869475	0.999111536753	0.00641966727785
4.49074845808	-0.998310976508	0.994817065423	-0.00349391108542
4.50075012502	-0.999988893014	0.986978004505	-0.0130108885087
4.51075179197	-0.997718994814	0.975622285017	-0.0220967097966
4.52075345891	-0.991510243146	0.960790368032	-0.030719875114
4.53075512585	-0.981387149284	0.942535100511	-0.0388520487734
4.5407567928	-0.96738967777	0.920921527006	-0.0464681507646
4.55075845974	-0.949573088642	0.896026657904	-0.053546430738
4.56076012669	-0.928007719274	0.867939195036	-0.0600685242377
4.57076179363	-0.902778706693	0.836759215623	-0.0660194910695
4.58076346058	-0.873985651472	0.8025978157	-0.0713878357727
4.59076512752	-0.841742224522	0.76557671427	-0.0761655102525
4.60076679447	-0.806175718331	0.725827819616	-0.0803478987152
4.61076846141	-0.767426544434	0.683492759302	-0.0839337851318
4.62077012835	-0.725647679089	0.638722375549	-0.0869253035407
4.6307717953	-0.681004059348	0.59167618777	-0.089327871578
4.64077346224	-0.633671931906	0.542521824199	-0.0911501077063
4.65077512919	-0.583838157307	0.49143442462	-0.0924037326864
4.66077679613	-0.531699472244	0.438596016333	-0.0931034559114
4.67077846308	-0.477461712873	0.384194865581	-0.0932668472916
