System params: f_X=1, f_Y=2, A_X=1, A_Y=0.5, phi=0, dt=0.01, N=1000

t	X	Y	Z
1.46146146146	-0.970825921502	-0.465579731794	-1.4364056533
1.47147147147	-0.983977682672	-0.350870050851	-1.33484773352
1.48148148148	-0.993238357742	-0.230615870742	-1.22385422848
1.49149149149	-0.998571325879	-0.106717465371	-1.10528879125
1.5015015015	-0.99995549815	0.0188673047845	-0.981088193366
1.51151151151	-0.997385400923	0.144153931068	-0.853231469855
1.52152152152	-0.990871197506	0.267162616135	-0.723708581371
1.53153153153	-0.980438647961	0.385949558995	-0.594489088966
1.54154154154	-0.966129007238	0.498637671241	-0.467491335997
1.55155155155	-0.947998862029	0.603446239063	-0.344552622966
1.56156156156	-0.926119907006	0.698719062352	-0.227400844654
1.57157157157	-0.900578661304	0.782950626208	-0.117628035096
1.58158158158	-0.871476126386	0.854809891307	-0.0166662350792
1.59159159159	-0.83892738664	0.913161327173	0.0742339405331
1.6016016016	-0.803061154282	0.957082855998	0.154021701716
1.61161161161	-0.764019260373	0.985880423447	0.221861163074
1.62162162162	-0.721956093955	0.999098966205	0.27714287225
1.63163163163	-0.677037991524	0.99652960295	0.319491611427
1.64164164164	-0.629442579268	0.978212935133	0.348770355865
1.65165165165	-0.57935807065	0.944438405381	0.36508033473
1.66166166166	-0.526982522129	0.895739723685	0.368757201556
1.67167167167	-0.472523049956	0.832886433641	0.360363383685
1.68168168168	-0.416195011144	0.756871752005	0.340676740861
1.69169169169	-0.358221151852	0.668896873744	0.310675721892
1.7017017017	-0.298830726545	0.570351990578	0.271521264032
1.71171171171	-0.238258591423	0.462794322967	0.224535731544
1.72172172172	-0.176744275691	0.347923512694	0.171179237003
1.73173173173	-0.114531034357	0.227554764876	0.113023730519
1.74174174174	-0.0518648862921	0.103590163832	0.0517252775401
1.75175175175	0.0110063586381	-0.0220113839262	-0.0110050252882
1.76176176176	0.0738340795231	-0.14726510462	-0.0734310250971
1.77177177177	0.136369827566	-0.270191720884	-0.133821893318
1.78178178178	0.198366308561	-0.388848728591	-0.19048242003
1.79179179179	0.259578360804	-0.501361092588	-0.241782731784
1.8018018018	0.319763924571	-0.605950876264	-0.286186951692
1.81181181181	0.378684999333	-0.700965336768	-0.322280337435
1.82182182182	0.436108584911	-0.784903041886	-0.348794456976
1.83183183183	0.491807602866	-0.856437595893	-0.364629993027
1.84184184184	0.54556179447	-0.914438599445	-0.368876804975
1.85185185185	0.597158591703	-0.957989512315	-0.360830920613
1.86186186186	0.646393957842	-0.986402136696	-0.340008178854
1.87187187187	0.693073194316	-0.999227492196	-0.30615429788
1.88188188188	0.737011710631	-0.996262910699	-0.259251200068
1.89189189189	0.778035754318	-0.977555238948	-0.199519484629
1.9019019019	0.815983098035	-0.943400098272	-0.127417000237
1.91191191191	0.850703681078	-0.894337213131	-0.0436335320535
1.92192192192	0.882060202795	-0.831141882316	0.0509183204791
1.93193193193	0.909928665531	-0.754812727561	0.15511593797
1.94194194194	0.934198864969	-0.666555913182	0.267642951787
1.95195195195	0.954774825929	-0.567766086095	0.387008739834
1.96196196196	0.971575181895	-0.460004337399	0.511570844496
1.97197197197	0.984533496775	-0.344973533795	0.63955996298
1.98198198198	0.99359852762	-0.224491408638	0.769107118982
1.99199199199	0.998734427259	-0.100461837852	0.898272589407
2.002002002	0.999920886057	0.0251552453894	1.02507613145
2.01201201201	0.997153212228	0.150374821814	1.14752803404
2.02202202202	0.990442350387	0.273218153608	1.263660504
2.03203203203	0.979814838271	0.39174405272	1.37155889099
2.04204204204	0.965312701797	0.504079555791	1.46939225759
2.05205205205	0.946993288874	0.608449520994	1.55544280987
2.06206206206	0.92492904262	0.703204679081	1.6281337217
2.07207207207	0.899207214896	0.786847695372	1.68605491027
2.08208208208	0.869929521266	0.858056830856	1.72798635212
2.09209209209	0.837211738773	0.9157068285	1.75291856727
2.1021021021	0.801183248104	0.958886694725	1.76006994283
2.11211211211	0.761986521963	0.986914095053	1.74890061702
2.12212212212	0.719776561664	0.999346136462	1.71912269813
2.13213213213	0.674720284195	0.995986366039	1.67070665023
2.14214214214	0.626995862148	0.976887875361	1.60388373751
2.15215215215	0.576792019149	0.942352461534	1.51914448068
2.16216216216	0.524307283557	0.89292585815	1.41723314171
2.17217217217	0.469749203398	0.829389111525	1.29913831492
2.18218218218	0.413333525626	0.752746238498	1.16607976412
2.19219219219	0.355283342961	0.664208360806	1.01949170377
2.2022022022	0.295828211688	0.565174566765	0.861002778453
2.21221221221	0.235203243879	0.457209802679	0.692413046559
2.22222222222	0.173648177667	0.342020143326	0.515668320993
2.23223223223	0.111406429203	0.221425832322	0.332832261525
2.24224224224	0.0487241300892	0.0973325183683	0.146056648458
2.25225225225	-0.0141508459408	-0.0282988580831	-0.0424497040239
2.26226226226	-0.076969863222	-0.153483051896	-0.230452915118
2.27227227227	-0.139484507376	-0.276241884379	-0.415726391755
2.28228228228	-0.20144756765	-0.394635502749	-0.596083070399
2.29229229229	-0.2626140145	-0.506793033968	-0.769407048469
2.3023023023	-0.322741968549	-0.610942148545	-0.933684117094
2.31231231231	-0.381593657079	-0.705437067146	-1.08703072422
2.32232232232	-0.438936354296	-0.788784567433	-1.22772092173
2.33233233233	-0.494543301632	-0.859667580181	-1.35421088181
2.34234234234	-0.548194604445	-0.916966001796	-1.46516060624
2.35235235235	-0.599678101582	-0.959774394353	-1.55945249594
2.36236236236	-0.648790204361	-0.987416293457	-1.63620649782
2.37237237237	-0.69533670165	-0.999454897829	-1.69479159948
2.38238238238	-0.739133527863	-0.995699971707	-1.73483349957
2.39239239239	-0.780007490838	-0.976210850974	-1.75621834181
2.4024024024	-0.817796956717	-0.94129550553	-1.75909246225
2.41241241241	-0.852352489117	-0.891505672698	-1.74385816182
2.42242242242	-0.88353744007	-0.827628138603	-1.71116557867
2.43243243243	-0.911228490388	-0.750672305253	-1.66190079564
2.44244244244	-0.935316137322	-0.66185423983	-1.59717037715
2.45245245245	-0.955705127584	-0.562577458218	-1.5182825858
2.46246246246	-0.972314834025	-0.454410746445	-1.42672558047
2.47247247247	-0.985079574467	-0.339063370495	-1.32414294496
2.48248248248	-0.993948871439	-0.218358066245	-1.21230693768
2.49249249249	-0.998887651789	-0.0942022363276	-1.09308988812
2.5025025025	-0.999876385381	0.0314421909191	-0.968434194462
2.51251251251	-0.996911162321	0.156589764129	-0.840321398192
2.52252252252	-0.990003708422	0.279262883293	-0.710740825129
2.53253253253	-0.979181338833	0.397523050084	-0.58165828875
2.54254254254	-0.964486850027	0.509501500284	-0.454985349743
2.55255255255	-0.945978350556	0.613428734267	-0.332549616289
2.56256256256	-0.923729031273	0.707662478887	-0.216066552387
2.57257257257	-0.897826875899	0.790713638915	-0.107113236984
2.58258258258	-0.868374313094	0.861269827939	-0.00710448515506
2.59259259259	-0.835487811413	0.91821610688	0.0827282954673
2.6026026026	-0.799297418733	0.960652602422	0.161355183689
2.61261261261	-0.759946247989	0.98790872694	0.227962478951
2.62262262262	-0.71758991124	0.999553775222	0.281963863982
2.63263263263	-0.67239590431	0.995403730534	0.323007826224
2.64264264264	-0.624542944437	0.975524172482	0.350981228045
2.65265265265	-0.574220263541	0.94022924071	0.366008977169
2.66266266266	-0.521626859919	0.890076670822	0.368449810903
2.67267267267	-0.466970711319	0.825858980964	0.358888269644
2.68268268268	-0.410467952501	0.748590948335	0.338122995834
2.69269269269	-0.352342020544	0.659493573536	0.307151552992
2.7027027027	-0.292822771277	0.559974786138	0.267152014861
2.71271271271	-0.232145570325	0.451607196377	0.219461626052
2.72272272272	-0.170550362372	0.336103244542	0.16555288217
2.73273273273	-0.10828072231	0.215288140745	0.107007418435
2.74274274274	-0.0455828920356	0.0910710226866	0.045488130651
2.75275275275	0.0172951933006	-0.0345852128118	-0.0172900195112
2.76276276276	0.0801048857378	-0.159694927788	-0.0795900420497
2.77277277277	0.142597807772	-0.282281120474	-0.139683312702
2.78278278278	0.204526834549	-0.400406666168	-0.195879831618
2.79279279279	0.265647071111	-0.512204927953	-0.246557856842
2.8028028028	0.325716820813	-0.615909253567	-0.290192432754
2.81281281281	0.384498541105	-0.709880892294	-0.325382351189
2.82282282282	0.44175978288	-0.792634890742	-0.350875107862
2.83283283283	0.497274109679	-0.862863558286	-0.365589448607
2.84284284284	0.550821993122	-0.91945713139	-0.368635138268
2.85285285285	0.602191681025	-0.961521310247	-0.359329629222
2.86286286286	0.651180034758	-0.988391390633	-0.337211355876
2.87287287287	0.697593332546	-0.999642767662	-0.302049435117
2.88288288288	0.741248035533	-0.99509764545	-0.253849609917
2.89289289289	0.781971513578	-0.974827846675	-0.192856333097
2.9029029029	0.819602727906	-0.93915367762	-0.119550949714
2.91291291291	0.853992867932	-0.888638866652	-0.0346459987206
2.92292292292	0.885005939722	-0.824081656103	0.0609242836183
2.93293293293	0.912519303774	-0.746502188328	0.166017115446
2.94294294294	0.936424159991	-0.657126385269	0.279297774722
2.95295295295	0.956625977922	-0.557366576262	0.399259401661
2.96296296296	0.97304487058	-0.4487991802	0.524245690379
2.97297297297	0.985615910348	-0.333139794742	0.652476115606
2.98298298298	0.994289385735	-0.212216086183	0.782073299552
2.99299299299	0.999030997955	-0.0879389084111	0.911092089544
3.003003003	0.999821996562	0.0377278926787	1.03754988924
3.01301301301	0.996659253595	0.162798512165	1.15945776576
3.02302302302	0.989555275949	0.285296566074	1.27485184202
3.03303303303	0.978538155914	0.403286322484	1.3818244784
3.04304304304	0.963651460093	0.514903290241	1.47855475033
3.05305305305	0.944954057113	0.618383681916	1.56333773903
3.06306306306	0.922519884832	0.712092285431	1.63461217026
3.07307307307	0.896437657964	0.794548303912	1.69098596188
3.08308308308	0.866810517252	0.86444875546	1.73125927271
3.09309309309	0.833755621609	0.920689063053	1.75444468466
3.1031031031	0.797403684817	0.962380509237	1.75978419405
3.11311311311	0.757898458629	0.988864279763	1.74676273839
3.12312312312	0.715396164307	0.99972187427	1.71511803858
3.13313313313	0.670064874858	0.994781719483	1.66484659434
3.14314314314	0.622083850393	0.974121880439	1.59620573083
3.15315315315	0.571642829258	0.938068826896	1.50971165615
3.16316316316	0.518941277722	0.887192274409	1.40613355213
3.17317317317	0.464187601196	0.822296181599	1.28648378279
3.18318318318	0.407598320109	0.744406045888	1.152004366
3.19319319319	0.349397213688	0.65475269844	1.00414991213
3.2032032032	0.289814435034	0.554752854384	0.844567289418
3.21321321321	0.229085600998	0.445986725685	0.675072326683
3.22322322322	0.167450860443	0.330173050401	0.497623910844
3.23323323323	0.10515394459	0.209141932938	0.314295877528
3.24324324324	0.0424412031961	0.0848059244755	0.127247127672
3.25325325325	-0.0204393696219	-0.0408701994407	-0.0613095690626
3.26326326326	-0.0832391160672	-0.165900486569	-0.249139602636
3.27327327327	-0.145709697966	-0.288309190272	-0.434018888238
3.28328328328	-0.207604078809	-0.406161990554	-0.613766069363
3.29329329329	-0.268677500641	-0.517596560462	-0.786274061102
3.3033033033	-0.328688451945	-0.620851994843	-0.949540446788
3.31331331331	-0.387399622686	-0.714296636427	-1.10169625911
3.32332332332	-0.44457884274	-0.796453859505	-1.24103270225
3.33333333333	-0.5	-0.866025403784	-1.36602540378
3.34334334334	-0.55344393452	-0.921911889685	-1.47535582421
3.35335335335	-0.604699305175	-0.963230190894	-1.56792949607
3.36336336336	-0.653563425397	-0.989327389653	-1.64289081505
3.37337337337	-0.699843064686	-0.999791094264	-1.69963415895
3.38338338338	-0.743355212731	-0.994455955755	-1.73781116849
3.39339339339	-0.783927803117	-0.973406280756	-1.75733408387
3.4034034034	-0.821400393745	-0.936974699267	-1.75837509301
3.41341341341	-0.855624801299	-0.885736908397	-1.7413617097
3.42342342342	-0.886465687226	-0.820502575107	-1.70696826233
3.43343343343	-0.913801092924	-0.742302541746	-1.65610363467
3.44344344344	-0.937522922021	-0.652372536522	-1.58989545854
3.45345345345	-0.957537367837	-0.552133646353	-1.50967101419
3.46346346346	-0.973765284338	-0.443169860644	-1.41693514498
3.47347347347	-0.986142499113	-0.327203040858	-1.31334553997
3.48348348348	-0.99462006714	-0.206065711412	-1.20068577855
3.49349349349	-0.999164464339	-0.0816721018632	-1.0808365662
3.5035035035	-0.999757720139	0.0440121020224	-0.955745618117
3.51351351351	-0.996397488543	0.169000820322	-0.827396668221
3.52352352352	-0.989097057402	0.291318963276	-0.697778094126
3.53353353353	-0.977885295874	0.409033641941	-0.568851653934
3.54354354354	-0.962806540259	0.520284711982	-0.442521828278
3.55355355355	-0.943920418674	0.623314167938	-0.320606250735
3.56356356356	-0.921301615256	0.716493923483	-0.204807691773
3.57357357357	-0.89503957483	0.798351538674	-0.0966880361561
3.58358358358	-0.865238149205	0.867593487668	0.00235533846279
3.59359359359	-0.832015186492	0.923125599194	0.0911104127027
3.6036036036	-0.795502065086	0.964070346816	0.168568281731
3.61361361361	-0.755843174135	0.989780715724	0.233937541589
3.62362362362	-0.713195342561	0.999850426958	0.286655084398
3.63363363363	-0.667727218889	0.99412035749	0.326393138601
3.64364364364	-0.619618604335	0.972681054703	0.353062450369
3.65365365365	-0.569059741792	0.935871305554	0.366811563762
3.66366366366	-0.516250563526	0.884272783009	0.368022219483
3.67367367367	-0.461399900552	0.818700854366	0.357300953814
3.68368368368	-0.404724656828	0.740191696702	0.335467039874
3.69369369369	-0.346448951515	0.649985923054	0.303536971539
3.7037037037	-0.286803232711	0.549508978071	0.26270574536
3.71371371371	-0.22602336616	0.440348612935	0.214325246774
3.72372372372	-0.164349702531	0.324229795484	0.159880092953
3.73373373373	-0.102026126964	0.202987452027	0.100961325063
3.74374374374	-0.0392990946401	0.0785374715657	0.0392383769255
3.75375375375	0.0235833438109	-0.0471535693523	-0.0235702255414
3.76376376376	0.0863725232145	-0.172099482764	-0.0857269595496
3.77377377377	0.148820147184	-0.294325855319	-0.145505708135
3.78378378378	0.210679269996	-0.411901248244	-0.201221978248
3.79379379379	0.27170527312	-0.522967718216	-0.251262445095
3.8038038038	0.331656832556	-0.625770176852	-0.294113344296
3.81381381381	0.39029687313	-0.718684124869	-0.328387251739
3.82382382382	0.447393505998	-0.800241322654	-0.352847816656
3.83383383383	0.502720945639	-0.869152991602	-0.366432045963
3.84384384384	0.556060402709	-0.924330179577	-0.368269776868
3.85385385385	0.607200949233	-0.964900968695	-0.357700019461
3.86386386386	0.655940352709	-0.990224253491	-0.334283900782
3.87387387387	0.702085875823	-0.999899871767	-0.297813995944
3.88388388388	0.745455038618	-0.993774928005	-0.248319889387
3.89389389389	0.785876340107	-0.971946209452	-0.186069869345
3.9039039039	0.823189936455	-0.934758656667	-0.111568720212
3.91391391391	0.85724827308	-0.882799912725	-0.0255516396443
3.92392392392	0.887916668148	-0.816891037193	0.0710256309548
3.93393393393	0.915073845161	-0.738073531632	0.177000313528
3.94394394394	0.938612412544	-0.647592881637	0.291019530906
3.95395395395	0.958439288315	-0.546878875494	0.411560412822
3.96396396396	0.974476068176	-0.437523010457	0.536953057719
3.97397397397	0.986659335554	-0.321253343684	0.66540599187
3.98398398398	0.994940912384	-0.199907185225	0.795033727159
3.99399399399	0.99928804962	-0.0754020645824	0.923885985038
4.004004004	0.999683556747	0.0502945703634	1.04997812711
4.01401401401	0.996125869751	0.175196443252	1.171322313
4.02402402402	0.988629057313	0.297329836667	1.28595889398
4.03403403403	0.977222765169	0.414764781105	1.39198754627
4.04404404404	0.96195209888	0.525645552631	1.48759765151
4.05405405405	0.942877445461	0.628219997296	1.57109744276
4.06406406406	0.920074234591	0.720867218925	1.64094145352
4.07407407407	0.893632640323	0.802123192755	1.69575583308
4.08408408408	0.863657224501	0.870703900165	1.73436112467
4.09409409409	0.830266523272	0.925525618922	1.75579214219
4.1041041041	0.793592578344	0.965722048315	1.75931462666
4.11411411411	0.753780414831	0.990657998569	1.7444384134
4.12412412412	0.710987467765	0.9999394282	1.71092689597
4.13413413413	0.665382959521	0.993419670718	1.65880263024
4.14414414414	0.617147230641	0.97120175227	1.58834898291
4.15415415415	0.566471026685	0.933636763611	1.5001077903
4.16416416416	0.513554743939	0.88131831211	1.39487305605
4.17417417417	0.458607636956	0.815073141486	1.27368077844
4.18418418418	0.401846991078	0.735948067484	1.13779505856
4.19419419419	0.343497263182	0.645193435939	0.98869069912
4.2042042042	0.283789194086	0.544243364632	0.828032558718
4.21421421421	0.222958896095	0.434693081154	0.657651977249
4.22422422422	0.161246919305	0.318273714892	0.479520634197
4.23423423423	0.0988973003642	0.196824941468	0.295722241832
4.24424424424	0.036156597441	0.0722659119206	0.108422509362
4.25425425425	-0.0267270847755	-0.0534350739931	-0.0801621587686
4.26426426426	-0.0895050761925	-0.178291671158	-0.26779674735
4.27427427427	-0.151929124666	-0.300330877612	-0.452260002277
4.28428428428	-0.213752377698	-0.417624212206	-0.631376589905
4.29429429429	-0.274730358608	-0.528318188746	-0.803048547354
4.3043043043	-0.334621933292	-0.630663605043	-0.965285538335
4.31431431431	-0.393190263785	-0.723043184062	-1.11623344785
4.32432432432	-0.450203744818	-0.803997130367	-1.25420087518
4.33433433433	-0.505436919686	-0.872246198019	-1.37768311771
4.34434434434	-0.558671371813	-0.926711905405	-1.48538327722
4.35435435435	-0.609696588459	-0.966533577558	-1.57623016602
4.36436436436	-0.658310793188	-0.991081946669	-1.64939273986
4.37437437437	-0.704321743776	-0.999969095868	-1.70429083964
4.38438438438	-0.747547492428	-0.99305458914	-1.74060208157
4.39439439439	-0.787817105279	-0.97044769052	-1.7582647958
4.4044044044	-0.824971338339	-0.93250563748	-1.75747697582
4.41441441441	-0.85886326722	-0.879827995816	-1.73869126304
4.42442442442	-0.889358868137	-0.813247185224	-1.70260605336
4.43443443443	-0.916337547898	-0.733815325277	-1.65015287318
4.44444444444	-0.939692620786	-0.642787609687	-1.58248023047
4.45445445445	-0.959331730437	-0.541602471548	-1.50093420199
4.46446446446	-0.975177215064	-0.431858853013	-1.40703606808
4.47447447447	-0.987166414562	-0.315290938576	-1.30245735314
4.48448448448	-0.995251918294	-0.193740751237	-1.18899266953
4.49449449449	-0.999401752577	-0.0691290445948	-1.06853079717
4.5045045045	-0.999599507118	0.0565750491838	-0.943024457935
4.51451451451	-0.995844399907	0.181385135873	-0.814459264035
4.52452452452	-0.988151280311	0.303328948475	-0.684822331837
4.53453453453	-0.976550570352	0.420479513269	-0.556071057083
4.54454454454	-0.961088144404	0.530985600129	-0.430102544275
4.55455455455	-0.941825147789	0.633100975927	-0.308724171862
4.56456456456	-0.918837754976	0.72521199876	-0.193625756216
4.57457457457	-0.892216868357	0.805863116958	-0.0863537513992
4.58458458458	-0.862067758776	0.873779869913	0.0117121111366
4.59459459459	-0.828509649244	0.927889027297	0.0993793780527
4.6046046046	-0.791675243475	0.967335548397	0.175660304923
4.61461461461	-0.751710201118	0.991496093597	0.239785892479
4.62462462462	-0.708772561755	0.999988874476	0.291216312721
4.63463463463	-0.663032119939	0.992679686884	0.329647566944
4.64464464464	-0.614669753754	0.969684031658	0.355014277904
4.65465465465	-0.56387670954	0.93136528946	0.36748857992
4.66466466466	-0.510853845621	0.878328978583	0.367475132961
4.67467467467	-0.455810838022	0.811413186463	0.355602348441
