System params: f_X=2, f_Y=1, A_X=1, A_Y=0.5, phi=0, dt=0.01, N=1000

t	X	Y	Z
0.610610610611	0.179838625827	-0.640375426673	-0.460536800846
0.620620620621	0.0550051295842	-0.687384488629	-0.632379359045
0.630630630631	-0.070697565652	-0.731675326102	-0.802372891754
0.640640640641	-0.195283087756	-0.773072793389	-0.968355881144
0.650650650651	-0.316782718332	-0.811413186463	-1.12819590479
0.660660660661	-0.433276502688	-0.84654489033	-1.27982139302
0.670670670671	-0.542923589236	-0.878328978583	-1.42125256782
0.680680680681	-0.643991318896	-0.906639762777	-1.55063108167
0.690690690691	-0.734882604821	-0.93136528946	-1.66624789428
0.700700700701	-0.814161169798	-0.952407782884	-1.76656895268
0.710710710711	-0.880574242504	-0.969684031658	-1.85025827416
0.720720720721	-0.933072353983	-0.983125717796	-1.91619807178
0.730730730731	-0.970825921502	-0.992679686884	-1.96350560839
0.740740740741	-0.993238357742	-0.998308158271	-1.99154651601
0.750750750751	-0.99995549815	-0.999988874476	-1.99994437263
0.760760760761	-0.990871197506	-0.997715189196	-1.9885863867
0.770770770771	-0.966129007238	-0.991496093597	-1.95762510084
0.780780780781	-0.926119907006	-0.981356180754	-1.90747608776
0.790790790791	-0.871476126386	-0.967335548397	-1.83881167478
0.800800800801	-0.803061154282	-0.949489640355	-1.75255079464
0.810810810811	-0.721956093955	-0.927889027297	-1.64984512125
0.820820820821	-0.629442579268	-0.902619127669	-1.53206170694
0.830830830831	-0.526982522129	-0.873779869913	-1.40076239204
0.840840840841	-0.416195011144	-0.8414852973	-1.25768030844
0.850850850851	-0.298830726545	-0.805863116958	-1.1046938435
0.860860860861	-0.176744275691	-0.767054194856	-0.943798470547
0.870870870871	-0.0518648862921	-0.72521199876	-0.777076885052
0.880880880881	0.0738340795231	-0.680501991355	-0.606667911832
0.890890890891	0.198366308561	-0.633100975927	-0.434734667366
0.900900900901	0.319763924571	-0.583196397206	-0.263432472635
0.910910910911	0.436108584911	-0.530985600129	-0.0948770152187
0.920920920921	0.54556179447	-0.476675049446	0.0688867450241
0.930930930931	0.646393957842	-0.420479513269	0.225914444573
0.940940940941	0.737011710631	-0.362621213782	0.374390496849
0.950950950951	0.815983098035	-0.303328948475	0.51265414956
0.960960960961	0.882060202795	-0.242837185379	0.639223017416
0.970970970971	0.934198864969	-0.181385135873	0.752813729096
0.980980980981	0.971575181895	-0.119215808736	0.852359373159
0.990990990991	0.99359852762	-0.0565750491838	0.937023478436
1.001001001	0.999920886057	0.00628943331607	1.00621031937
1.01101101101	0.990442350387	0.0691290445948	1.05957139498
1.02102102102	0.965312701797	0.131695288836	1.09700799063
1.03103103103	0.92492904262	0.193740751237	1.11866979386
1.04104104104	0.869929521266	0.2550200764	1.12494959767
1.05105105105	0.801183248104	0.315290938576	1.11647418668
1.06106106106	0.719776561664	0.374314999924	1.09409156159
1.07107107107	0.626995862148	0.431858853013	1.05885471516
1.08108108108	0.524307283557	0.487694943814	1.01200222737
1.09109109109	0.413333525626	0.541602471548	0.954935997174
1.1011011011	0.295828211688	0.593368261838	0.889196473525
1.11111111111	0.173648177667	0.642787609687	0.816435787353
1.12112112112	0.0487241300892	0.689665088978	0.738389219067
1.13113113113	-0.076969863222	0.733815325277	0.656845462055
1.14114114114	-0.20144756765	0.77506372888	0.57361616123
1.15115115115	-0.322741968549	0.813247185224	0.490505216675
1.16116116116	-0.438936354296	0.848214699913	0.409278345616
1.17117117117	-0.548194604445	0.879827995816	0.331633391372
1.18118118118	-0.648790204361	0.90796205988	0.259171855518
1.19119119119	-0.739133527863	0.93250563748	0.193372109617
1.2012012012	-0.817796956717	0.953361672377	0.135564715661
1.21121121121	-0.88353744007	0.97044769052	0.0869102504494
1.22122122122	-0.935316137322	0.98369612618	0.0483799888581
1.23123123123	-0.972314834025	0.99305458914	0.0207397551149
1.24124124124	-0.993948871439	0.998486071871	0.00453720043167
1.25125125125	-0.999876385381	0.999969095868	9.27104866285e-05
1.26126126126	-0.990003708422	0.997497796594	0.00749408817274
1.27127127127	-0.964486850027	0.991081946669	0.0265950966425
1.28128128128	-0.923729031273	0.98074691722	0.0570178859468
1.29129129129	-0.868374313094	0.966533577558	0.0981592644637
1.3013013013	-0.799297418733	0.94849813356	0.149200714827
1.31131131131	-0.71758991124	0.926711905405	0.209121994165
1.32132132132	-0.624542944437	0.901261045546	0.276718101109
1.33133133133	-0.521626859919	0.872246198019	0.350619338101
1.34134134134	-0.410467952501	0.839782100459	0.429314147957
1.35135135135	-0.292822771277	0.803997130367	0.51117435909
1.36136136136	-0.170550362372	0.765032797458	0.594482435085
1.37137137137	-0.0455828920356	0.723043184062	0.677460292026
1.38138138138	0.0801048857378	0.678194335815	0.758299221552
1.39139139139	0.204526834549	0.630663605043	0.835190439592
1.4014014014	0.325716820813	0.580638949429	0.906355770241
1.41141141141	0.44175978288	0.528318188746	0.970077971626
1.42142142142	0.550821993122	0.47390822259	1.02473021571
1.43143143143	0.651180034758	0.417624212206	1.06880424696
1.44144144144	0.741248035533	0.359688729645	1.10093676518
1.45145145145	0.819602727906	0.300330877612	1.11993360552
1.46146146146	0.885005939722	0.239785383498	1.12479132322
1.47147147147	0.936424159991	0.178291671158	1.11471583115
1.48148148148	0.97304487058	0.116092914125	1.08913778471
1.49149149149	0.994289385735	0.0534350739931	1.04772445973
1.5015015015	0.999821996562	-0.0094340722259	0.990387924337
1.51151151151	0.989555275949	-0.0722659119206	0.917289364028
1.52152152152	0.963651460093	-0.134811980007	0.828839480087
1.53153153153	0.922519884832	-0.196824941468	0.725694943365
1.54154154154	0.866810517252	-0.258059569429	0.608750947824
1.55155155155	0.797403684817	-0.318273714892	0.479129969925
1.56156156156	0.715396164307	-0.377229264303	0.338166900004
1.57157157157	0.622083850393	-0.434693081154	0.187390769239
1.58158158158	0.518941277722	-0.490437927916	0.0285033498057
1.59159159159	0.407598320109	-0.544243364632	-0.136645044523
1.6016016016	0.289814435034	-0.595896620634	-0.3060821856
1.61161161161	0.167450860443	-0.645193435939	-0.477742575495
1.62162162162	0.0424412031961	-0.691938868978	-0.649497665781
1.63163163163	-0.0832391160672	-0.735948067484	-0.819187183551
1.64164164164	-0.207604078809	-0.777046999482	-0.984651078291
1.65165165165	-0.328688451945	-0.815073141486	-1.14376159343
1.66166166166	-0.44457884274	-0.849876121191	-1.29445496393
1.67167167167	-0.55344393452	-0.88131831211	-1.43476224663
1.68168168168	-0.653563425397	-0.909275377814	-1.56283880321
1.69169169169	-0.743355212731	-0.933636763611	-1.67699197634
1.7017017017	-0.821400393745	-0.954306133729	-1.77570652747
1.71171171171	-0.886465687226	-0.97120175227	-1.8576674395
1.72172172172	-0.937522922021	-0.984256806433	-1.92177972845
1.73173173173	-0.973765284338	-0.993419670718	-1.96718495506
1.74174174174	-0.99462006714	-0.998654111076	-1.99327417822
1.75175175175	-0.999757720139	-0.9999394282	-1.99969714834
1.76176176176	-0.989097057402	-0.997270539373	-1.98636759677
1.77177177177	-0.962806540259	-0.990657998569	-1.95346453883
1.78178178178	-0.921301615256	-0.980127954722	-1.90142956998
1.79179179179	-0.865238149205	-0.965722048315	-1.83096019752
1.8018018018	-0.795502065086	-0.94749724672	-1.74299931181
1.81181181181	-0.713195342561	-0.925525618922	-1.63872096148
1.82182182182	-0.619618604335	-0.899894050523	-1.51951265486
1.83183183183	-0.516250563526	-0.870703900165	-1.38695446369
1.84184184184	-0.404724656828	-0.838070598705	-1.24279525553
1.85185185185	-0.286803232711	-0.802123192755	-1.08892642547
1.86186186186	-0.164349702531	-0.763003834372	-0.927353536903
1.87187187187	-0.0392990946401	-0.720867218925	-0.760166313565
1.88188188188	0.0863725232145	-0.675879973363	-0.589507450148
1.89189189189	0.210679269996	-0.628219997296	-0.4175407273
1.9019019019	0.331656832556	-0.5780757595	-0.246418926944
1.91191191191	0.447393505998	-0.525645552631	-0.0782520466335
1.92192192192	0.556060402709	-0.471136709083	0.0849236936258
1.93193193193	0.655940352709	-0.414764781105	0.241175571604
1.94194194194	0.745455038618	-0.356752688414	0.388702350204
1.95195195195	0.823189936455	-0.297329836667	0.525860099788
1.96196196196	0.887916668148	-0.236731210292	0.651185457856
1.97197197197	0.938612412544	-0.175196443252	0.763415969292
1.98198198198	0.974476068176	-0.112968871429	0.861507196747
1.99199199199	0.994940912384	-0.0502945703634	0.944646342021
2.002002002	0.999683556747	0.0125786178387	1.01226217459
2.01201201201	0.988629057313	0.0754020645824	1.0640311219
2.02202202202	0.96195209888	0.137927337973	1.09987943685
2.03203203203	0.920074234591	0.199907185225	1.11998141982
2.04204204204	0.863657224501	0.261096510412	1.12475373491
2.05205205205	0.793592578344	0.321253343684	1.11484592203
2.06206206206	0.710987467765	0.380139798124	1.09112726589
2.07207207207	0.617147230641	0.437523010457	1.0546702411
2.08208208208	0.513554743939	0.493176061899	1.00673080584
2.09209209209	0.401846991078	0.546878875494	0.948725866571
2.1021021021	0.283789194086	0.598419086391	0.882208280477
2.11211211211	0.161246919305	0.647592881637	0.808839800943
2.12212212212	0.036156597441	0.694205806141	0.730362403582
2.13213213213	-0.0895050761925	0.738073531632	0.64856845544
2.14214214214	-0.213752377698	0.779022585583	0.565270207885
2.15215215215	-0.334621933292	0.816891037193	0.482269103901
2.16216216216	-0.450203744818	0.851529137733	0.401325392916
2.17217217217	-0.558671371813	0.882799912725	0.324128540911
2.18218218218	-0.658310793188	0.910579703592	0.252268910405
2.19219219219	-0.747547492428	0.934758656667	0.187211164239
2.2022022022	-0.824971338339	0.955241157598	0.130269819259
2.21221221221	-0.889358868137	0.971946209452	0.0825873413151
2.22222222222	-0.939692620786	0.984807753012	0.0451151322263
2.23223223223	-0.975177215064	0.993774928005	0.0185977129411
2.24224224224	-0.995251918294	0.998812274227	0.00356035593317
2.25225225225	-0.999599507118	0.999899871767	0.000300364648427
2.26226226226	-0.988151280311	0.997033419779	0.00888213946751
2.27227227227	-0.961088144404	0.990224253491	0.0291361090868
2.28228228228	-0.918837754976	0.979499299381	0.0606615444049
2.29229229229	-0.862067758776	0.964900968695	0.102833209919
2.3023023023	-0.791675243475	0.946486989735	0.15481174626
2.31231231231	-0.708772561755	0.924330179577	0.215557617822
2.32232232232	-0.614669753754	0.89851815612	0.283848402366
2.33233233233	-0.510853845621	0.869152991602	0.358299145981
2.34234234234	-0.398965351315	0.836350808966	0.43738545765
2.35235235235	-0.280772348966	0.800241322654	0.519468973688
2.36236236236	-0.158142541449	0.760967325662	0.602824784212
2.37237237237	-0.0330137426761	0.718684124869	0.685670382192
2.38238238238	0.092636744022	0.673558926887	0.766195670909
2.39239239239	0.216823371526	0.625770176852	0.842593548378
2.4024024024	0.33758372483	0.57550685277	0.9130905776
2.41241241241	0.453009531408	0.522967718216	0.975977249624
2.42242242242	0.561276816012	0.468360536333	1.02963735235
2.43243243243	0.66067472339	0.411901248244	1.07257597163
2.44244244244	0.749632553468	0.353813119126	1.10344567259
2.45245245245	0.826744581781	0.294325855319	1.1210704371
2.46246246246	0.890792272932	0.233674695964	1.1244669689
2.47247247247	0.940763536065	0.172099482764	1.11286301883
2.48248248248	0.975868718069	0.109843711543	1.08571242961
2.49249249249	0.995553081795	0.0471535693523	1.04270665115
2.5025025025	0.999505572086	-0.015723039057	0.983782533029
2.51251251251	0.98766373112	-0.0785374715657	0.909126259554
2.52252252252	0.960214685378	-0.141041331925	0.819173353453
2.53253253253	0.917592188639	-0.202987452027	0.714604736613
2.54254254254	0.860469767748	-0.264130869317	0.596338898432
2.55255255255	0.78975007944	-0.324229795484	0.465520283956
2.56256256256	0.706550646434	-0.383046572603	0.323504073831
2.57257257257	0.612186198173	-0.440348612935	0.171837585238
2.58258258258	0.508147895284	-0.495909318684	0.0122385765996
2.59259259259	0.396079766039	-0.549508978071	-0.153429212032
2.6026026026	0.277752727186	-0.600935634163	-0.323182906977
2.61261261261	0.155036599664	-0.649985923054	-0.494949323389
2.62262262262	0.0298705614263	-0.696465878049	-0.666595316623
2.63263263263	-0.095767495733	-0.740191696702	-0.835959192435
2.64264264264	-0.219892221108	-0.780990467646	-1.00088268875
2.65265265265	-0.340542177879	-0.818700854366	-1.15924303224
2.66266266266	-0.455810838022	-0.853173733193	-1.30898457122
2.67267267267	-0.56387670954	-0.884272783009	-1.44814949255
2.68268268268	-0.663032119939	-0.911875024315	-1.57490714425
2.69269269269	-0.751710201118	-0.935871305554	-1.68758150667
2.7027027027	-0.828509649244	-0.956166734739	-1.78467638398
2.71271271271	-0.892216868357	-0.972681054703	-1.86489792306
2.72272272272	-0.941825147789	-0.985348960468	-1.92717410826
2.73273273273	-0.976550570352	-0.99412035749	-1.97067092784
2.74274274274	-0.995844399907	-0.998960559759	-1.99480495967
2.75275275275	-0.999401752577	-0.999850426958	-1.99925217954
2.76276276276	-0.987166414562	-0.996786440157	-1.98395285472
2.77277277277	-0.959331730437	-0.989780715724	-1.94911244616
2.78278278278	-0.916337547898	-0.978860957414	-1.89519850531
2.79279279279	-0.85886326722	-0.964070346816	-1.82293361404
2.8028028028	-0.787817105279	-0.945467372594	-1.73328447787
2.81281281281	-0.704321743776	-0.923125599194	-1.62744734297
2.82282282282	-0.609696588459	-0.897133375942	-1.5068299644
2.83283283283	-0.505436919686	-0.867593487668	-1.37303040735
2.84284284284	-0.393190263785	-0.834622748248	-1.22781301203
2.85285285285	-0.274730358608	-0.798351538674	-1.07308189728
2.86286286286	-0.151929124666	-0.758923291468	-0.910852416134
2.87287287287	-0.0267270847755	-0.716493923483	-0.743221008258
2.88288288288	0.0988973003642	-0.671231219341	-0.572333918977
2.89289289289	0.222958896095	-0.623314167938	-0.400355271843
2.9029029029	0.343497263182	-0.572932254642	-0.22943499146
2.91291291291	0.458607636956	-0.520284711982	-0.0616770750251
2.92292292292	0.566471026685	-0.465579731794	0.100891294891
2.93293293293	0.665382959521	-0.409033641941	0.256349317581
2.94294294294	0.753780414831	-0.350870050851	0.40291036398
2.95295295295	0.830266523272	-0.291318963276	0.538947559997
2.96296296296	0.893632640323	-0.230615870742	0.663016769581
2.97297297297	0.942877445461	-0.169000820322	0.773876625139
2.98298298298	0.977222765169	-0.106717465371	0.870505299798
2.99299299299	0.996125869751	-0.0440121020224	0.952113767729
3.003003003	0.99928804962	0.0188673047845	1.0181553544
3.01301301301	0.986659335554	0.0816721018632	1.06833143742
3.02302302302	0.958439288315	0.144153931068	1.10259321938
3.03303303303	0.915073845161	0.206065711412	1.12113955657
3.04304304304	0.85724827308	0.267162616135	1.12441088921
3.05305305305	0.785876340107	0.327203040858	1.11307938096
3.06306306306	0.702085875823	0.385949558995	1.08803543482
3.07307307307	0.607200949233	0.443169860644	1.05037080988
3.08308308308	0.502720945639	0.498637671241	1.00135861688
3.09309309309	0.39029687313	0.552133646353	0.942430519483
3.1031031031	0.27170527312	0.603446239063	0.875151512184
3.11311311311	0.148820147184	0.652372536522	0.801192683706
3.12312312312	0.0235833438109	0.698719062352	0.722302406163
3.13313313313	-0.102026126964	0.742302541746	0.640276414782
3.14314314314	-0.22602336616	0.782950626208	0.556927260048
3.15315315315	-0.346448951515	0.820502575107	0.474053623592
3.16316316316	-0.461399900552	0.854809891307	0.393409990755
3.17317317317	-0.569059741792	0.885736908397	0.316677166605
3.18318318318	-0.667727218889	0.913161327173	0.245434108284
3.19319319319	-0.755843174135	0.936974699267	0.181131525133
3.2032032032	-0.832015186492	0.957082855998	0.125067669507
3.21321321321	-0.89503957483	0.973406280756	0.0783667059255
3.22322322322	-0.943920418674	0.985880423447	0.0419600047738
3.23323323323	-0.977885295874	0.994455955755	0.016570659881
3.24324324324	-0.996397488543	0.999098966205	0.00270147766216
3.25325325325	-0.999164464339	0.999791094264	0.000626629925008
3.26326326326	-0.986142499113	0.99652960295	0.0103871038376
3.27327327327	-0.957537367837	0.989327389653	0.0317900218163
3.28328328328	-0.913801092924	0.978212935133	0.0644118422094
3.29329329329	-0.855624801299	0.963230190894	0.107605389595
3.3033033033	-0.783927803117	0.944438405381	0.160510602264
3.31331331331	-0.699843064686	0.921911889685	0.222068824999
3.32332332332	-0.604699305175	0.895739723685	0.29104041851
3.33333333333	-0.5	0.866025403784	0.366025403784
3.34334334334	-0.387399622686	0.832886433641	0.445486810955
3.35335335335	-0.268677500641	0.796453859505	0.527776358864
3.36336336336	-0.145709697966	0.756871752005	0.611162054039
3.37337337337	-0.0204393696219	0.714296636427	0.693857266805
3.38338338338	0.10515394459	0.668896873744	0.774050818334
3.39339339339	0.229085600998	0.620851994843	0.849937595842
3.4034034034	0.349397213688	0.570351990578	0.919749204266
3.41341341341	0.464187601196	0.517596560462	0.981784161658
3.42342342342	0.571642829258	0.462794322967	1.03443715223
3.43343343343	0.670064874858	0.406161990554	1.07622686541
3.44344344344	0.757898458629	0.347923512694	1.10582197132
3.45345345345	0.833755621609	0.288309190272	1.12206481188
3.46346346346	0.896437657964	0.227554764876	1.12399242284
3.47347347347	0.944954057113	0.165900486569	1.11085454368
3.48348348348	0.978538155914	0.103590163832	1.08212831975
3.49349349349	0.996659253595	0.0408701994407	1.03752945304
3.5035035035	0.999030997955	-0.0220113839262	0.977019614029
3.51351351351	0.985615910348	-0.0848059244755	0.900809985872
3.52352352352	0.956625977922	-0.14726510462	0.809360873302
3.53353353353	0.912519303774	-0.209141932938	0.703377370837
3.54354354354	0.853992867932	-0.270191720884	0.583801147048
3.55355355355	0.781971513578	-0.330173050401	0.451798463177
3.56356356356	0.697593332546	-0.388848728591	0.308744603954
3.57357357357	0.602191681025	-0.445986725685	0.15620495534
3.58358358358	0.497274109679	-0.501361092588	-0.00408698290888
3.59359359359	0.384498541105	-0.554752854384	-0.170254313279
3.6036036036	0.265647071111	-0.605950876264	-0.340303805153
3.61361361361	0.142597807772	-0.65475269844	-0.512154890668
3.62362362362	0.0172951933006	-0.700965336768	-0.683670143467
3.63363363363	-0.10828072231	-0.744406045888	-0.852686768199
3.64364364364	-0.232145570325	-0.784903041886	-1.01704861221
3.65365365365	-0.352342020544	-0.822296181599	-1.17463820214
3.66366366366	-0.466970711319	-0.856437595893	-1.32340830721
3.67367367367	-0.574220263541	-0.887192274409	-1.46141253795
3.68368368368	-0.67239590431	-0.914438599445	-1.58683450376
3.69369369369	-0.759946247989	-0.938068826896	-1.69801507488
3.7037037037	-0.835487811413	-0.957989512315	-1.79347732373
3.71371371371	-0.897826875899	-0.974121880439	-1.87194875634
3.72372372372	-0.945978350556	-0.986402136696	-1.93238048725
3.73373373373	-0.979181338833	-0.994781719483	-1.97396305832
3.74374374374	-0.996911162321	-0.999227492196	-1.99613865452
3.75375375375	-0.998887651789	-0.99972187427	-1.99860952606
3.76376376376	-0.985079574467	-0.996262910699	-1.98134248517
3.77377377377	-0.955705127584	-0.988864279763	-1.94456940735
3.78378378378	-0.911228490388	-0.977555238948	-1.88878372934
3.79379379379	-0.852352489117	-0.962380509237	-1.81473299835
3.8038038038	-0.780007490838	-0.943400098272	-1.72340758911
3.81381381381	-0.69533670165	-0.920689063053	-1.6160257647
3.82382382382	-0.599678101582	-0.894337213131	-1.49401531471
3.83383383383	-0.494543301632	-0.86444875546	-1.35899205709
3.84384384384	-0.381593657079	-0.831141882316	-1.21273553939
3.85385385385	-0.2626140145	-0.794548303912	-1.05716231841
3.86386386386	-0.139484507376	-0.754812727561	-0.894297234936
3.87387387387	-0.0141508459408	-0.712092285431	-0.726243131372
3.88388388388	0.111406429203	-0.666555913182	-0.555149483979
3.89389389389	0.235203243879	-0.618383681916	-0.383180438037
3.9039039039	0.355283342961	-0.567766086095	-0.212482743133
3.91391391391	0.469749203398	-0.514903290241	-0.0451540868424
3.92392392392	0.576792019149	-0.460004337399	0.11678768175
3.93393393393	0.674720284195	-0.403286322484	0.271433961711
3.94394394394	0.761986521963	-0.344973533795	0.417012988168
3.95395395395	0.837211738773	-0.285296566074	0.551915172699
3.96396396396	0.899207214896	-0.224491408638	0.674715806258
3.97397397397	0.946993288874	-0.162798512165	0.784194776709
3.98398398398	0.979814838271	-0.100461837852	0.879353000419
3.99399399399	0.997153212228	-0.0377278926787	0.959425319549
4.004004004	0.998734427259	0.0251552453894	1.02388967265
4.01401401401	0.984533496775	0.0879389084111	1.07247240519
4.02402402402	0.954774825929	0.150374821814	1.10514964774
4.03403403403	0.909928665531	0.212216086183	1.12214475171
4.04404404404	0.850703681078	0.273218153608	1.12392183469
4.05405405405	0.778035754318	0.333139794742	1.11117554906
4.06406406406	0.693073194316	0.39174405272	1.08481724704
4.07407407407	0.597158591703	0.4487991802	1.0459577719
4.08408408408	0.491807602866	0.504079555791	0.995887158658
4.09409409409	0.378684999333	0.557366576262	0.936051575594
4.1041041041	0.259578360804	0.608449520994	0.868027881798
4.11411411411	0.136369827566	0.657126385269	0.793496212835
4.12412412412	0.0110063586381	0.703204679081	0.714211037719
4.13413413413	-0.114531034357	0.746502188328	0.631971153971
4.14414414414	-0.238258591423	0.786847695372	0.548589103948
4.15415415415	-0.358221151852	0.824081656103	0.465860504251
4.16416416416	-0.472523049956	0.858056830856	0.385533780899
4.17417417417	-0.57935807065	0.888638866652	0.309280796002
4.18418418418	-0.677037991524	0.9157068285	0.238668836976
4.19419419419	-0.764019260373	0.93915367762	0.175134417246
4.2042042042	-0.83892738664	0.958886694725	0.119959308085
4.21421421421	-0.900578661304	0.974827846675	0.0742491853703
4.22422422422	-0.947998862029	0.986914095053	0.038915233024
4.23423423423	-0.980438647961	0.99509764545	0.0146589974889
4.24424424424	-0.997385400923	0.999346136462	0.001960735539
4.25425425425	-0.998571325879	0.999642767662	0.00107144178342
4.26426426426	-0.983977682672	0.995986366039	0.0120086833675
4.27427427427	-0.953835082157	0.988391390633	0.0345563084767
4.28428428428	-0.908619842057	0.976887875361	0.0682680333049
4.29429429429	-0.849046460119	0.961521310247	0.112474850128
4.3043043043	-0.77605632352	0.942352461534	0.166296138015
4.31431431431	-0.690802832929	0.91945713139	0.228654298462
4.32432432432	-0.594633176304	0.89292585815	0.298292681845
4.33433433433	-0.489067040436	0.862863558286	0.37379651785
4.34434434434	-0.375772596633	0.829389111525	0.453616514892
4.35435435435	-0.256540140042	0.792634890742	0.5360947507
4.36436436436	-0.133253799146	0.752746238498	0.619492439352
4.37437437437	-0.00786176248947	0.709880892294	0.702019129805
4.38438438438	0.117654506872	0.664208360806	0.781862867677
4.39439439439	0.241311582741	0.615909253567	0.857220836308
4.4044044044	0.361155418163	0.565174566765	0.926329984928
4.41441441441	0.475292223561	0.512204927953	0.987497151514
4.42442442442	0.581918392668	0.457209802679	1.03912819535
4.43443443443	0.679349003377	0.400406666168	1.07975566954
4.44444444444	0.766044443119	0.342020143326	1.10806458644
4.45445445445	0.840634738048	0.282281120474	1.12291585852
4.46446446446	0.901941201561	0.221425832322	1.12336703388
4.47447447447	0.948995060078	0.159694927788	1.10868998787
4.48448448448	0.981052761736	0.0973325183683	1.0783852801
4.49449449449	0.99760772611	0.0345852128118	1.03219293892
4.5045045045	0.998398349262	-0.0282988580831	0.970099491179
4.51451451451	0.983412137654	-0.0910710226866	0.892341114967
4.52452452452	0.952885905561	-0.153483051896	0.799402853665
4.53453453453	0.907302032909	-0.215288140745	0.692013892164
4.54454454454	0.847380842629	-0.276241884379	0.57113895825
4.55455455455	0.774069218016	-0.336103244542	0.437965973474
4.56456456456	0.688525639939	-0.394635502749	0.29389013719
4.57457457457	0.592101880361	-0.451607196377	0.140494683984
4.58458458458	0.486321641442	-0.506793033968	-0.0204713925258
4.59459459459	0.37285647778	-0.559974786138	-0.187118308357
4.6046046046	0.253499382261	-0.610942148545	-0.357442766284
4.61461461461	0.13013645293	-0.659493573536	-0.529357120606
4.62462462462	0.00471708859304	-0.705437067146	-0.700719978553
4.63463463463	-0.120776815858	-0.748590948335	-0.869367764193
4.64464464464	-0.24436218764	-0.788784567433	-1.03314675507
4.65465465465	-0.364086112876	-0.825858980964	-1.18994509384
4.66466466466	-0.478056696828	-0.859667580181	-1.33772427701
4.67467467467	-0.584472959883	-0.890076670822	-1.4745496307
4.68468468468	-0.6816532969	-0.916966001796	-1.5986192987
4.69469469469	-0.768062050171	-0.94022924071	-1.70829129088
4.7047047047	-0.842333776112	-0.959774394353	-1.80210817047
