System params: f_X=1, f_Y=10, A_X=1, A_Y=0.5, phi=0, dt=0.01, N=1000

t	X	Y	Z
0.750750750751	0.00471708859303	-0.0471535693523	-0.0424364807593
0.760760760761	0.0675603526269	-0.625770176852	-0.558209824225
0.770770770771	0.13013645293	-0.964900968695	-0.834764515765
0.780780780781	0.192197935725	-0.934758656667	-0.742560720943
0.790790790791	0.253499382261	-0.546878875494	-0.293379493232
0.800800800801	0.313798379312	0.0502945703634	0.364092949675
0.810810810811	0.37285647778	0.628219997296	1.00107647508
0.820820820821	0.430440135636	0.965722048315	1.39616218395
0.830830830831	0.486321641442	0.933636763611	1.41995840505
0.840840840841	0.540280014833	0.544243364632	1.08452337946
0.850850850851	0.592101880361	-0.0534350739931	0.538666806368
0.860860860861	0.641582311285	-0.630663605043	0.0109187062429
0.870870870871	0.688525639939	-0.966533577558	-0.278007937619
0.880880880881	0.732746231489	-0.93250563748	-0.199759405991
0.890890890891	0.774069218016	-0.541602471548	0.232466746468
0.900900900901	0.812331190024	0.0565750491838	0.868906239208
0.910910910911	0.847380842629	0.633100975927	1.48048181856
0.920920920921	0.879079573893	0.967335548397	1.84641512229
0.930930930931	0.907302032909	0.93136528946	1.83866732237
0.940940940941	0.931936615503	0.53895622236	1.47089283786
0.950950950951	0.952885905561	-0.0597144648832	0.893171440678
0.960960960961	0.970067060258	-0.635532085844	0.334534974414
0.970970970971	0.983412137654	-0.968127952902	0.0152841847515
0.980980980981	0.992868365367	-0.930215730829	0.0626526345388
0.990990990991	0.998398349262	-0.536304643237	0.462093706025
1.001001001	0.999980221319	0.0628532900445	1.06283351136
1.01101101101	0.99760772611	0.637956910753	1.63556463686
1.02102102102	0.991290245538	0.968910783236	1.96020102877
1.03103103103	0.981052761736	0.929056972954	1.91010973469
1.04104104104	0.966935758276	0.533647760402	1.50058351868
1.05105105105	0.948995060078	-0.0659914936266	0.883003566451
1.06106106106	0.927301612655	-0.640375426673	0.286926185982
1.07107107107	0.901941201561	-0.969684031658	-0.0677428300963
1.08108108108	0.873014113161	-0.927889027297	-0.0548749141353
1.09109109109	0.840634738048	-0.530985600129	0.309649137919
1.1011011011	0.804931118695	0.0691290445948	0.87406016329
1.11111111111	0.766044443119	0.642787609687	1.40883205281
1.12112112112	0.724128486558	0.97044769052	1.69457617708
1.13113113113	0.679349003377	0.926711905405	1.60606090878
1.14114114114	0.6318830716	0.528318188746	1.16020126035
1.15115115115	0.581918392668	-0.0722659119206	0.509652480748
1.16116116116	0.529652549179	-0.645193435939	-0.11554088676
1.17117117117	0.475292223561	-0.97120175227	-0.495909528709
1.18118118118	0.419052380758	-0.925525618922	-0.506473238163
1.19119119119	0.361155418163	-0.525645552631	-0.164490134468
1.2012012012	0.301830286157	0.0754020645824	0.37723235074
1.21121121121	0.241311582741	0.647592881637	0.888904464378
1.22122122122	0.179838625827	0.971946209452	1.15178483528
1.23123123123	0.117654506872	0.924330179577	1.04198468645
1.24124124124	0.0550051295842	0.522967718216	0.5779728478
1.25125125125	-0.00786176248947	-0.0785374715657	-0.0863992340551
1.26126126126	-0.070697565652	-0.649985923054	-0.720683488706
1.27127127127	-0.133253799146	-0.972681054703	-1.10593485385
1.28128128128	-0.195283087756	-0.923125599194	-1.11840868695
1.29129129129	-0.256540140042	-0.520284711982	-0.776824852024
1.3013013013	-0.316782718332	0.0816721018632	-0.235110616468
1.31131131131	-0.375772596633	0.652372536522	0.276599939889
1.32132132132	-0.433276502688	0.973406280756	0.540129778068
1.33133133133	-0.489067040436	0.921911889685	0.43284484925
1.34134134134	-0.542923589236	0.517596560462	-0.0253270287746
1.35135135135	-0.594633176304	-0.0848059244755	-0.67943910078
1.36136136136	-0.643991318896	-0.65475269844	-1.29874401734
1.37137137137	-0.690802832929	-0.974121880439	-1.66492471337
1.38138138138	-0.734882604821	-0.920689063053	-1.65557166787
1.39139139139	-0.77605632352	-0.514903290241	-1.29095961376
1.4014014014	-0.814161169798	0.0879389084111	-0.726222261387
1.41141141141	-0.849046460119	0.657126385269	-0.19192007485
1.42142142142	-0.880574242504	0.974827846675	0.0942536041707
1.43143143143	-0.908619842057	0.91945713139	0.0108372893336
1.44144144144	-0.933072353983	0.512204927953	-0.42086742603
1.45145145145	-0.953835082157	-0.0910710226866	-1.04490610484
1.46146146146	-0.970825921502	-0.659493573536	-1.63031949504
1.47147147147	-0.983977682672	-0.975524172482	-1.95950185515
1.48148148148	-0.993238357742	-0.91821610688	-1.91145446462
1.49149149149	-0.998571325879	-0.509501500284	-1.50807282616
1.5015015015	-0.99995549815	0.0942022363276	-0.905753261823
1.51151151151	-0.997385400923	0.66185423983	-0.335531161093
1.52152152152	-0.990871197506	0.976210850974	-0.0146603465314
1.53153153153	-0.980438647961	0.916966001796	-0.0634726461653
1.54154154154	-0.966129007238	0.506793033968	-0.459335973269
1.55155155155	-0.947998862029	-0.0973325183683	-1.0453313804
1.56156156156	-0.926119907006	-0.664208360806	-1.59032826781
1.57157157157	-0.900578661304	-0.976887875361	-1.87746653667
1.58158158158	-0.871476126386	-0.9157068285	-1.78718295489
1.59159159159	-0.83892738664	-0.504079555791	-1.34300694243
1.6016016016	-0.803061154282	0.100461837852	-0.70259931643
1.61161161161	-0.764019260373	0.666555913182	-0.0974633471911
1.62162162162	-0.721956093955	0.977555238948	0.255599144993
1.63163163163	-0.677037991524	0.914438599445	0.237400607921
1.64164164164	-0.629442579268	0.501361092588	-0.12808148668
1.65165165165	-0.57935807065	-0.103590163832	-0.682948234483
1.66166166166	-0.526982522129	-0.668896873744	-1.19587939587
1.67167167167	-0.472523049956	-0.978212935133	-1.45073598509
1.68168168168	-0.416195011144	-0.913161327173	-1.32935633832
1.69169169169	-0.358221151852	-0.498637671241	-0.856858823093
1.7017017017	-0.298830726545	0.106717465371	-0.192113261174
1.71171171171	-0.238258591423	0.671231219341	0.432972627918
1.72172172172	-0.176744275691	0.978860957414	0.802116681723
1.73173173173	-0.114531034357	0.911875024315	0.797343989958
1.74174174174	-0.0518648862921	0.495909318684	0.444044432392
1.75175175175	0.0110063586381	-0.109843711543	-0.0988373529044
1.76176176176	0.0738340795231	-0.673558926887	-0.599724847364
1.77177177177	0.136369827566	-0.979499299381	-0.843129471815
1.78178178178	0.198366308561	-0.910579703592	-0.712213395031
1.79179179179	0.259578360804	-0.493176061899	-0.233597701096
1.8018018018	0.319763924571	0.112968871429	0.432732796
1.81181181181	0.378684999333	0.675879973363	1.0545649727
1.82182182182	0.436108584911	0.980127954722	1.41623653963
1.83183183183	0.491807602866	0.909275377814	1.40108298068
1.84184184184	0.54556179447	0.490437927916	1.03599972239
1.85185185185	0.597158591703	-0.116092914125	0.481065677578
1.86186186186	0.646393957842	-0.678194335815	-0.0318003779729
1.87187187187	0.693073194316	-0.98074691722	-0.287673722904
1.88188188188	0.737011710631	-0.90796205988	-0.170950349249
1.89189189189	0.778035754318	-0.487694943814	0.290340810505
1.9019019019	0.815983098035	0.119215808736	0.935198906771
1.91191191191	0.850703681078	0.680501991355	1.53120567243
1.92192192192	0.882060202795	0.981356180754	1.86341638355
1.93193193193	0.909928665531	0.906639762777	1.81656842831
1.94194194194	0.934198864969	0.484947136717	1.41914600169
1.95195195195	0.954774825929	-0.122337524378	0.83243730155
1.96196196196	0.971575181895	-0.682802917163	0.288772264732
1.97197197197	0.984533496775	-0.981955739298	0.00257775747744
1.98198198198	0.99359852762	-0.905308499583	0.0882900280371
1.99199199199	0.998734427259	-0.482194533802	0.516539893457
2.002002002	0.999920886057	0.12545803018	1.12537891624
2.01201201201	0.997153212228	0.685097090484	1.68225030271
2.02202202202	0.990442350387	0.982545586923	1.97298793731
2.03203203203	0.979814838271	0.903968283462	1.88378312173
2.04204204204	0.965312701797	0.479437162289	1.44474986409
2.05205205205	0.946993288874	-0.128577295282	0.818415993592
2.06206206206	0.92492904262	-0.687384488629	0.237544553991
2.07207207207	0.899207214896	-0.983125717796	-0.0839185028999
2.08208208208	0.869929521266	-0.902619127669	-0.0326896064035
2.09209209209	0.837211738773	-0.476675049446	0.360536689326
2.1021021021	0.801183248104	0.131695288836	0.93287853694
2.11211211211	0.761986521963	0.689665088978	1.45165161094
2.12212212212	0.719776561664	0.98369612618	1.70347268784
2.13213213213	0.674720284195	0.901261045546	1.57598132974
2.14214214214	0.626995862148	0.47390822259	1.10090408474
2.15215215215	0.576792019149	-0.134811980007	0.441980039142
2.16216216216	0.524307283557	-0.691938868978	-0.16763158542
2.17217217217	0.469749203398	-0.984256806433	-0.514507603035
2.18218218218	0.413333525626	-0.899894050523	-0.486560524898
2.19219219219	0.355283342961	-0.471136709083	-0.115853366122
2.2022022022	0.295828211688	0.137927337973	0.43375554966
2.21221221221	0.235203243879	0.694205806141	0.92940905002
2.22222222222	0.173648177667	0.984807753012	1.15845593068
2.23223223223	0.111406429203	0.89851815612	1.00992458532
2.24224224224	0.0487241300892	0.468360536333	0.517084666422
2.25225225225	-0.0141508459408	-0.141041331925	-0.155192177866
2.26226226226	-0.076969863222	-0.696465878049	-0.773435741271
2.27227227227	-0.139484507376	-0.985348960468	-1.12483346784
2.28228228228	-0.20144756765	-0.897133375942	-1.09858094359
2.29229229229	-0.2626140145	-0.465579731794	-0.728193746294
2.3023023023	-0.322741968549	0.144153931068	-0.178588037481
2.31231231231	-0.381593657079	0.698719062352	0.317125405274
2.32232232232	-0.438936354296	0.985880423447	0.546944069151
2.33233233233	-0.494543301632	0.895739723685	0.401196422053
2.34234234234	-0.548194604445	0.462794322967	-0.0854002814774
2.35235235235	-0.599678101582	-0.14726510462	-0.746943206202
2.36236236236	-0.648790204361	-0.700965336768	-1.34975554113
2.37237237237	-0.69533670165	-0.986402136696	-1.68173883835
2.38238238238	-0.739133527863	-0.894337213131	-1.63347074099
2.39239239239	-0.780007490838	-0.460004337399	-1.24001182824
2.4024024024	-0.817796956717	0.150374821814	-0.667422134903
2.41241241241	-0.852352489117	0.703204679081	-0.149147810036
2.42242242242	-0.88353744007	0.986914095053	0.103376654983
2.43243243243	-0.911228490388	0.89292585815	-0.0183026322386
2.44244244244	-0.935316137322	0.457209802679	-0.478106334642
2.45245245245	-0.955705127584	-0.153483051896	-1.10918817948
2.46246246246	-0.972314834025	-0.705437067146	-1.67775190117
2.47247247247	-0.985079574467	-0.987416293457	-1.97249586792
2.48248248248	-0.993948871439	-0.891505672698	-1.88545454414
2.49249249249	-0.998887651789	-0.454410746445	-1.45329839823
2.5025025025	-0.999876385381	0.156589764129	-0.843286621253
2.51251251251	-0.996911162321	0.707662478886	-0.289248683434
2.52252252252	-0.990003708422	0.98790872694	-0.00209498148159
2.53253253253	-0.979181338833	0.890076670822	-0.0891046680115
2.54254254254	-0.964486850027	0.451607196377	-0.51287965365
2.55255255255	-0.945978350556	-0.159694927788	-1.10567327834
2.56256256256	-0.923729031273	-0.709880892294	-1.63360992357
2.57257257257	-0.897826875899	-0.988391390633	-1.88621826653
2.58258258258	-0.868374313094	-0.888638866652	-1.75701317975
2.59259259259	-0.835487811413	-0.4487991802	-1.28428699161
2.6026026026	-0.799297418733	0.162798512165	-0.636498906568
2.61261261261	-0.759946247989	0.712092285431	-0.0478539625577
2.62262262262	-0.71758991124	0.988864279763	0.271274368524
2.63263263263	-0.67239590431	0.887192274409	0.214796370098
2.64264264264	-0.624542944437	0.445986725685	-0.178556218752
2.65265265265	-0.574220263541	-0.165900486569	-0.740120750109
2.66266266266	-0.521626859919	-0.714296636427	-1.23592349635
2.67267267267	-0.466970711319	-0.989327389653	-1.45629810097
2.68268268268	-0.410467952501	-0.885736908397	-1.2962048609
2.69269269269	-0.352342020544	-0.443169860644	-0.795511881188
2.7027027027	-0.292822771277	0.169000820322	-0.123821950955
2.71271271271	-0.232145570325	0.716493923483	0.484348353158
2.72272272272	-0.170550362372	0.989780715724	0.819230353351
2.73273273273	-0.10828072231	0.884272783009	0.775992060698
2.74274274274	-0.0455828920356	0.440348612935	0.394765720899
2.75275275275	0.0172951933006	-0.172099482764	-0.154804289464
2.76276276276	0.0801048857378	-0.718684124869	-0.638579239131
2.77277277277	0.142597807772	-0.990224253491	-0.847626445719
2.78278278278	0.204526834549	-0.882799912725	-0.678273078175
2.79279279279	0.265647071111	-0.437523010457	-0.171875939346
2.8028028028	0.325716820813	0.175196443252	0.500913264065
2.81281281281	0.384498541105	0.720867218925	1.10536576003
2.82282282282	0.44175978288	0.990657998569	1.43241778145
2.83283283283	0.497274109679	0.88131831211	1.37859242179
2.84284284284	0.550821993122	0.434693081154	0.985515074277
2.85285285285	0.602191681025	-0.178291671158	0.423900009867
2.86286286286	0.651180034758	-0.723043184061	-0.0718631493036
2.87287287287	0.697593332546	-0.991081946669	-0.293488614123
2.88288288288	0.741248035533	-0.879827995816	-0.138579960283
2.89289289289	0.781971513578	-0.431858853013	0.350112660565
2.9029029029	0.819602727906	0.181385135873	1.00098786378
2.91291291291	0.853992867932	0.72521199876	1.57920486669
2.92292292292	0.885005939722	0.991496093597	1.87650203332
2.93293293293	0.912519303774	0.878328978583	1.79084828236
2.94294294294	0.936424159991	0.429020354062	1.36544451405
2.95295295295	0.956625977922	-0.184476806803	0.772149171119
2.96296296296	0.97304487058	-0.727373641573	0.245671229007
2.97297297297	0.985615910348	-0.991900435259	-0.00628452491117
2.98298298298	0.994289385735	-0.876821275233	0.117468110502
2.99299299299	0.999030997955	-0.426177612372	0.572853385583
3.003003003	0.999821996562	0.187566653376	1.18738864994
3.01301301301	0.996659253595	0.729528091122	1.72618734472
3.02302302302	0.989555275949	0.992294967655	1.9818502436
3.03303303303	0.978538155914	0.875304900678	1.85384305659
3.04304304304	0.963651460093	0.423330656057	1.38698211615
3.05305305305	0.944954057113	-0.190654645033	0.754299412079
3.06306306306	0.922519884832	-0.731675326102	0.190844558731
3.07307307307	0.896437657964	-0.992679686884	-0.0962420289191
3.08308308308	0.866810517252	-0.873779869913	-0.00696935266035
3.09309309309	0.833755621609	-0.420479513269	0.41327610834
3.1031031031	0.797403684817	0.193740751237	0.991144436054
3.11311311311	0.757898458629	0.733815325277	1.49171378391
3.12312312312	0.715396164307	0.99305458914	1.70845075345
3.13313313313	0.670064874858	0.872246198019	1.54231107288
3.14314314314	0.622083850393	0.417624212206	1.0397080626
3.15315315315	0.571642829258	-0.196824941468	0.374817887791
3.16316316316	0.518941277722	-0.735948067484	-0.217006789762
3.17317317317	0.464187601196	-0.993419670718	-0.529232069522
3.18318318318	0.407598320109	-0.870703900165	-0.463105580056
3.19319319319	0.349397213688	-0.414764781105	-0.0653675674178
3.2032032032	0.289814435034	0.199907185225	0.489721620259
3.21321321321	0.229085600998	0.738073531632	0.967159132631
3.22322322322	0.167450860443	0.993774928005	1.16122578845
3.23323323323	0.10515394459	0.869152991602	0.974306936192
3.24324324324	0.0424412031961	0.411901248244	0.45434245144
3.25325325325	-0.0204393696219	-0.202987452027	-0.223426821649
3.26326326326	-0.0832391160672	-0.740191696702	-0.823430812769
3.27327327327	-0.145709697966	-0.99412035749	-1.13983005546
3.28328328328	-0.207604078809	-0.867593487668	-1.07519756648
3.29329329329	-0.268677500641	-0.409033641941	-0.677711142581
3.3033033033	-0.328688451945	0.206065711412	-0.122622740533
3.31331331331	-0.387399622686	0.742302541746	0.35490291906
3.32332332332	-0.44457884274	0.994455955755	0.549877113015
3.33333333333	-0.5	0.866025403784	0.366025403784
3.34334334334	-0.55344393452	0.406161990554	-0.147281943966
3.35335335335	-0.604699305175	-0.209141932938	-0.813841238113
3.36336336336	-0.653563425397	-0.744406045888	-1.39796947129
3.37337337337	-0.699843064686	-0.994781719483	-1.69462478417
3.38338338338	-0.743355212731	-0.86444875546	-1.60780396819
3.39339339339	-0.783927803117	-0.403286322484	-1.1872141256
3.4034034034	-0.821400393745	0.212216086183	-0.609184307562
3.41341341341	-0.855624801299	0.746502188328	-0.109122612971
3.42342342342	-0.886465687226	0.99509764545	0.108631958224
3.43343343343	-0.913801092924	0.862863558286	-0.0509375346379
3.44344344344	-0.937522922021	0.400406666168	-0.537116255853
3.45345345345	-0.957537367837	-0.215288140745	-1.17282550858
3.46346346346	-0.973765284338	-0.748590948335	-1.72235623267
3.47347347347	-0.986142499113	-0.995403730534	-1.98154622965
3.48348348348	-0.99462006714	-0.861269827939	-1.85588989508
3.49349349349	-0.999164464339	-0.397523050084	-1.39668751442
3.5035035035	-0.999757720139	0.218358066245	-0.781399653894
3.51351351351	-0.996397488543	0.750672305253	-0.24572518329
3.52352352352	-0.989097057402	0.995699971707	0.00660291430488
3.53353353353	-0.977885295874	0.859667580181	-0.118217715694
3.54354354354	-0.962806540259	0.394635502749	-0.56817103751
3.55355355355	-0.943920418674	-0.221425832322	-1.165346251
3.56356356356	-0.921301615256	-0.752746238498	-1.67404785375
3.57357357357	-0.89503957483	-0.995986366039	-1.89102594087
3.58358358358	-0.865238149205	-0.858056830856	-1.72329498006
3.59359359359	-0.832015186492	-0.39174405272	-1.22375923921
3.6036036036	-0.795502065086	0.224491408638	-0.571010656448
3.61361361361	-0.755843174135	0.754812727561	-0.00103044657382
3.62362362362	-0.713195342561	0.996262910699	0.283067568138
3.63363363363	-0.667727218889	0.856437595893	0.188710377005
3.64364364364	-0.619618604335	0.388848728591	-0.230769875743
3.65365365365	-0.569059741792	-0.227554764876	-0.796614506668
3.66366366366	-0.516250563526	-0.756871752005	-1.27312231553
3.67367367367	-0.461399900552	-0.99652960295	-1.4579295035
3.68368368368	-0.404724656828	-0.854809891307	-1.25953454814
3.69369369369	-0.346448951515	-0.385949558995	-0.73239851051
3.7037037037	-0.286803232711	0.230615870742	-0.0561873619686
3.71371371371	-0.22602336616	0.758923291468	0.532899925308
3.72372372372	-0.164349702531	0.996786440157	0.832436737626
3.73373373373	-0.102026126964	0.853173733193	0.751147606229
3.74374374374	-0.0392990946401	0.383046572603	0.343747477963
3.75375375375	0.0235833438109	-0.233674695964	-0.210091352153
3.76376376376	0.0863725232145	-0.760967325662	-0.674594802447
3.77377377377	0.148820147184	-0.997033419779	-0.848213272594
3.78378378378	0.210679269996	-0.851529137733	-0.640849867738
3.79379379379	0.27170527312	-0.380139798124	-0.108434525003
3.8038038038	0.331656832556	0.236731210292	0.568388042848
3.81381381381	0.39029687313	0.763003834372	1.1533007075
3.82382382382	0.447393505998	0.997270539373	1.44466404537
3.83383383383	0.502720945639	0.849876121191	1.35259706683
3.84384384384	0.556060402709	0.377229264303	0.933289667012
3.85385385385	0.607200949233	-0.239785383498	0.367415565736
3.86386386386	0.655940352709	-0.765032797458	-0.109092444749
3.87387387387	0.702085875823	-0.997497796594	-0.295411920772
3.88388388388	0.745455038618	-0.848214699913	-0.102759661294
3.89389389389	0.785876340107	-0.374314999924	0.411561340183
3.9039039039	0.823189936455	0.242837185379	1.06602712183
3.91391391391	0.85724827308	0.767054194856	1.62430246794
3.92392392392	0.887916668148	0.997715189196	1.88563185734
3.93393393393	0.915073845161	0.84654489033	1.76161873549
3.94394394394	0.938612412544	0.371397033808	1.31000944635
3.95395395395	0.958439288315	-0.245886585754	0.712552702561
3.96396396396	0.974476068176	-0.769068006574	0.205408061602
3.97397397397	0.986659335554	-0.997922715028	-0.0112633794738
3.98398398398	0.994940912384	-0.844866708956	0.150074203428
3.99399399399	0.99928804962	-0.36847539481	0.63081265481
4.004004004	0.999683556747	0.248933554467	1.24861711121
4.01401401401	0.996125869751	0.771074212699	1.76720008245
4.02402402402	0.988629057313	0.998120372038	1.98674942935
4.03403403403	0.977222765169	0.843180172386	1.82040293756
4.04404404404	0.96195209888	0.365550111825	1.3275022107
4.05405405405	0.942877445461	-0.251978061385	0.690899384076
4.06406406406	0.920074234591	-0.773072793389	0.147001441202
4.07407407407	0.893632640323	-0.998308158271	-0.104675517948
4.08408408408	0.863657224501	-0.8414852973	0.0221719272012
4.09409409409	0.830266523272	-0.362621213782	0.46764530949
4.1041041041	0.793592578344	0.2550200764	1.04861265474
4.11411411411	0.753780414831	0.77506372888	1.52884414371
4.12412412412	0.710987467765	0.998486071871	1.70947353964
4.13413413413	0.665382959521	0.839782100459	1.50516505998
4.14414414414	0.617147230641	0.359688729645	0.976835960286
4.15415415415	0.566471026685	-0.258059569429	0.308411457256
4.16416416416	0.513554743939	-0.777046999482	-0.263492255544
4.17417417417	0.458607636956	-0.998654111076	-0.54004647412
4.18418418418	0.401846991078	-0.838070598705	-0.436223607628
4.19419419419	0.343497263182	-0.356752688414	-0.0132554252326
4.2042042042	0.283789194086	0.261096510412	0.544885704498
4.21421421421	0.222958896095	0.779022585583	1.00198148168
4.22422422422	0.161246919305	0.998812274227	1.16005919353
4.23423423423	0.0988973003642	0.836350808966	0.93524810933
4.24424424424	0.036156597441	0.353813119126	0.389969716567
4.25425425425	-0.0267270847755	-0.264130869317	-0.290857954092
4.26426426426	-0.0895050761925	-0.780990467646	-0.870495543838
4.27427427427	-0.151929124666	-0.998960559759	-1.15088968442
4.28428428428	-0.213752377698	-0.834622748248	-1.04837512595
4.29429429429	-0.274730358608	-0.350870050851	-0.625600409459
4.3043043043	-0.334621933292	0.267162616135	-0.0674593171577
4.31431431431	-0.393190263785	0.782950626208	0.389760362423
4.32432432432	-0.450203744818	0.999098966205	0.548895221387
4.33433433433	-0.505436919686	0.832886433641	0.327449513954
4.34434434434	-0.558671371813	0.347923512694	-0.210747859119
4.35435435435	-0.609696588459	-0.270191720884	-0.879888309343
4.36436436436	-0.658310793188	-0.784903041886	-1.44321383507
4.37437437437	-0.704321743776	-0.999227492196	-1.70354923597
4.38438438438	-0.747547492428	-0.831141882316	-1.57868937474
4.39439439439	-0.787817105279	-0.344973533795	-1.13279063907
4.4044044044	-0.824971338339	0.273218153608	-0.551753184731
4.41441441441	-0.85886326722	0.786847695372	-0.0720155718488
4.42442442442	-0.889358868137	0.999346136462	0.109987268325
4.43443443443	-0.916337547898	0.829389111525	-0.0869484363733
4.44444444444	-0.939692620786	0.342020143326	-0.59767247746
4.45445445445	-0.959331730437	-0.276241884379	-1.23557361482
4.46446446446	-0.975177215064	-0.788784567433	-1.7639617825
4.47447447447	-0.987166414562	-0.999454897829	-1.98662131239
4.48448448448	-0.995251918294	-0.827628138603	-1.8228800569
4.49449449449	-0.999401752577	-0.339063370495	-1.33846512307
4.5045045045	-0.999599507118	0.279262883293	-0.720336623825
4.51451451451	-0.995844399907	0.790713638915	-0.205130760992
4.52452452452	-0.988151280311	0.999553775222	0.0114024949106
4.53453453453	-0.976550570352	0.825858980964	-0.150691589388
4.54454454454	-0.961088144404	0.336103244542	-0.624984899862
4.55455455455	-0.941825147789	-0.282281120474	-1.22410626826
4.56456456456	-0.918837754976	-0.792634890742	-1.71147264572
4.57457457457	-0.892216868357	-0.999642767662	-1.89185963602
4.58458458458	-0.862067758776	-0.824081656103	-1.68614941488
4.59459459459	-0.828509649244	-0.333139794742	-1.16164944399
4.6046046046	-0.791675243475	0.285296566074	-0.506378677401
4.61461461461	-0.751710201118	0.794548303912	0.0428381027944
4.62462462462	-0.708772561755	0.99972187427	0.290949312516
4.63463463463	-0.663032119939	0.822296181599	0.15926406166
4.64464464464	-0.614669753754	0.330173050401	-0.284496703353
4.65465465465	-0.56387670954	-0.288309190272	-0.852185899812
