System params: f_X=11, f_Y=1, A_X=1, A_Y=0.5, phi=0, dt=0.01, N=1000

t	X	Y	Z
1.35135135135	0.66067472339	0.803997130367	1.46467185376
1.36136136136	0.98766373112	0.765032797458	1.75269652858
1.37137137137	0.860469767748	0.723043184062	1.58351295181
1.38138138138	0.33758372483	0.678194335815	1.01577806064
1.39139139139	-0.340542177879	0.630663605043	0.290121427164
1.4014014014	-0.862067758776	0.580638949429	-0.281428809347
1.41141141141	-0.987166414562	0.528318188746	-0.458848225816
1.42142142142	-0.658310793188	0.47390822259	-0.184402570597
1.43143143143	-0.0267270847755	0.417624212206	0.390897127431
1.44144144144	0.617147230641	0.359688729645	0.976835960286
1.45145145145	0.977222765169	0.300330877612	1.27755364278
1.46146146146	0.887916668148	0.239785383498	1.12770205165
1.47147147147	0.39029687313	0.178291671158	0.568588544288
1.48148148148	-0.286803232711	0.116092914125	-0.170710318586
1.49149149149	-0.832015186492	0.0534350739931	-0.778580112499
1.5015015015	-0.99462006714	-0.0094340722259	-1.00405413937
1.51151151151	-0.699843064686	-0.0722659119206	-0.772108976607
1.52152152152	-0.0832391160672	-0.134811980007	-0.218051096074
1.53153153153	0.571642829258	-0.196824941468	0.374817887791
1.54154154154	0.963651460093	-0.258059569429	0.705591890665
1.55155155155	0.912519303774	-0.318273714892	0.594245588882
1.56156156156	0.44175978288	-0.377229264303	0.0645305185774
1.57157157157	-0.232145570325	-0.434693081154	-0.666838651479
1.58158158158	-0.799297418733	-0.490437927916	-1.28973534665
1.59159159159	-0.998887651789	-0.544243364632	-1.54313101642
1.6016016016	-0.739133527863	-0.595896620634	-1.3350301485
1.61161161161	-0.139484507376	-0.645193435939	-0.784677943314
1.62162162162	0.524307283557	-0.691938868978	-0.16763158542
1.63163163163	0.946993288874	-0.735948067484	0.21104522139
1.64164164164	0.934198864969	-0.777046999482	0.157151865487
1.65165165165	0.491807602866	-0.815073141486	-0.32326553862
1.66166166166	-0.176744275691	-0.849876121191	-1.02662039688
1.67167167167	-0.764019260373	-0.88131831211	-1.64533757248
1.68168168168	-0.99995549815	-0.909275377814	-1.90923087596
1.69169169169	-0.77605632352	-0.933636763611	-1.70969308713
1.7017017017	-0.195283087756	-0.954306133729	-1.14958922148
1.71171171171	0.475292223561	-0.97120175227	-0.495909528709
1.72172172172	0.927301612655	-0.984256806433	-0.0569551937787
1.73173173173	0.952885905561	-0.993419670718	-0.0405337651566
1.74174174174	0.540280014833	-0.998654111076	-0.458374096244
1.75175175175	-0.120776815858	-0.9999394282	-1.12071624406
1.76176176176	-0.72629371799	-0.997270539373	-1.72356425736
1.77177177177	-0.997820185589	-0.990657998569	-1.98847818416
1.78178178178	-0.81049317681	-0.980127954722	-1.79062113153
1.79179179179	-0.250456117533	-0.965722048315	-1.21617816585
1.8018018018	0.424754659284	-0.94749724672	-0.522742587436
1.81181181181	0.904639509812	-0.925525618922	-0.0208861091099
1.82182182182	0.968520565327	-0.899894050523	0.0686265148032
1.83183183183	0.587021747031	-0.870703900165	-0.283682153134
1.84184184184	-0.0644224714728	-0.838070598705	-0.902493070178
1.85185185185	-0.686241637869	-0.802123192755	-1.48836483062
1.86186186186	-0.992488554155	-0.763003834372	-1.75549238853
1.87187187187	-0.842333776112	-0.720867218925	-1.56320099504
1.88188188188	-0.304826860859	-0.675879973363	-0.980706834222
1.89189189189	0.37285647778	-0.628219997296	-0.255363519515
1.9019019019	0.879079573893	-0.5780757595	0.301003814392
1.91191191191	0.981052761736	-0.525645552631	0.455407209105
1.92192192192	0.6318830716	-0.471136709083	0.160746362517
1.93193193193	-0.00786176248944	-0.414764781105	-0.422626543595
1.94194194194	-0.643991318896	-0.356752688414	-1.00074400731
1.95195195195	-0.983977682672	-0.297329836667	-1.28130751934
1.96196196196	-0.871476126386	-0.236731210292	-1.10820733668
1.97197197197	-0.358221151852	-0.175196443252	-0.533417595104
1.98198198198	0.319763924571	-0.112968871429	0.206795053142
1.99199199199	0.850703681078	-0.0502945703634	0.800409110714
2.002002002	0.990442350387	0.0125786178387	1.00302096823
2.01201201201	0.674720284195	0.0754020645824	0.750122348777
2.02202202202	0.0487241300892	0.137927337973	0.186651468062
2.03203203203	-0.599678101582	0.199907185225	-0.399770916357
2.04204204204	-0.972314834025	0.261096510412	-0.711218323613
2.05205205205	-0.897826875899	0.321253343684	-0.576573532215
2.06206206206	-0.410467952501	0.380139798124	-0.0303281543775
2.07207207207	0.265647071111	0.437523010457	0.703170081568
2.08208208208	0.819602727906	0.493176061899	1.31277878981
2.09209209209	0.996659253595	0.546878875494	1.54353812909
2.1021021021	0.715396164307	0.598419086391	1.3138152507
2.11211211211	0.10515394459	0.647592881637	0.752746826227
2.12212212212	-0.55344393452	0.694205806141	0.140761871621
2.13213213213	-0.957537367837	0.738073531632	-0.219463836205
2.14214214214	-0.921301615256	0.779022585583	-0.142279029672
2.15215215215	-0.461399900552	0.816891037193	0.355491136641
2.16216216216	0.210679269996	0.851529137733	1.06220840773
2.17217217217	0.785876340107	0.882799912725	1.66867625283
2.18218218218	0.999683556747	0.910579703592	1.91026326034
2.19219219219	0.753780414831	0.934758656667	1.6885390715
2.2022022022	0.161246919305	0.955241157598	1.1164880769
2.21221221221	-0.505436919686	0.971946209452	0.466509289766
2.22222222222	-0.939692620786	0.984807753012	0.0451151322263
2.23223223223	-0.941825147789	0.993774928005	0.0519497802162
2.24224224224	-0.510853845621	0.998812274227	0.487958428606
2.25225225225	0.155036599664	0.999899871767	1.15493647143
2.26226226226	0.749632553468	0.997033419779	1.74666597325
2.27227227227	0.999505572086	0.990224253491	1.98972982558
2.28228228228	0.78975007944	0.979499299381	1.76924937882
2.29229229229	0.216823371526	0.964900968695	1.18172434022
2.3023023023	-0.455810838022	0.946486989735	0.490676151713
2.31231231231	-0.918837754976	0.924330179577	0.00549242460112
2.32232232232	-0.959331730437	0.89851815612	-0.0608135743175
2.33233233233	-0.558671371813	0.869152991602	0.310481619789
2.34234234234	0.0988973003642	0.836350808966	0.93524810933
2.35235235235	0.710987467765	0.800241322654	1.51122879042
2.36236236236	0.996125869751	0.760967325662	1.75709319541
2.37237237237	0.823189936455	0.718684124869	1.54187406132
2.38238238238	0.27170527312	0.673558926887	0.945264200007
2.39239239239	-0.404724656828	0.625770176852	0.221045520024
2.4024024024	-0.89503957483	0.57550685277	-0.319532722061
2.41241241241	-0.973765284338	0.522967718216	-0.450797566122
2.42242242242	-0.604699305175	0.468360536333	-0.136338768843
2.43243243243	0.0424412031961	0.411901248244	0.45434245144
2.44244244244	0.670064874858	0.353813119126	1.02387799398
2.45245245245	0.989555275949	0.294325855319	1.28388113127
2.46246246246	0.853992867932	0.233674695964	1.0876675639
2.47247247247	0.325716820813	0.172099482764	0.497816303577
2.48248248248	-0.352342020544	0.109843711543	-0.242498309001
2.49249249249	-0.868374313094	0.0471535693523	-0.821220743742
2.5025025025	-0.985079574467	-0.015723039057	-1.00080261352
2.51251251251	-0.648790204361	-0.0785374715657	-0.727327675927
2.52252252252	-0.0141508459408	-0.141041331925	-0.155192177866
2.53253253253	0.626995862148	-0.202987452027	0.424008410121
2.54254254254	0.979814838271	-0.264130869317	0.715683968954
2.55255255255	0.882060202795	-0.324229795484	0.55783040731
2.56256256256	0.378684999333	-0.383046572603	-0.00436157327039
2.57257257257	-0.298830726545	-0.440348612935	-0.73917933948
2.58258258258	-0.83892738664	-0.495909318684	-1.33483670532
2.59259259259	-0.993238357742	-0.549508978071	-1.54274733581
2.6026026026	-0.690802832929	-0.600935634163	-1.29173846709
2.61261261261	-0.070697565652	-0.649985923054	-0.720683488706
2.62262262262	0.581918392668	-0.696465878049	-0.114547485381
2.63263263263	0.966935758276	-0.740191696702	0.226744061574
2.64264264264	0.907302032909	-0.780990467646	0.126311565263
2.65265265265	0.430440135636	-0.818700854366	-0.38826071873
2.66266266266	-0.24436218764	-0.853173733193	-1.09753592083
2.67267267267	-0.80679312285	-0.884272783009	-1.69106590586
2.68268268268	-0.99821549912	-0.911875024315	-1.91009052344
2.69269269269	-0.730602611762	-0.935871305554	-1.66647391732
2.7027027027	-0.127017819747	-0.956166734739	-1.08318455449
2.71271271271	0.534976863143	-0.972681054703	-0.43770419156
2.72272272272	0.95095929154	-0.985348960468	-0.0343896689273
2.73273273273	0.929637501083	-0.99412035749	-0.0644828564071
2.74274274274	0.480816442417	-0.998960559759	-0.518144117342
2.75275275275	-0.189110882978	-0.999850426958	-1.18896130994
2.76276276276	-0.77207445746	-0.996786440157	-1.76886089762
2.77277277277	-0.999995055317	-0.989780715724	-1.98977577104
2.78278278278	-0.768062050171	-0.978860957414	-1.74692300759
2.79279279279	-0.182931197472	-0.964070346816	-1.14700154429
2.8028028028	0.486321641442	-0.945467372594	-0.459145731151
2.81281281281	0.931936615503	-0.923125599194	0.00881101630885
2.82282282282	0.948995060078	-0.897133375942	0.0518616841356
2.83283283283	0.529652549179	-0.867593487668	-0.337940938489
2.84284284284	-0.133253799146	-0.834622748248	-0.967876547393
2.85285285285	-0.734882604821	-0.798351538674	-1.5332341435
2.86286286286	-0.998571325879	-0.758923291468	-1.75749461735
2.87287287287	-0.803061154282	-0.716493923483	-1.51955507777
2.88288288288	-0.238258591423	-0.671231219341	-0.909489810764
2.89289289289	0.436108584911	-0.623314167938	-0.187205583028
2.9029029029	0.909928665531	-0.572932254642	0.336996410889
2.91291291291	0.965312701797	-0.520284711982	0.445027989815
2.92292292292	0.576792019149	-0.465579731794	0.111212287355
2.93293293293	-0.0769698632219	-0.409033641941	-0.486003505163
2.94294294294	-0.69533670165	-0.350870050851	-1.0462067525
2.95295295295	-0.993948871439	-0.291318963276	-1.28526783471
2.96296296296	-0.835487811413	-0.230615870742	-1.06610368216
2.97297297297	-0.292822771277	-0.169000820322	-0.461823591598
2.98298298298	0.384498541105	-0.106717465371	0.277781075734
2.99299299299	0.885005939722	-0.0440121020224	0.840993837699
3.003003003	0.978538155914	0.0188673047845	0.997405460699
3.01301301301	0.622083850393	0.0816721018632	0.703755952256
3.02302302302	-0.0204393696219	0.144153931068	0.123714561446
3.03303303303	-0.653563425397	0.206065711412	-0.447497713985
3.04304304304	-0.986142499113	0.267162616135	-0.718979882978
3.05305305305	-0.865238149205	0.327203040858	-0.538035108347
3.06306306306	-0.346448951515	0.385949558995	0.0395006074806
3.07307307307	0.331656832556	0.443169860644	0.7748266932
3.08308308308	0.85724827308	0.498637671241	1.35588594432
3.09309309309	0.988629057313	0.552133646353	1.54076270367
3.1031031031	0.665382959521	0.603446239063	1.26882919858
3.11311311311	0.0361565974411	0.652372536522	0.688529133963
3.12312312312	-0.609696588459	0.698719062352	0.0890224738931
3.13313313313	-0.975177215064	0.742302541746	-0.232874673319
3.14314314314	-0.892216868357	0.782950626208	-0.109266242148
3.15315315315	-0.398965351315	0.820502575107	0.421537223792
3.16316316316	0.277752727186	0.854809891307	1.13256261849
3.17317317317	0.826744581781	0.885736908397	1.71248149018
3.18318318318	0.995553081795	0.913161327173	1.90871440897
3.19319319319	0.706550646434	0.936974699267	1.6435253457
3.2032032032	0.0926367440221	0.957082855998	1.04971960002
3.21321321321	-0.56387670954	0.973406280756	0.409529571216
3.22322322322	-0.961088144404	0.985880423447	0.024792279043
3.23323323323	-0.916337547898	0.994455955755	0.0781184078569
3.24324324324	-0.450203744818	0.999098966205	0.548895221387
3.25325325325	0.222958896095	0.999791094264	1.22274999036
3.26326326326	0.793592578344	0.99652960295	1.79012218129
3.27327327327	0.99928804962	0.989327389653	1.98861543927
3.28328328328	0.745455038618	0.978212935133	1.72366797375
3.29329329329	0.148820147184	0.963230190894	1.11205033808
3.3033033033	-0.516250563526	0.944438405381	0.428187841855
3.31331331331	-0.943920418674	0.921911889685	-0.0220085289884
3.32332332332	-0.937522922021	0.895739723685	-0.0417831983356
3.33333333333	-0.5	0.866025403784	0.366025403784
3.34334334334	0.167450860443	0.832886433641	1.00033729408
3.35335335335	0.757898458629	0.796453859505	1.55435231813
3.36336336336	0.999821996562	0.756871752005	1.75669374857
3.37337337337	0.781971513578	0.714296636427	1.49626815001
3.38338338338	0.204526834549	0.668896873744	0.873423708294
3.39339339339	-0.466970711319	0.620851994843	0.153881283524
3.4034034034	-0.923729031273	0.570351990578	-0.353377040695
3.41341341341	-0.955705127584	0.517596560462	-0.438108567122
3.42342342342	-0.548194604445	0.462794322967	-0.0854002814774
3.43343343343	0.111406429203	0.406161990554	0.517568419758
3.44344344344	0.719776561664	0.347923512694	1.06770007436
3.45345345345	0.997153212228	0.288309190272	1.2854624025
3.46346346346	0.815983098035	0.227554764876	1.04353786291
3.47347347347	0.259578360804	0.165900486569	0.425478847373
3.48348348348	-0.416195011144	0.103590163832	-0.312604847312
3.49349349349	-0.900578661304	0.0408701994407	-0.859708461863
3.5035035035	-0.970825921502	-0.0220113839262	-0.992837305429
3.51351351351	-0.594633176304	-0.0848059244755	-0.67943910078
3.52352352352	0.0550051295842	-0.14726510462	-0.092259975036
3.53353353353	0.679349003377	-0.209141932938	0.470207070439
3.54354354354	0.991290245538	-0.270191720884	0.721098524654
3.55355355355	0.847380842629	-0.330173050401	0.517207792229
3.56356356356	0.313798379312	-0.388848728591	-0.0750503492793
3.57357357357	-0.364086112876	-0.445986725685	-0.810072838561
3.58358358358	-0.874543466381	-0.501361092588	-1.37590455897
3.59359359359	-0.982836867314	-0.554752854384	-1.5375897217
3.6036036036	-0.639166958833	-0.605950876264	-1.2451178351
3.61361361361	-0.00157236804762	-0.65475269844	-0.656325066487
3.62362362362	0.636745285425	-0.700965336768	-0.0642200513426
3.63363363363	0.982251877342	-0.744406045888	0.237845831453
3.64364364364	0.876064170921	-0.784903041886	0.0911611290346
3.65365365365	0.367013207009	-0.822296181599	-0.45528297459
3.66366366366	-0.310810937026	-0.856437595893	-1.16724853292
3.67367367367	-0.845706845082	-0.887192274409	-1.73289911949
3.68368368368	-0.991699490339	-0.914438599445	-1.90613808978
3.69369369369	-0.6816532969	-0.938068826896	-1.6197221238
3.7037037037	-0.0581448289105	-0.957989512315	-1.01613434123
3.71371371371	0.592101880361	-0.974121880439	-0.382020000078
3.72372372372	0.970067060258	-0.986402136696	-0.0163350764378
3.73373373373	0.901941201561	-0.994781719483	-0.0928405179212
3.74374374374	0.419052380758	-0.999227492196	-0.580175111438
3.75375375375	-0.256540140042	-0.99972187427	-1.25626201431
3.76376376376	-0.814161169798	-0.996262910699	-1.8104240805
3.77377377377	-0.997385400923	-0.988864279763	-1.98624968069
3.78378378378	-0.721956093955	-0.977555238948	-1.6995113329
3.79379379379	-0.114531034357	-0.962380509237	-1.07691154359
3.8038038038	0.54556179447	-0.943400098272	-0.397838303801
3.81381381381	0.954774825929	-0.920689063053	0.034085762876
3.82382382382	0.92492904262	-0.894337213131	0.0305918294893
3.83383383383	0.469749203398	-0.86444875546	-0.394699552061
3.84384384384	-0.201447567649	-0.831141882316	-1.03258944997
3.85385385385	-0.780007490838	-0.794548303912	-1.57455579475
3.86386386386	-0.999876385381	-0.754812727561	-1.75468911294
3.87387387387	-0.759946247989	-0.712092285431	-1.47203853342
3.88388388388	-0.170550362373	-0.666555913182	-0.837106275555
3.89389389389	0.497274109679	-0.618383681916	-0.121109572238
3.9039039039	0.936424159991	-0.567766086095	0.368658073897
3.91391391391	0.944954057113	-0.514903290241	0.430050766872
3.92392392392	0.518941277722	-0.460004337399	0.0589369403235
3.93393393393	-0.145709697966	-0.403286322484	-0.54899602045
3.94394394394	-0.743355212731	-0.344973533795	-1.08832874653
3.95395395395	-0.999164464339	-0.285296566074	-1.28446103041
3.96396396396	-0.795502065086	-0.224491408638	-1.01999347372
3.97397397397	-0.22602336616	-0.162798512165	-0.388821878326
3.98398398398	0.447393505998	-0.100461837852	0.346931668146
3.99399399399	0.915073845161	-0.0377278926787	0.877345952482
4.004004004	0.96195209888	0.0251552453894	0.987107344269
4.01401401401	0.566471026685	0.0879389084111	0.654409935096
4.02402402402	-0.0895050761925	0.150374821814	0.0608697456215
4.03403403403	-0.704321743776	0.212216086183	-0.492105657593
4.04404404404	-0.995251918294	0.273218153608	-0.722033764686
4.05405405405	-0.828509649244	0.333139794742	-0.495369854502
4.06406406406	-0.280772348966	0.39174405272	0.110971703754
4.07407407407	0.396079766039	0.4487991802	0.84487894624
4.08408408408	0.890792272932	0.504079555791	1.39487182872
4.09409409409	0.975868718069	0.557366576262	1.53323529433
4.1041041041	0.612186198173	0.608449520994	1.22063571917
4.11411411411	-0.0330137426761	0.657126385269	0.624112642593
4.12412412412	-0.663032119939	0.703204679081	0.0401725591416
4.13413413413	-0.988151280311	0.746502188328	-0.241649091983
4.14414414414	-0.85886326722	0.786847695372	-0.0720155718488
4.15415415415	-0.334621933292	0.824081656103	0.489459722811
4.16416416416	0.343497263182	0.858056830856	1.20155409404
4.17417417417	0.863657224501	0.888638866652	1.75229609115
4.18418418418	0.986659335554	0.9157068285	1.90236616405
4.19419419419	0.655940352709	0.93915367762	1.59509403033
4.2042042042	0.0235833438109	0.958886694725	0.982470038536
4.21421421421	-0.619618604335	0.974827846675	0.35520924234
4.22422422422	-0.977885295874	0.986914095053	0.00902879917887
4.23423423423	-0.886465687226	0.99509764545	0.108631958224
4.24424424424	-0.387399622686	0.999346136462	0.611946513776
4.25425425425	0.289814435034	0.999642767662	1.2894572027
4.26426426426	0.833755621609	0.995986366039	1.82974198765
4.27427427427	0.994289385735	0.988391390633	1.98268077637
4.28428428428	0.697593332546	0.976887875361	1.67448120791
4.29429429429	0.0801048857378	0.961521310247	1.04162619598
4.3043043043	-0.574220263541	0.942352461534	0.368132197994
4.31431431431	-0.964486850027	0.91945713139	-0.0450297186363
4.32432432432	-0.911228490388	0.89292585815	-0.0183026322386
4.33433433433	-0.438936354296	0.862863558286	0.42392720399
4.34434434434	0.235203243879	0.829389111525	1.0645923554
4.35435435435	0.801183248104	0.792634890742	1.59381813885
4.36436436436	0.998734427259	0.752746238498	1.75148066576
4.37437437437	0.737011710631	0.709880892294	1.44689260293
4.38438438438	0.136369827566	0.664208360806	0.800578188372
4.39439439439	-0.526982522129	0.615909253567	0.0889267314378
4.4044044044	-0.947998862029	0.565174566765	-0.382824295264
4.41441441441	-0.933072353983	0.512204927953	-0.42086742603
4.42442442442	-0.489067040436	0.457209802679	-0.0318572377567
4.43443443443	0.179838625827	0.400406666168	0.580245291994
4.44444444444	0.766044443119	0.342020143326	1.10806458644
4.45445445445	0.999980221319	0.282281120474	1.28226134179
4.46446446446	0.774069218016	0.221425832322	0.995495050338
4.47447447447	0.192197935725	0.159694927788	0.351892863512
4.48448448448	-0.478056696828	0.0973325183683	-0.380724178459
4.49449449449	-0.928474147879	0.0345852128118	-0.893888935067
4.5045045045	-0.951927305529	-0.0282988580831	-0.980226163612
4.51451451451	-0.537631097403	-0.0910710226866	-0.62870212009
4.52452452452	0.123897930438	-0.153483051896	-0.0295851214578
4.53453453453	0.728451766839	-0.215288140745	0.513163626094
4.54454454454	0.99802277726	-0.276241884379	0.721780892881
4.55455455455	0.808647148334	-0.336103244542	0.472543903792
4.56456456456	0.247410375952	-0.394635502749	-0.147225126797
4.57457457457	-0.427599511804	-0.451607196377	-0.879206708181
4.58458458458	-0.90597525112	-0.506793033968	-1.41276828509
4.59459459459	-0.967732946934	-0.559974786138	-1.52770773307
4.6046046046	-0.584472959883	-0.610942148545	-1.19541510843
4.61461461461	0.0675603526268	-0.659493573536	-0.591933220909
4.62462462462	0.688525639939	-0.705437067146	-0.0169114272066
4.63463463463	0.992868365367	-0.748590948335	0.244277417032
4.64464464464	0.840634738048	-0.788784567433	0.0518501706153
4.65465465465	0.301830286157	-0.825858980964	-0.524028694806
4.66466466466	-0.375772596633	-0.859667580181	-1.23544017681
4.67467467467	-0.880574242504	-0.890076670822	-1.77065091333
