System params: f_X=1, f_Y=1, A_X=1, A_Y=1, phi=1.57, dt=0.01, N=1000

t	X	Y	Z
0.43043043043	-0.90597525112	-0.905637854356	-1.81161310548
0.44044044044	-0.930791660762	-0.93050026832	-1.86129192908
0.45045045045	-0.951927305529	-0.951683069704	-1.90361037523
0.46046046046	-0.969298605666	-0.969102492276	-1.93840109794
0.47047047047	-0.982836867314	-0.982689651879	-1.96552651919
0.48048048048	-0.992488554155	-0.99239081883	-1.98487937299
0.49049049049	-0.99821549912	-0.998167630394	-1.99638312951
0.500500500501	-0.999995055317	-0.999997242485	-1.9999922978
0.510510510511	-0.997820185589	-0.997872420001	-1.99569260559
0.520520520521	-0.991699490339	-0.991801565437	-1.98350105578
0.530530530531	-0.981657173522	-0.981808685656	-1.96346585918
0.540540540541	-0.967732946933	-0.967933296957	-1.93566624389
0.550550550551	-0.949981873168	-0.950230268807	-1.90021214198
0.560560560561	-0.928474147879	-0.928769606867	-1.85724375475
0.570570570571	-0.903294822193	-0.903636176154	-1.80693099835
0.580580580581	-0.874543466381	-0.874929365449	-1.74947283183
0.590590590591	-0.842333776112	-0.842762694271	-1.68509647038
0.600600600601	-0.80679312285	-0.807263363966	-1.61405648682
0.610610610611	-0.768062050171	-0.7685717547	-1.53663380487
0.620620620621	-0.72629371799	-0.726840870334	-1.45313458832
0.630630630631	-0.6816532969	-0.682235733375	-1.36388903027
0.640640640641	-0.634317315011	-0.634932732403	-1.26925004741
0.650650650651	-0.584472959883	-0.585118924559	-1.16959188444
0.660660660661	-0.532317338301	-0.532991295828	-1.06530863413
0.670670670671	-0.478056696828	-0.478755982078	-0.956812678905
0.680680680681	-0.421905606211	-0.422627453898	-0.844533060108
0.690690690691	-0.364086112876	-0.364827668494	-0.72891378137
0.700700700701	-0.304826860859	-0.305585191965	-0.610412052824
0.710710710711	-0.24436218764	-0.245134295456	-0.489496483095
0.720720720721	-0.182931197472	-0.18371402874	-0.366645226212
0.730730730731	-0.120776815858	-0.121567274914	-0.242344090772
0.740740740741	-0.0581448289105	-0.0589397899266	-0.117084618837
0.750750750751	0.00471708859303	0.00392076924621	0.00863785783924
0.760760760761	0.0675603526269	0.0667658239508	0.134326176578
0.770770770771	0.13013645293	0.129346856845	0.259483309774
0.780780780781	0.192197935725	0.191416394645	0.38361433037
0.790790790791	0.253499382261	0.252728986749	0.506228369011
0.800800800801	0.313798379312	0.313042175854	0.626840555167
0.810810810811	0.37285647778	0.372117456742	0.744973934523
0.820820820821	0.430440135636	0.429721219436	0.860161355071
0.830830830831	0.486321641442	0.485625672996	0.971947314438
0.840840840841	0.540280014833	0.539609746308	1.07988976114
0.850850850851	0.592101880361	0.591459962299	1.18356184266
0.860860860861	0.641582311285	0.640971282116	1.2825535934
0.870870870871	0.688525639939	0.687947915944	1.37647355588
0.880880880881	0.732746231489	0.732204097246	1.46495032874
0.890890890891	0.774069218016	0.773564817366	1.54763403538
0.900900900901	0.812331190024	0.811866517591	1.62419770761
0.910910910911	0.847380842629	0.846957735936	1.69433857856
0.920920920921	0.879079573893	0.87869970609	1.75777927998
0.930930930931	0.907302032909	0.906966906165	1.81426893907
0.940940940941	0.931936615503	0.931647555057	1.86358417056
0.950950950951	0.952885905561	0.952644054488	1.90552996005
0.960960960961	0.970067060258	0.969873374943	1.9399404352
0.970970970971	0.983412137654	0.983267384016	1.96667952167
0.980980980981	0.992868365367	0.992773115828	1.9856414812
0.990990990991	0.998398349262	0.998352980479	1.99675132974
1.001001001	0.999980221319	0.999984912701	1.99996513402
1.01101101101	0.99760772611	0.997662459105	1.99527018521
1.02102102102	0.991290245538	0.991394803707	1.98268504925
1.03103103103	0.981052761736	0.981206731611	1.96225949335
1.04104104104	0.966935758276	0.96713853099	1.93407428927
1.05105105105	0.948995060078	0.949245833778	1.89824089386
1.06106106106	0.927301612655	0.927599395669	1.85490100832
1.07107107107	0.901941201561	0.902284816324	1.80422601789
1.08108108108	0.873014113161	0.873402200867	1.74641631403
1.09109109109	0.840634738048	0.841065764024	1.68170050207
1.1011011011	0.804931118695	0.805403378473	1.61033449717
1.11111111111	0.766044443119	0.766556069174	1.53260051229
1.12112112112	0.724128486558	0.724677455692	1.44880594225
1.13113113113	0.679349003377	0.679933144721	1.3592821481
1.14114114114	0.6318830716	0.6325000752	1.2643831468
1.15115115115	0.581918392668	0.582565818617	1.16448421128
1.16116116116	0.529652549179	0.530327837265	1.05998038644
1.17117117117	0.475292223561	0.475992703395	0.951284926956
1.18118118118	0.419052380758	0.419775282331	0.838827663089
1.19119119119	0.361155418163	0.361897882799	0.723053300962
1.2012012012	0.301830286157	0.302589377821	0.604419663978
1.21121121121	0.241311582741	0.242084299646	0.483395882386
1.22122122122	0.179838625827	0.180621912306	0.360460538133
1.23123123123	0.117654506872	0.118445265462	0.236099772334
1.24124124124	0.0550051295842	0.0558002332731	0.110805362857
1.25125125125	-0.00786176248947	-0.00706545789581	-0.0149272203853
1.26126126126	-0.070697565652	-0.0699032090967	-0.140600774749
1.27127127127	-0.133253799146	-0.132464531868	-0.265718331014
1.28128128128	-0.195283087756	-0.194502030871	-0.389785118627
1.29129129129	-0.256540140042	-0.255770382197	-0.512310522239
1.3013013013	-0.316782718332	-0.316027303491	-0.632810021823
1.31131131131	-0.375772596633	-0.375034512044	-0.750807108677
1.32132132132	-0.433276502688	-0.432558667066	-0.865835169754
1.33133133133	-0.489067040436	-0.488372292422	-0.977439332858
1.34134134134	-0.542923589236	-0.542254676175	-1.08517826541
1.35135135135	-0.594633176304	-0.593992743375	-1.18862591968
1.36136136136	-0.643991318896	-0.643381898656	-1.28737321755
1.37137137137	-0.690802832929	-0.690226835297	-1.38102966823
1.38138138138	-0.734882604821	-0.734342307549	-1.46922491237
1.39139139139	-0.77605632352	-0.775553863183	-1.5516101867
1.4014014014	-0.814161169798	-0.813698533348	-1.62785970315
1.41141141141	-0.849046460119	-0.848625477028	-1.69767193715
1.42142142142	-0.880574242504	-0.880196577526	-1.76077082003
1.43143143143	-0.908619842057	-0.908286988647	-1.8169068307
1.44144144144	-0.933072353983	-0.932785628392	-1.86585798237
1.45145145145	-0.953835082157	-0.953595618226	-1.90743070038
1.46146146146	-0.970825921502	-0.970634666179	-1.94146058768
1.47147147147	-0.983977682672	-0.983835392264	-1.96781307494
1.48148148148	-0.993238357742	-0.993145594929	-1.98638395267
1.49149149149	-0.998571325879	-0.998528457487	-1.99709978337
1.5015015015	-0.99995549815	-0.9999626937	-1.99991819185
1.51151151151	-0.997385400923	-0.99744263196	-1.99482803288
1.52152152152	-0.990871197506	-0.990978237713	-1.98184943522
1.53153153153	-0.980438647961	-0.980595074054	-1.96103372201
1.54154154154	-0.966129007238	-0.966334200637	-1.93246320787
1.55155155155	-0.947998862029	-0.948252011309	-1.89625087334
1.56156156156	-0.926119907006	-0.926420011103	-1.85253991811
1.57157157157	-0.900578661304	-0.900924533471	-1.80150319478
1.58158158158	-0.871476126386	-0.871866398891	-1.74334252528
1.59159159159	-0.83892738664	-0.839360516171	-1.67828790281
1.6016016016	-0.803061154282	-0.803535428053	-1.60659658234
1.61161161161	-0.764019260373	-0.764532802894	-1.52855206327
1.62162162162	-0.721956093955	-0.722506874449	-1.4444629684
1.63163163163	-0.677037991524	-0.67762383196	-1.35466182348
1.64164164164	-0.629442579268	-0.630061162973	-1.25950374224
1.65165165165	-0.57935807065	-0.580006951468	-1.15936502212
1.66166166166	-0.526982522129	-0.527659134096	-1.05464165623
1.67167167167	-0.472523049956	-0.473224717447	-0.945747767403
1.68168168168	-0.416195011144	-0.416918959453	-0.833113970597
1.69169169169	-0.358221151852	-0.358964518165	-0.717185670017
1.7017017017	-0.298830726545	-0.29959057126	-0.598421297806
1.71171171171	-0.238258591423	-0.239031909776	-0.477290501199
1.72172172172	-0.176744275691	-0.177528009636	-0.354272285327
1.73173173173	-0.114531034357	-0.115322084662	-0.229853119019
1.74174174174	-0.0518648862921	-0.0526601247908	-0.104525011083
1.75175175175	0.0110063586381	0.0102100766725	0.0212164353106
1.76176176176	0.0738340795231	0.0730399029443	0.146873982467
1.77177177177	0.136369827566	0.135580896902	0.271950724468
1.78178178178	0.198366308561	0.197585743595	0.395952052156
1.79179179179	0.259578360804	0.258809248238	0.518387609041
1.8018018018	0.319763924571	0.319009305818	0.63877323039
1.81181181181	0.378684999333	0.377947858492	0.756632857825
1.82182182182	0.436108584911	0.435391836965	0.871500421876
1.83183183183	0.491807602866	0.491114082157	0.982921685024
1.84184184184	0.54556179447	0.544894243487	1.09045603796
1.85185185185	0.597158591703	0.596519650239	1.19367824194
1.86186186186	0.646393957842	0.645786152557	1.2921801104
1.87187187187	0.693073194316	0.692498928744	1.38557212306
1.88188188188	0.737011710631	0.736473255672	1.4734849663
1.89189189189	0.778035754318	0.777535239264	1.55557099358
1.9019019019	0.815983098035	0.815522502144	1.63150560018
1.91191191191	0.850703681078	0.850284825753	1.70098850683
1.92192192192	0.882060202795	0.881684744376	1.76374494717
1.93193193193	0.909928665531	0.909598088747	1.81952675428
1.94194194194	0.934198864969	0.933914477069	1.86811334204
1.95195195195	0.954774825929	0.954537751509	1.90931257744
1.96196196196	0.971575181895	0.971386358453	1.94296154035
1.97197197197	0.984533496775	0.984393671003	1.96892716778
1.98198198198	0.99359852762	0.993508252451	1.98710678007
1.99199199199	0.998734427259	0.998694059682	1.99742848694
2.002002002	0.999920886057	0.999930585703	1.99985147176
2.01201201201	0.997153212228	0.997212940741	1.99436615297
2.02202202202	0.990442350387	0.990551871572	1.98099422196
2.03203203203	0.979814838271	0.979973719034	1.9597885573
2.04204204204	0.965312701797	0.965520313852	1.93083301565
2.05205205205	0.946993288874	0.947248811231	1.8942421001
2.06206206206	0.92492904262	0.92523146483	1.85016050745
2.07207207207	0.899207214896	0.899555341046	1.79876255594
2.08208208208	0.869929521266	0.87032197471	1.74025149598
2.09209209209	0.837211738773	0.837646967576	1.67485870635
2.1021021021	0.801183248104	0.801659531177	1.60284277928
2.11211211211	0.761986521963	0.76250197587	1.52448849783
2.12212212212	0.719776561664	0.720329148072	1.44010570974
2.13213213213	0.674720284195	0.67530781793	1.35002810212
2.14214214214	0.626995862148	0.627616019841	1.25461188199
2.15215215215	0.576792019149	0.577442348419	1.15423436757
2.16216216216	0.524307283557	0.524985212713	1.04929249627
2.17217217217	0.469749203398	0.470452051607	0.940201255005
2.18218218218	0.413333525626	0.414058513511	0.827392039137
2.19219219219	0.355283342961	0.356027603599	0.71131094656
2.2022022022	0.295828211688	0.296588801939	0.592417013626
2.21221221221	0.235203243879	0.235977156032	0.471180399911
2.22222222222	0.173648177667	0.174432351327	0.348080528994
2.23223223223	0.111406429203	0.112197763399	0.223604192603
2.24224224224	0.0487241300892	0.0495194955333	0.0982436256225
2.25225225225	-0.0141508459408	-0.013354594478	-0.0275054404188
2.26226226226	-0.076969863222	-0.0761758744736	-0.153145737696
2.27227227227	-0.139484507376	-0.138695921127	-0.278180428502
2.28228228228	-0.20144756765	-0.200667502322	-0.402115069971
2.29229229229	-0.2626140145	-0.261845554819	-0.524459569319
2.3023023023	-0.322741968549	-0.321988153346	-0.644730121895
2.31231231231	-0.381593657079	-0.380857467276	-0.762451124354
2.32232232232	-0.438936354296	-0.438220701116	-0.877157055412
2.33233233233	-0.494543301632	-0.493851015085	-0.988394316718
2.34234234234	-0.548194604445	-0.547528422141	-1.09572302659
2.35235235235	-0.599678101582	-0.599040657903	-1.19871875948
2.36236236236	-0.648790204361	-0.648184020043	-1.2969742244
2.37237237237	-0.69533670165	-0.694764173816	-1.39010087547
2.38238238238	-0.739133527863	-0.738596920542	-1.47773044841
2.39239239239	-0.780007490838	-0.779508926016	-1.55951641685
2.4024024024	-0.817796956717	-0.81733840594	-1.63513536266
2.41241241241	-0.852352489117	-0.8519357657	-1.70428825482
2.42242242242	-0.88353744007	-0.883164191923	-1.76670163199
2.43243243243	-0.911228490388	-0.9109001935	-1.82212868389
2.44244244244	-0.935316137322	-0.935034089925	-1.87035022725
2.45245245245	-0.955705127584	-0.95547044502	-1.9111755726
2.46246246246	-0.972314834025	-0.972128444333	-1.94444327836
2.47247247247	-0.985079574467	-0.984942214715	-1.97002178918
2.48248248248	-0.993948871439	-0.993861084808	-1.98780995625
2.49249249249	-0.998887651789	-0.998849785427	-1.99773743722
2.5025025025	-0.999876385381	-0.999888589028	-1.99976497441
2.51251251251	-0.996911162321	-0.996973387719	-1.99388455004
2.52252252252	-0.990003708422	-0.990115709503	-1.98011941792
2.53253253253	-0.979181338833	-0.979342672696	-1.95852401153
2.54254254254	-0.964486850027	-0.964696878685	-1.92918372871
2.55255255255	-0.945978350556	-0.946236243463	-1.89221459402
2.56256256256	-0.923729031273	-0.924033768605	-1.84776279988
2.57257257257	-0.897826875899	-0.898177252589	-1.79600412849
2.58258258258	-0.868374313094	-0.868768943597	-1.73714325669
2.59259259259	-0.835487811413	-0.835925135183	-1.6714129466
2.6026026026	-0.799297418733	-0.799775706398	-1.59907312513
2.61261261261	-0.759946247989	-0.760463608186	-1.52040985617
2.62262262262	-0.71758991124	-0.718144298097	-1.43573420934
2.63263263263	-0.67239590431	-0.672985125534	-1.34538102984
2.64264264264	-0.624542944437	-0.625164669985	-1.24970761442
2.65265265265	-0.574220263541	-0.574872034832	-1.14909229837
2.66266266266	-0.521626859919	-0.52230609956	-1.04393295948
2.67267267267	-0.466970711319	-0.467674733294	-0.934645444613
2.68268268268	-0.410467952501	-0.411193972794	-0.821661925295
2.69269269269	-0.352342020544	-0.353087168146	-0.70542918869
2.7027027027	-0.292822771277	-0.293584099543	-0.586406870819
2.71271271271	-0.232145570325	-0.232920068624	-0.465065638949
2.72272272272	-0.170550362372	-0.171334967993	-0.341885330366
2.73273273273	-0.10828072231	-0.109072332572	-0.217353054883
2.74274274274	-0.0455828920356	-0.0463783765594	-0.091961268595
2.75275275275	0.0172951933006	0.0164989802151	0.0337941735157
2.76276276276	0.0801048857378	0.0793110926719	0.15941597841
2.77277277277	0.142597807772	0.141809573737	0.284407381509
2.78278278278	0.204526834549	0.203747276574	0.408274111123
2.79279279279	0.265647071111	0.264879271914	0.530526343025
2.8028028028	0.325716820813	0.324963816616	0.650680637428
2.81281281281	0.384498541105	0.383763309621	0.768261850726
2.82282282282	0.44175978288	0.441045231542	0.882805014422
2.83283283283	0.497274109679	0.496583064141	0.993857173819
2.84284284284	0.550821993122	0.550157186086	1.10097917921
2.85285285285	0.602191681025	0.601555741435	1.20374742246
2.86286286286	0.651180034758	0.650575477401	1.30175551216
2.87287287287	0.697593332546	0.697022548112	1.39461588066
2.88288288288	0.741248035533	0.740713281158	1.48196131669
2.89289289289	0.781971513578	0.781474903919	1.5634464175
2.9029029029	0.819602727906	0.819146226778	1.63874895468
2.91291291291	0.853992867932	0.853578280544	1.70757114848
2.92292292292	0.885005939722	0.884634905538	1.76964084526
2.93293293293	0.912519303774	0.912193290029	1.8247125938
2.94294294294	0.936424159991	0.936144455888	1.87256861588
2.95295295295	0.956625977922	0.956393689535	1.91301966746
2.96296296296	0.97304487058	0.97286091648	1.94590578706
2.97297297297	0.985615910348	0.985481017973	1.97109692832
2.98298298298	0.994289385735	0.994204088509	1.98849347424
2.99299299299	0.999030997955	0.998995633182	1.99802663114
3.003003003	0.999821996562	0.99983670409	1.99965870065
3.01301301301	0.996659253595	0.996723975263	1.99338322886
3.02302302302	0.989555275949	0.989669755818	1.97922503177
3.03303303303	0.978538155914	0.978701941281	1.9572400972
3.04304304304	0.963651460093	0.963863903278	1.92751536337
3.05305305305	0.944954057113	0.945214318019	1.89016837513
3.06306306306	0.922519884832	0.922826934274	1.84534681911
3.07307307307	0.896437657964	0.89679028173	1.79322793969
3.08308308308	0.866810517252	0.867207320911	1.73401783816
3.09309309309	0.833755621609	0.834195036022	1.66795065763
3.1031031031	0.797403684817	0.797883972345	1.59528765716
3.11311311311	0.757898458629	0.75841772	1.51631617863
3.12312312312	0.715396164307	0.71595234613	1.43134851044
3.13313313313	0.670064874858	0.670655777743	1.3407206526
3.14314314314	0.622083850393	0.622707137647	1.24479098804
3.15315315315	0.571642829258	0.572296036126	1.14393886538
3.16316316316	0.518941277722	0.519621821131	1.03856309885
3.17317317317	0.464187601196	0.464892789976	0.929080391172
3.18318318318	0.407598320109	0.408325365629	0.815923685738
3.19319319319	0.349397213688	0.350143240885	0.699540454573
3.2032032032	0.289814435034	0.290576493786	0.58039092882
3.21321321321	0.229085600998	0.229860677784	0.458946278783
3.22322322322	0.167450860443	0.168235890265	0.335686750708
3.23323323323	0.10515394459	0.105945823089	0.211099767679
3.24324324324	0.0424412031961	0.0432367989328	0.085678002129
3.25325325325	-0.0204393696219	-0.0196432027877	-0.0400825724096
3.26326326326	-0.0832391160672	-0.0824455265338	-0.165684642601
3.27327327327	-0.145709697966	-0.14492182394	-0.290631521906
3.28328328328	-0.207604078809	-0.206825035895	-0.414429114704
3.29329329329	-0.268677500641	-0.267910369522	-0.536587870163
3.3033033033	-0.328688451945	-0.327936266199	-0.656624718144
3.31331331331	-0.387399622686	-0.386665356791	-0.774064979477
3.32332332332	-0.44457884274	-0.443865400311	-0.888444243051
3.33333333333	-0.5	-0.499310202305	-0.999310202305
3.34334334334	-0.55344393452	-0.552780509327	-1.10622444385
3.35335335335	-0.604699305175	-0.604064875962	-1.20876418114
3.36336336336	-0.653563425397	-0.65296050098	-1.30652392638
3.37337337337	-0.699843064686	-0.699274029297	-1.39911709398
3.38338338338	-0.743355212731	-0.74282231659	-1.48617752932
3.39339339339	-0.783927803117	-0.783433153531	-1.56736095665
3.4034034034	-0.821400393745	-0.82094594678	-1.64234634052
3.41341341341	-0.855624801299	-0.855212354041	-1.71083715534
3.42342342342	-0.886465687226	-0.886096870675	-1.7725625579
3.43343343343	-0.913801092924	-0.913477365545	-1.82727845847
3.44344344344	-0.937522922021	-0.937245563976	-1.874768486
3.45345345345	-0.957537367837	-0.957307475923	-1.91484484376
3.46346346346	-0.973765284338	-0.973583767651	-1.94734905199
3.47347347347	-0.986142499113	-0.98601007545	-1.97215257456
3.48348348348	-0.99462006714	-0.994537260163	-1.9891573273
3.49349349349	-0.999164464339	-0.999131601504	-1.99829606584
3.5035035035	-0.999757720139	-0.999774931401	-1.99953265154
3.51351351351	-0.996397488543	-0.996464705839	-1.99286219438
3.52352352352	-0.989097057402	-0.989214014927	-1.97831107233
3.53353353353	-0.977885295874	-0.978051531126	-1.955936827
3.54354354354	-0.962806540259	-0.963021395868	-1.92582793613
3.55355355355	-0.943920418674	-0.944183045006	-1.88810346368
3.56356356356	-0.921301615256	-0.921610973769	-1.84291258903
3.57357357357	-0.89503957483	-0.895394442184	-1.79043401701
3.58358358358	-0.865238149205	-0.865637122095	-1.7308752713
3.59359359359	-0.832015186492	-0.832456687202	-1.66447187369
3.6036036036	-0.795502065086	-0.795984347725	-1.59148641281
3.61361361361	-0.755843174135	-0.756364331543	-1.51220750568
3.62362362362	-0.713195342561	-0.71375331385	-1.42694865641
3.63363363363	-0.667727218889	-0.668319797592	-1.33604701648
3.64364364364	-0.619618604335	-0.620243447131	-1.23986205147
3.65365365365	-0.569059741792	-0.569714377774	-1.13877411957
3.66366366366	-0.516250563526	-0.516932403973	-1.0331829675
3.67367367367	-0.461399900552	-0.462106249163	-0.923506149715
3.68368368368	-0.404724656828	-0.405452720385	-0.810177377213
3.69369369369	-0.346448951515	-0.34719585093	-0.693644802445
3.7037037037	-0.286803232711	-0.287566014412	-0.574369247123
3.71371371371	-0.22602336616	-0.226799013769	-0.452822379929
3.72372372372	-0.164349702531	-0.16513514879	-0.329484851322
3.73373373373	-0.102026126964	-0.102818265869	-0.204844392833
3.74374374374	-0.0392990946401	-0.0400947937218	-0.0793938883619
3.75375375375	0.0235833438109	0.0227872311015	0.0463705749124
3.76376376376	0.0863725232145	0.0855791450618	0.171951668276
3.77377377377	0.148820147184	0.148032640959	0.296852788143
3.78378378378	0.210679269996	0.209900749848	0.420580019844
3.79379379379	0.27170527312	0.270938817666	0.542644090786
3.8038038038	0.331656832556	0.330905472701	0.662562305257
3.81381381381	0.39029687313	0.389563580086	0.779860453216
3.82382382382	0.447393505998	0.446681179532	0.89407468553
3.83383383383	0.502720945639	0.502032402608	1.00475334825
3.84384384384	0.556060402709	0.555398365918	1.11145876863
3.85385385385	0.607200949233	0.606568036672	1.21376898591
3.86386386386	0.655940352709	0.655339067195	1.3112794199
3.87387387387	0.702085875823	0.701518595106	1.40360447093
3.88388388388	0.745455038618	0.744924005981	1.4903790446
3.89389389389	0.785876340107	0.785383655487	1.57125999559
3.9039039039	0.823189936455	0.822737548148	1.6459274846
3.91391391391	0.85724827308	0.856837970031	1.71408624311
3.92392392392	0.887916668148	0.887550072877	1.77546674102
3.93393393393	0.915073845161	0.914752407349	1.82982625251
3.94394394394	0.938612412544	0.9383374033	1.87694981584
3.95395395395	0.958439288315	0.958211795149	1.91665108346
3.96396396396	0.974476068176	0.974296990696	1.94877305887
3.97397397397	0.986659335554	0.986529381913	1.97318871747
3.98398398398	0.994940912384	0.994860596475	1.98980150886
3.99399399399	0.99928804962	0.999257689049	1.99854573867
4.004004004	0.999683556747	0.999703271573	1.99938682832
4.01401401401	0.996125869751	0.996195582013	1.99232145176
4.02402402402	0.988629057313	0.988748491338	1.97737754865
4.03403403403	0.977222765169	0.977391448661	1.95461421383
4.04404404404	0.96195209888	0.962169364789	1.92412146367
4.05405405405	0.942877445461	0.943142434622	1.88601988008
4.06406406406	0.920074234591	0.920385899118	1.84046013371
4.07407407407	0.893632640323	0.893989747756	1.78762238808
4.08408408408	0.863657224501	0.864058362678	1.72771558718
4.09409409409	0.830266523272	0.830710105913	1.66097662919
4.1041041041	0.793592578344	0.794076851326	1.58766942967
4.11411411411	0.753780414831	0.754303463124	1.50808387796
4.12412412412	0.710987467765	0.711547223003	1.42253469077
4.13413413413	0.665382959521	0.665977208182	1.3313601677
4.14414414414	0.617147230641	0.617773622801	1.23492085344
4.15415415415	0.566471026685	0.56712708531	1.133598112
4.16416416416	0.513554743939	0.514237874681	1.02779261862
4.17417417417	0.458607636956	0.459315138412	0.917922775369
4.18418418418	0.401846991078	0.402576065471	0.804423056549
4.19419419419	0.343497263182	0.344245027429	0.68774229061
4.2042042042	0.283789194086	0.284552691193	0.568341885279
4.21421421421	0.222958896095	0.223735106854	0.446694002949
4.22422422422	0.161246919305	0.162032774234	0.323279693539
4.23423423423	0.0988973003642	0.0996896918419	0.198586992206
4.24424424424	0.036156597441	0.0369523919986	0.0731089894397
4.25425425425	-0.0267270847755	-0.0259310340641	-0.0526581188396
4.26426426426	-0.0895050761925	-0.0887119172665	-0.178216993459
4.27427427427	-0.151929124666	-0.151141994029	-0.303071118694
4.28428428428	-0.213752377698	-0.212974388016	-0.426726765714
4.29429429429	-0.274730358608	-0.273964586397	-0.548694945005
4.3043043043	-0.334621933292	-0.333871406758	-0.66849334005
4.31431431431	-0.393190263785	-0.392457950844	-0.78564821463
4.32432432432	-0.450203744818	-0.449492541361	-0.899696286179
4.33433433433	-0.505436919686	-0.504749638129	-1.01018655782
4.34434434434	-0.558671371813	-0.558010729973	-1.11668210179
4.35435435435	-0.609696588459	-0.609065198809	-1.21876178727
4.36436436436	-0.658310793188	-0.657711152522	-1.31602194571
4.37437437437	-0.704321743776	-0.703756223342	-1.40807796712
4.38438438438	-0.747547492428	-0.747018328546	-1.49456582097
4.39439439439	-0.787817105279	-0.787326390497	-1.57514349578
4.4044044044	-0.824971338339	-0.824521013164	-1.6494923515
4.41441441441	-0.85886326722	-0.858455112437	-1.71731837966
4.42442442442	-0.889358868137	-0.888994497771	-1.77835336591
4.43443443443	-0.916337547898	-0.916018402833	-1.83235595073
4.44444444444	-0.939692620786	-0.939419963064	-1.87911258385
4.45445445445	-0.959331730437	-0.959106638268	-1.91843836871
4.46446446446	-0.975177215064	-0.975000578562	-1.95017779363
4.47447447447	-0.987166414562	-0.987038932226	-1.97420534679
4.48448448448	-0.995251918294	-0.995174094247	-1.99042601254
4.49449449449	-0.999401752577	-0.99937389457	-1.99877564715
4.5045045045	-0.999599507118	-0.999621725314	-1.99922123243
4.51451451451	-0.995844399907	-0.995916606445	-1.99176100635
4.52452452452	-0.988151280311	-0.988273189654	-1.97642446996
4.53453453453	-0.976550570352	-0.976721700416	-1.95327227077
4.54454454454	-0.961088144404	-0.961307818465	-1.92239596287
4.55455455455	-0.941825147789	-0.942092497158	-1.88391764495
4.56456456456	-0.918837754976	-0.919151722434	-1.83798947741
4.57457457457	-0.892216868357	-0.892576212337	-1.78479308069
4.58458458458	-0.862067758776	-0.862471058272	-1.72453881705
4.59459459459	-0.828509649244	-0.828955309429	-1.65746495867
4.6046046046	-0.791675243475	-0.792161502011	-1.58383674549
4.61461461461	-0.751710201118	-0.752235135123	-1.50394533624
4.62462462462	-0.708772561755	-0.709334095405	-1.41810665716
4.63463463463	-0.663032119939	-0.66362803268	-1.32666015262
4.64464464464	-0.614669753754	-0.615297689082	-1.22996744284
4.65465465465	-0.56387670954	-0.564534184319	-1.12841089386
4.66466466466	-0.510853845621	-0.511538259902	-1.02239210552
4.67467467467	-0.455810838022	-0.456519485327	-0.912330323349
