System params: f_X=1, f_Y=1, A_X=1, A_Y=1, phi=4, dt=0.01, N=1000

t	X	Y	Z
0.710710710711	-0.24436218764	0.818761694911	0.574399507271
0.720720720721	-0.182931197472	0.781056640661	0.598125443189
0.730730730731	-0.120776815858	0.740262940509	0.619486124651
0.740740740741	-0.0581448289105	0.696541910919	0.638397082008
0.750750750751	0.00471708859303	0.650066444318	0.654783532911
0.760760760761	0.0675603526269	0.601020325405	0.668580678032
0.770770770771	0.13013645293	0.549597504383	0.679733957313
0.780780780781	0.192197935725	0.496001329995	0.68819926572
0.790790790791	0.253499382261	0.44044374539	0.693943127651
0.800800800801	0.313798379312	0.383144450007	0.696942829319
0.810810810811	0.37285647778	0.324330030786	0.697186508566
0.820820820821	0.430440135636	0.264233066141	0.694673201776
0.830830830831	0.486321641442	0.203091206242	0.689412847684
0.840840840841	0.540280014833	0.14114623324	0.681426248073
0.850850850851	0.592101880361	0.0786431051548	0.670744985516
0.860860860861	0.641582311285	0.0158289871978	0.657411298483
0.870870870871	0.688525639939	-0.0470477256261	0.641477914313
0.880880880881	0.732746231489	-0.109738390784	0.623007840705
0.890890890891	0.774069218016	-0.171995101459	0.602074116558
0.900900900901	0.812331190024	-0.233571666882	0.578759523142
0.910910910911	0.847380842629	-0.294224585883	0.553156256746
0.920920920921	0.879079573893	-0.353714009801	0.525365564092
0.930930930931	0.907302032909	-0.411804690951	0.495497341958
0.940940940941	0.931936615503	-0.468266912903	0.4636697026
0.950950950951	0.952885905561	-0.522877398879	0.430008506682
0.960960960961	0.970067060258	-0.575420194688	0.39464686557
0.970970970971	0.983412137654	-0.62568752271	0.357724614944
0.980980980981	0.992868365367	-0.673480603536	0.319387761832
0.990990990991	0.998398349262	-0.718610442034	0.279787907228
1.001001001	0.999980221319	-0.760898574718	0.2390816466
1.01101101101	0.99760772611	-0.800177775474	0.197429950636
1.02102102102	0.991290245538	-0.836292716843	0.154997528695
1.03103103103	0.981052761736	-0.869100584258	0.111952177478
1.04104104104	0.966935758276	-0.898471640797	0.068464117479
1.05105105105	0.948995060078	-0.924289740218	0.0247053198601
1.06106106106	0.927301612655	-0.946452786254	-0.0191511735994
1.07107107107	0.901941201561	-0.964873136348	-0.0629319347869
1.08108108108	0.873014113161	-0.979477948231	-0.106463835069
1.09109109109	0.840634738048	-0.990209467969	-0.149574729921
1.1011011011	0.804931118695	-0.997025258353	-0.192094139657
1.11111111111	0.766044443119	-0.999898366711	-0.233853923592
1.12112112112	0.724128486558	-0.998817431494	-0.274688944936
1.13113113113	0.679349003377	-0.9937867272	-0.314437723823
1.14114114114	0.6318830716	-0.984826147475	-0.352943075875
1.15115115115	0.581918392668	-0.971971126444	-0.390052733775
1.16116116116	0.529652549179	-0.955272498586	-0.425619949407
1.17117117117	0.475292223561	-0.934796297714	-0.459504074153
1.18118118118	0.419052380758	-0.910623495849	-0.491571115091
1.19119119119	0.361155418163	-0.882849683018	-0.521694264855
1.2012012012	0.301830286157	-0.851584689249	-0.549754403091
1.21121121121	0.241311582741	-0.816952150255	-0.575640567514
1.22122122122	0.179838625827	-0.779089018524	-0.599250392697
1.23123123123	0.117654506872	-0.738145021746	-0.620490514874
1.24124124124	0.0550051295842	-0.694282070723	-0.639276941139
1.25125125125	-0.00786176248947	-0.647673619105	-0.655535381595
1.26126126126	-0.070697565652	-0.598503977472	-0.669201543124
1.27127127127	-0.133253799146	-0.546967584491	-0.680221383636
1.28128128128	-0.195283087756	-0.493268238018	-0.688551325773
1.29129129129	-0.256540140042	-0.437618289191	-0.694158429233
1.3013013013	-0.316782718332	-0.380237802699	-0.69702052103
1.31131131131	-0.375772596633	-0.321353686547	-0.697126283179
1.32132132132	-0.433276502688	-0.261198794762	-0.694475297449
1.33133133133	-0.489067040436	-0.200011006583	-0.689078047019
1.34134134134	-0.542923589236	-0.138032285784	-0.680955875021
1.35135135135	-0.594633176304	-0.075507723837	-0.670140900141
1.36136136136	-0.643991318896	-0.0126845707125	-0.656675889609
1.37137137137	-0.690802832929	0.0501887428554	-0.640614090073
1.38138138138	-0.734882604821	0.112863587776	-0.622019017045
1.39139139139	-0.77605632352	0.175092119792	-0.600964203727
1.4014014014	-0.814161169798	0.236628259567	-0.577532910231
1.41141141141	-0.849046460119	0.29722866579	-0.551817794329
1.42142142142	-0.880574242504	0.35665369746	-0.523920545044
1.43143143143	-0.908619842057	0.414668361528	-0.493951480529
1.44144144144	-0.933072353983	0.471043242168	-0.462029111814
1.45145145145	-0.953835082157	0.525555407989	-0.428279674168
1.46146146146	-0.970825921502	0.577989293603	-0.392836627899
1.47147147147	-0.983977682672	0.628137552068	-0.355840130604
1.48148148148	-0.993238357742	0.675801874829	-0.317436482913
1.49149149149	-0.998571325879	0.720793775922	-0.277777549957
1.5015015015	-0.99995549815	0.762935337326	-0.237020160824
1.51151151151	-0.997385400923	0.802059912535	-0.195325488388
1.52152152152	-0.990871197506	0.838012785548	-0.152858411957
1.53153153153	-0.980438647961	0.870651782691	-0.109786865271
1.54154154154	-0.966129007238	0.899847834827	-0.0662811724109
1.55155155155	-0.947998862029	0.925485487761	-0.0225133742685
1.56156156156	-0.926119907006	0.947463358791	0.021343451785
1.57157157157	-0.900578661304	0.965694537626	0.065115876322
1.58158158158	-0.871476126386	0.980106930062	0.108630803676
1.59159159159	-0.83892738664	0.99064354308	0.15171615644
1.6016016016	-0.803061154282	0.997262710217	0.194201555935
1.61161161161	-0.764019260373	0.999938256338	0.235918995965
1.62162162162	-0.721956093955	0.998659601142	0.276703507188
1.63163163163	-0.677037991524	0.993431801001	0.316393809478
1.64164164164	-0.629442579268	0.984275528966	0.354832949698
1.65165165165	-0.57935807065	0.971226993015	0.391868922364
1.66166166166	-0.526982522129	0.954337792872	0.427355270742
1.67167167167	-0.472523049956	0.933674715958	0.461151666002
1.68168168168	-0.416195011144	0.909319473285	0.493124462141
1.69169169169	-0.358221151852	0.881368376332	0.52314722448
1.7017017017	-0.298830726545	0.849931956187	0.551101229642
1.71171171171	-0.238258591423	0.815134526461	0.576875935038
1.72172172172	-0.176744275691	0.777113691691	0.600369416
1.73173173173	-0.114531034357	0.736019803197	0.62148876884
1.74174174174	-0.0518648862921	0.692015364519	0.640150478227
1.75175175175	0.0110063586381	0.645274388812	0.65628074745
1.76176176176	0.0738340795231	0.595981710714	0.669815790238
1.77177177177	0.136369827566	0.544332255436	0.680702083002
1.78178178178	0.198366308561	0.49053026793	0.688896576491
1.79179179179	0.259578360804	0.434788505224	0.694366866028
1.8018018018	0.319763924571	0.37732739508	0.697091319651
1.81181181181	0.378684999333	0.318374164323	0.697059163656
1.82182182182	0.436108584911	0.258161940292	0.694270525203
1.83183183183	0.491807602866	0.196928828943	0.68873643181
1.84184184184	0.54556179447	0.134916973277	0.680478767748
1.85185185185	0.597158591703	0.0723715957959	0.669530187499
1.86186186186	0.646393957842	0.00954002878481	0.655933986627
1.87187187187	0.693073194316	-0.0533292637499	0.639743930566
1.88188188188	0.737011710631	-0.115987668619	0.621024042012
1.89189189189	0.778035754318	-0.178187406576	0.599848347743
1.9019019019	0.815983098035	-0.239682512148	0.576300585886
1.91191191191	0.850703681078	-0.300229806294	0.550473874783
1.92192192192	0.882060202795	-0.35958985804	0.522470344755
1.93193193193	0.909928665531	-0.417527931297	0.492400734233
1.94194194194	0.934198864969	-0.473814913114	0.460383951855
1.95195195195	0.954774825929	-0.52822821969	0.426546606239
1.96196196196	0.971575181895	-0.580552676571	0.391022505324
1.97197197197	0.984533496775	-0.630581369544	0.353952127231
1.98198198198	0.99359852762	-0.678116462871	0.315482064749
1.99199199199	0.998734427259	-0.722969981617	0.275764445641
2.002002002	0.999920886057	-0.764964554988	0.234956331069
2.01201201201	0.997153212228	-0.803934117733	0.193219094495
2.02202202202	0.990442350387	-0.83972456684	0.150717783547
2.03203203203	0.979814838271	-0.87219437093	0.107620467341
2.04204204204	0.965312701797	-0.901215129933	0.064097571864
2.05205205205	0.946993288874	-0.92667208284	0.020321206034
2.06206206206	0.92492904262	-0.948464561518	-0.0235355188974
2.07207207207	0.899207214896	-0.966506388798	-0.0672991739024
2.08208208208	0.869929521266	-0.980726219259	-0.110796697993
2.09209209209	0.837211738773	-0.991067821356	-0.153856082583
2.1021021021	0.801183248104	-0.997490299787	-0.196307051682
2.11211211211	0.761986521963	-0.999968257211	-0.237981735249
2.12212212212	0.719776561664	-0.998491894682	-0.278715333018
2.13213213213	0.674720284195	-0.993067050393	-0.318346766198
2.14214214214	0.626995862148	-0.983715176597	-0.356719314449
2.15215215215	0.576792019149	-0.970473254767	-0.393681235618
2.16216216216	0.524307283557	-0.953393649363	-0.429086365806
2.17217217217	0.469749203398	-0.932543900752	-0.462794697354
2.18218218218	0.413333525626	-0.908006458129	-0.494672932503
2.19219219219	0.355283342961	-0.879878353472	-0.524595010511
2.2022022022	0.295828211688	-0.848270817838	-0.552442606151
2.21221221221	0.235203243879	-0.813308841504	-0.578105597624
2.22222222222	0.173648177667	-0.775130679697	-0.601482502031
2.23223223223	0.111406429203	-0.733887305879	-0.622480876676
2.24224224224	0.0487241300892	-0.689741814722	-0.641017684633
2.25225225225	-0.0141508459408	-0.642868777164	-0.657019623105
2.26226226226	-0.076969863222	-0.593453550076	-0.670423413298
2.27227227227	-0.139484507376	-0.54169154328	-0.681176050656
2.28228228228	-0.20144756765	-0.48778744681	-0.689235014459
2.29229229229	-0.2626140145	-0.431954421476	-0.694568435976
2.3023023023	-0.322741968549	-0.374413255932	-0.697155224481
2.31231231231	-0.381593657079	-0.315391493582	-0.69698515066
2.32232232232	-0.438936354296	-0.255122532765	-0.694058887061
2.33233233233	-0.494543301632	-0.193844703802	-0.688388005434
2.34234234234	-0.548194604445	-0.131800326527	-0.679994930971
2.35235235235	-0.599678101582	-0.0692347520455	-0.668912853627
2.36236236236	-0.648790204361	-0.00639539251233	-0.655185596874
2.37237237237	-0.69533670165	0.0564692572519	-0.638867444398
2.38238238238	-0.739133527863	0.119110602417	-0.620022925446
2.39239239239	-0.780007490838	0.181280931199	-0.598726559639
2.4024024024	-0.817796956717	0.242734394422	-0.575062562295
2.41241241241	-0.852352489117	0.303227977716	-0.549124511401
2.42242242242	-0.88353744007	0.362522462505	-0.521014977565
2.43243243243	-0.911228490388	0.420383371981	-0.490845118407
2.44244244244	-0.935316137322	0.476581898332	-0.45873423899
2.45245245245	-0.955705127584	0.53089580755	-0.424809320035
2.46246246246	-0.972314834025	0.583110318241	-0.389204515784
2.47247247247	-0.985079574467	0.633018950971	-0.352060623496
2.48248248248	-0.993948871439	0.680424344772	-0.313524526667
2.49249249249	-0.998887651789	0.725139037598	-0.273748614191
2.5025025025	-0.999876385381	0.766986207636	-0.232890177745
2.51251251251	-0.996911162321	0.805800372532	-0.191110789788
2.52252252252	-0.990003708422	0.841428043789	-0.148575664633
2.53253253253	-0.979181338833	0.873728333721	-0.105453005113
2.54254254254	-0.964486850027	0.902573512594	-0.0619133374328
2.55255255255	-0.945978350556	0.92784951372	-0.0181288368356
2.56256256256	-0.923729031273	0.949456384532	0.0257273532585
2.57257257257	-0.897826875899	0.967308681836	0.0694818059367
2.58258258258	-0.868374313094	0.981335809696	0.112961496602
2.59259259259	-0.835487811413	0.9914822986	0.155994487187
2.6026026026	-0.799297418733	0.997708024811	0.198410606078
2.61261261261	-0.759946247989	0.999988369033	0.240042121044
2.62262262262	-0.71758991124	0.99831431377	0.28072440253
2.63263263263	-0.67239590431	0.992692478982	0.320296574672
2.64264264264	-0.624542944437	0.983145095909	0.358602151472
2.65265265265	-0.574220263541	0.969709919156	0.395489655615
2.66266266266	-0.521626859919	0.952440077397	0.430813217478
2.67267267267	-0.466970711319	0.931403863279	0.46443315196
2.68268268268	-0.410467952501	0.906684463365	0.496216510864
2.69269269269	-0.352342020544	0.878379629174	0.52603760863
2.7027027027	-0.292822771277	0.846601290629	0.553778519353
2.71271271271	-0.232145570325	0.811475113438	0.579329543113
2.72272272272	-0.170550362372	0.773140002153	0.602589639781
2.73273273273	-0.10828072231	0.731747550882	0.623466828572
2.74274274274	-0.0455828920356	0.687461443817	0.641878551781
2.75275275275	0.0172951933006	0.640456807952	0.657752001253
2.76276276276	0.0801048857378	0.590919520559	0.671024406297
2.77277277277	0.142597807772	0.53904547414	0.681643281911
2.78278278278	0.204526834549	0.485039801782	0.689566636331
2.79279279279	0.265647071111	0.429116065972	0.694763137083
2.8028028028	0.325716820813	0.371495414076	0.697212234889
2.81281281281	0.384498541105	0.312405703818	0.696904244924
2.82282282282	0.44175978288	0.252080602238	0.693840385118
2.83283283283	0.497274109679	0.19075866166	0.688032771339
2.84284284284	0.550821993122	0.128682376354	0.679504369477
2.85285285285	0.602191681025	0.0660972236075	0.668288904633
2.86286286286	0.651180034758	0.00325069299348	0.654430727751
2.87287287287	0.697593332546	-0.0596086923087	0.637984640237
2.88288288288	0.741248035533	-0.122232358287	0.619015677246
2.89289289289	0.781971513578	-0.184372663069	0.597598850509
2.9029029029	0.819602727906	-0.245783876207	0.573818851699
2.91291291291	0.853992867932	-0.306223150406	0.547769717525
2.92292292292	0.885005939722	-0.365451481853	0.519554457868
2.93293293293	0.912519303774	-0.42323465534	0.489284648434
2.94294294294	0.936424159991	-0.479344170457	0.457079989534
2.95295295295	0.956625977922	-0.533558145186	0.423067832736
2.96296296296	0.97304487058	-0.585662193321	0.387382677259
2.97297297297	0.985615910348	-0.635450272242	0.350165638105
2.98298298298	0.994289385735	-0.682725497707	0.311563888027
2.99299299299	0.999030997955	-0.727300922415	0.27173007554
3.003003003	0.999821996562	-0.769000275277	0.230821721285
3.01301301301	0.996659253595	-0.807658658478	0.189000595117
3.02302302302	0.989555275949	-0.843123199548	0.146432076401
3.03303303303	0.978538155914	-0.875253655893	0.103284500021
3.04304304304	0.963651460093	-0.903922969375	0.059728490718
3.05305305305	0.944954057113	-0.929017768758	0.0159362883546
3.06306306306	0.922519884832	-0.950438818025	-0.0279189331923
3.07307307307	0.896437657964	-0.968101408804	-0.0716637508401
3.08308308308	0.866810517252	-0.981935695345	-0.115125178092
3.09309309309	0.833755621609	-0.991886970714	-0.158131349105
3.1031031031	0.797403684817	-0.997915883135	-0.200512198318
3.11311311311	0.757898458629	-0.999998591604	-0.242100132976
3.12312312312	0.715396164307	-0.998126860164	-0.282730695857
3.13313313313	0.670064874858	-0.992308090473	-0.322243215616
3.14314314314	0.622083850393	-0.982565292541	-0.360481442148
3.15315315315	0.571642829258	-0.968936993729	-0.39729416447
3.16316316316	0.518941277722	-0.951477086402	-0.43253580868
3.17317317317	0.464187601196	-0.930254614813	-0.466067013617
3.18318318318	0.407598320109	-0.905353502068	-0.497755181959
3.19319319319	0.349397213688	-0.876872218259	-0.527475004572
3.2032032032	0.289814435034	-0.844923391071	-0.555108956037
3.21321321321	0.229085600998	-0.809633360399	-0.580547759401
3.22322322322	0.167450860443	-0.771141678746	-0.603690818302
3.23323323323	0.10515394459	-0.729600559367	-0.624446614776
3.24324324324	0.0424412031961	-0.685174274354	-0.642733071158
3.25325325325	-0.0204393696219	-0.638038505029	-0.658477874651
3.26326326326	-0.0832391160672	-0.588379647223	-0.671618763291
3.27327327327	-0.145709697966	-0.536394074181	-0.682103772147
3.28328328328	-0.207604078809	-0.482287360017	-0.689891438826
3.29329329329	-0.268677500641	-0.426273466783	-0.694950967424
3.3033033033	-0.328688451945	-0.368573898365	-0.69726235031
3.31331331331	-0.387399622686	-0.309416824561	-0.696816447247
3.32332332332	-0.44457884274	-0.249036178794	-0.693615021534
3.33333333333	-0.5	-0.187670733036	-0.687670733036
3.34334334334	-0.55344393452	-0.125563153595	-0.679007088115
3.35335335335	-0.604699305175	-0.0629590415098	-0.667658346685
3.36336336336	-0.653563425397	-0.000105961327348	-0.653669386725
3.37337337337	-0.699843064686	0.0627475378734	-0.637095526813
3.38338338338	-0.743355212731	0.125352905357	-0.618002307375
3.39339339339	-0.783927803117	0.18746257161	-0.596465231506
3.4034034034	-0.821400393745	0.248830927345	-0.5725694664
3.41341341341	-0.855624801299	0.309215294744	-0.546409506555
3.42342342342	-0.886465687226	0.368376887118	-0.518088800108
3.43343343343	-0.913801092924	0.426081753177	-0.487719339747
3.44344344344	-0.937522922021	0.482101702173	-0.455421219848
3.45345345345	-0.957537367837	0.536215206272	-0.421322161565
3.46346346346	-0.973765284338	0.588208276573	-0.385557007765
3.47347347347	-0.986142499113	0.637875309314	-0.348267189799
3.48348348348	-0.99462006714	0.685019898922	-0.309600168218
3.49349349349	-0.999164464339	0.729455614687	-0.269708849652
3.5035035035	-0.999757720139	0.771006737994	-0.228750982145
3.51351351351	-0.996397488543	0.809508957192	-0.18688853135
3.52352352352	-0.989097057402	0.844810017354	-0.144287040048
3.53353353353	-0.977885295874	0.876770322362	-0.101114973512
3.54354354354	-0.962806540259	0.905263486933	-0.0575430533264
3.55355355355	-0.943920418674	0.9301768364	-0.0137435822737
3.56356356356	-0.921301615256	0.951411852281	0.0301102370257
3.57357357357	-0.89503957483	0.968884561865	0.0738449870345
3.58358358358	-0.865238149205	0.982525870273	0.117287721068
3.59359359359	-0.832015186492	0.992281833695	0.160266647203
3.6036036036	-0.795502065086	0.998113872706	0.20261180762
3.61361361361	-0.755843174135	0.999998924825	0.24415575069
3.62362362362	-0.713195342561	0.997929535717	0.284734193156
3.63363363363	-0.667727218889	0.991913888667	0.324186669779
3.64364364364	-0.619618604335	0.981975772225	0.362357167891
3.65365365365	-0.569059741792	0.96815448613	0.399094744338
3.66366366366	-0.516250563526	0.950504685904	0.434254122378
3.67367367367	-0.461399900552	0.929096166719	0.467696266167
3.68368368368	-0.404724656828	0.904013587399	0.499288930571
3.69369369369	-0.346448951515	0.875356135635	0.52890718412
3.7037037037	-0.286803232711	0.843237135757	0.556433903046
3.71371371371	-0.22602336616	0.807783600601	0.58176023444
3.72372372372	-0.164349702531	0.769135729236	0.604786026705
3.73373373373	-0.102026126964	0.727446352564	0.6254202256
3.74374374374	-0.0392990946401	0.682880328953	0.643581234312
3.75375375375	0.0235833438109	0.635613892311	0.659197236122
3.76376376376	0.0863725232145	0.585833955186	0.672206478401
3.77377377377	0.148820147184	0.533737369626	0.68255751681
3.78378378378	0.210679269996	0.479530148738	0.690209418733
3.79379379379	0.27170527312	0.42342665202	0.695131925141
3.8038038038	0.331656832556	0.365648737693	0.697305570249
3.81381381381	0.39029687313	0.306424885368	0.696721758498
3.82382382382	0.447393505998	0.24598929254	0.693382798538
3.83383383383	0.502720945639	0.184580948467	0.687301894106
3.84384384384	0.556060402709	0.122442689096	0.678503091805
3.85385385385	0.607200949233	0.0598202367872	0.667021186021
3.86386386386	0.655940352709	-0.00303877138668	0.652901581322
3.87387387387	0.702085875823	-0.0658857629048	0.636200112918
3.88388388388	0.745455038618	-0.128472212766	0.616982825853
3.89389389389	0.785876340107	-0.190550626266	0.595325713841
3.9039039039	0.823189936455	-0.251875517703	0.571314418752
3.91391391391	0.85724827308	-0.312204381138	0.545043891942
3.92392392392	0.887916668148	-0.371298649369	0.516618018778
3.93393393393	0.915073845161	-0.428924637336	0.486149207825
3.94394394394	0.938612412544	-0.484854466209	0.453757946335
3.95395395395	0.958439288315	-0.53886696453	0.419572323786
3.96396396396	0.974476068176	-0.590748542819	0.383727525357
3.97397397397	0.986659335554	-0.640294038204	0.346365297351
3.98398398398	0.994940912384	-0.687307525724	0.30763338666
3.99399399399	0.99928804962	-0.731603093106	0.267684956514
4.004004004	0.999683556747	-0.773005575944	0.226677980802
4.01401401401	0.996125869751	-0.811351250377	0.184774619374
4.02402402402	0.988629057313	-0.846488480526	0.142140576788
4.03403403403	0.977222765169	-0.87827831813	0.0989444470397
4.04404404404	0.96195209888	-0.906595052009	0.0553570468705
4.05405405405	0.942877445461	-0.931326705183	0.0115507402776
4.06406406406	0.920074234591	-0.952375477679	-0.0323012430879
4.07407407407	0.893632640323	-0.969658133272	-0.0760254929488
4.08408408408	0.863657224501	-0.983106328644	-0.119449104143
4.09409409409	0.830266523272	-0.992666883639	-0.162400360367
4.1041041041	0.793592578344	-0.998301991564	-0.20470941322
4.11411411411	0.753780414831	-0.999989368691	-0.24620895386
4.12412412412	0.710987467765	-0.99772234238	-0.286734874615
4.13413413413	0.665382959521	-0.991509877463	-0.326126917941
4.14414414414	0.617147230641	-0.981376540793	-0.364229310151
4.15415415415	0.566471026685	-0.967362404098	-0.400891377412
4.16416416416	0.513554743939	-0.949522885517	-0.435968141579
4.17417417417	0.458607636956	-0.927928530455	-0.469320893498
4.18418418418	0.401846991078	-0.90266473261	-0.500817741532
4.19419419419	0.343497263182	-0.873831396294	-0.530334133112
4.2042042042	0.283789194086	-0.841542541364	-0.557753347277
4.21421421421	0.222958896095	-0.805925852335	-0.58296695624
4.22422422422	0.161246919305	-0.767122173463	-0.605875254158
4.23423423423	0.0988973003642	-0.72528495178	-0.626387651416
4.24424424424	0.036156597441	-0.680579630298	-0.644423032857
4.25425425425	-0.0267270847755	-0.633182993774	-0.65991007855
4.26426426426	-0.0895050761925	-0.583282469623	-0.672787545816
4.27427427427	-0.151929124666	-0.531075386747	-0.683004511413
4.28428428428	-0.213752377698	-0.476768195209	-0.690520572907
4.29429429429	-0.274730358608	-0.420575649836	-0.695306008444
4.3043043043	-0.334621933292	-0.362719960987	-0.697341894279
4.31431431431	-0.393190263785	-0.303429915827	-0.696620179613
4.32432432432	-0.450203744818	-0.242939973609	-0.693143718426
4.33433433433	-0.505436919686	-0.18148933851	-0.686926258196
4.34434434434	-0.558671371813	-0.119321013717	-0.67799238553
4.35435435435	-0.609696588459	-0.0566808404805	-0.66637742894
4.36436436436	-0.658310793188	0.00618347404919	-0.652127319138
4.37437437437	-0.704321743776	0.0690233363679	-0.635298407408
4.38438438438	-0.747547492428	0.131590249666	-0.615957242762
4.39439439439	-0.787817105279	0.193636796496	-0.594180308783
4.4044044044	-0.824971338339	0.254917617172	-0.570053721167
4.41441441441	-0.85886326722	0.315190380029	-0.543672887191
4.42442442442	-0.889358868137	0.374216739713	-0.515142128424
4.43443443443	-0.916337547898	0.431763279702	-0.484574268196
4.44444444444	-0.939692620786	0.487602435342	-0.452090185444
4.45445445445	-0.959331730437	0.541513393735	-0.417818336702
4.46446446446	-0.975177215064	0.593282966937	-0.381894248128
4.47447447447	-0.987166414562	0.642706434992	-0.34445997957
4.48448448448	-0.995251918294	0.689588355491	-0.305663562803
4.49449449449	-0.999401752577	0.733743336435	-0.265658416142
4.5045045045	-0.999599507118	0.774996769359	-0.224602737759
4.51451451451	-0.995844399907	0.813185519813	-0.182658880094
4.52452452452	-0.988151280311	0.848158572464	-0.139992707847
4.53453453453	-0.976550570352	0.879777628282	-0.0967729420696
4.54454454454	-0.961088144404	0.907917651436	-0.0531704929686
4.55455455455	-0.941825147789	0.932467363737	-0.009357784052
4.56456456456	-0.918837754976	0.953329684688	0.0344919297114
4.57457457457	-0.892216868357	0.970422115376	0.0782052470193
4.58458458458	-0.862067758776	0.983677064718	0.121609305942
4.59459459459	-0.828509649244	0.993042116738	0.164532467494
4.6046046046	-0.791675243475	0.998480237849	0.206804994374
4.61461461461	-0.751710201118	0.999969923297	0.248259722179
4.62462462462	-0.708772561755	0.997505282203	0.288732720448
4.63463463463	-0.663032119939	0.991096060855	0.328063940916
4.64464464464	-0.614669753754	0.980767604169	0.366097850415
4.65465465465	-0.56387670954	0.966560755466	0.402684045926
4.66466466466	-0.510853845621	0.948531694952	0.437677849331
