System params: f_X=1.01, f_Y=0.9, A_X=1, A_Y=0.5, phi=0, dt=0.01, N=1000

t	X	Y	Z
0.39039039039	-0.787429574912	0.803997130367	0.0165675554545
0.4004004004	-0.824971338339	0.769068006574	-0.0559033317651
0.41041041041	-0.859185247325	0.731675326102	-0.127509921223
0.42042042042	-0.889933286274	0.691938868978	-0.197994417297
0.43043043043	-0.917091420579	0.649985923054	-0.267105497525
0.44044044044	-0.940550096956	0.605950876264	-0.334599220692
0.45045045045	-0.960214685378	0.559974786138	-0.40023989924
0.46046046046	-0.976005860801	0.512204927953	-0.463800932847
0.47047047047	-0.987859923153	0.462794322967	-0.525065600185
0.48048048048	-0.995729054295	0.411901248244	-0.583827806051
0.49049049049	-0.999581510916	0.359688729645	-0.639892781271
0.500500500501	-0.999401752577	0.306324019607	-0.693077732971
0.510510510511	-0.995190504408	0.251978061385	-0.743212443023
0.520520520521	-0.986964754174	0.196824941468	-0.790139812706
0.530530530531	-0.974757683756	0.141041331925	-0.833716351831
0.540540540541	-0.958618535292	0.0848059244755	-0.873812610816
0.550550550551	-0.938612412544	0.0282988580831	-0.910313554461
0.560560560561	-0.914820018272	-0.0282988580831	-0.943118876355
0.570570570571	-0.887337328689	-0.0848059244755	-0.972143253165
0.580580580581	-0.856275206303	-0.141041331925	-0.997316538228
0.590590590591	-0.821758952704	-0.196824941468	-1.01858389417
0.600600600601	-0.783927803117	-0.251978061385	-1.0359058645
0.610610610611	-0.742934364731	-0.306324019607	-1.04925838434
0.620620620621	-0.698944001106	-0.359688729645	-1.05863273075
0.630630630631	-0.652134165106	-0.411901248244	-1.06403541335
0.640640640641	-0.602693683073	-0.462794322967	-1.06548800604
0.650650650651	-0.550821993122	-0.512204927953	-1.06302692108
0.660660660661	-0.496728340624	-0.559974786138	-1.05670312676
0.670670670671	-0.440630934131	-0.605950876264	-1.04658181039
0.680680680681	-0.382756065145	-0.649985923054	-1.0327419882
0.690690690691	-0.32333719528	-0.691938868978	-1.01527606426
0.700700700701	-0.2626140145	-0.731675326102	-0.994289340602
0.710710710711	-0.200831474232	-0.769068006574	-0.969899480806
0.720720720721	-0.138238799257	-0.803997130367	-0.942235929624
0.730730730731	-0.0750884823601	-0.836350808966	-0.911439291326
0.740740740741	-0.0116352658014	-0.866025403784	-0.877660669586
0.750750750751	0.0518648862921	-0.89292585815	-0.841060971857
0.760760760761	0.11515582046	-0.916966001796	-0.801810181336
0.770770770771	0.177982227206	-0.938068826896	-0.76008659969
0.780780780781	0.240090670894	-0.956166734739	-0.716076063846
0.790790790791	0.301230612079	-0.97120175227	-0.669971140192
0.800800800801	0.361155418163	-0.983125717796	-0.621970299633
0.810810810811	0.419623358285	-0.991900435259	-0.572277076974
0.820820820821	0.47639857844	-0.997497796594	-0.521099218154
0.830830830831	0.531252052891	-0.999899871767	-0.468647818875
0.840840840841	0.583962508038	-0.999098966205	-0.415136458167
0.850850850851	0.634317315011	-0.99509764545	-0.36078033044
0.860860860861	0.682113347398	-0.98790872694	-0.305795379542
0.870870870871	0.727157800636	-0.977555238948	-0.250397438311
0.880880880881	0.769268969766	-0.964070346816	-0.19480137705
0.890890890891	0.808276982412	-0.94749724672	-0.139220264308
0.900900900901	0.84402448403	-0.927889027297	-0.0838645432666
0.910910910911	0.876367272662	-0.905308499583	-0.0289412269201
0.920920920921	0.905174880634	-0.879827995816	0.0253468848178
0.930930930931	0.930331100846	-0.851529137733	0.0788019631126
0.940940940941	0.951734455543	-0.820502575107	0.131231880436
0.950950950951	0.969298605666	-0.786847695372	0.182450910295
0.960960960961	0.982952699136	-0.750672305253	0.232280393883
0.970970970971	0.992641656662	-0.712092285431	0.280549371231
0.980980980981	0.99832639393	-0.671231219341	0.327095174589
0.990990990991	0.999983979258	-0.628219997296	0.371763981962
1.001001001	0.99760772611	-0.583196397206	0.414411328903
1.01101101101	0.991207220059	-0.536304643237	0.454902576821
1.02102102102	0.980808280127	-0.487694943814	0.493113336313
1.03103103103	0.96645285463	-0.437523010457	0.528929844173
1.04104104104	0.948198851964	-0.385949558995	0.562249292969
1.05105105105	0.926119907006	-0.333139794742	0.592980112264
1.06106106106	0.900305084082	-0.279262883293	0.621042200789
1.07107107107	0.870858517685	-0.224491408638	0.646367109047
1.08108108108	0.837898992411	-0.169000820322	0.668898172089
1.09109109109	0.801559463791	-0.112968871429	0.688590592362
1.1011011011	0.761986521963	-0.0565750491838	0.705411472779
1.11111111111	0.719339800339	-2.44929359829e-16	0.719339800339
1.12112112112	0.673791331662	0.0565750491838	0.730366380846
1.13113113113	0.625524854041	0.112968871429	0.73849372547
1.14114114114	0.574735069771	0.169000820322	0.743735890093
1.15115115115	0.521626859919	0.224491408638	0.746118268556
1.16116116116	0.466414457858	0.279262883293	0.745677341151
1.17117117117	0.409320585068	0.333139794742	0.74246037981
1.18118118118	0.3505755527	0.385949558995	0.736525111695
1.19119119119	0.290416332522	0.437523010457	0.727939342978
1.2012012012	0.229085600998	0.487694943814	0.716780544812
1.21121121121	0.166830760358	0.536304643237	0.703135403596
1.22122122122	0.103902940596	0.583196397206	0.687099337803
1.23123123123	0.0405559864399	0.628219997296	0.668775983736
1.24124124124	-0.0229545666361	0.671231219341	0.648276652705
1.25125125125	-0.0863725232145	0.712092285431	0.625719762216
1.26126126126	-0.149442061404	0.750672305253	0.601230243849
1.27127127127	-0.211908764797	0.786847695372	0.574938930574
1.28128128128	-0.273520648767	0.820502575107	0.54698192634
1.29129129129	-0.334029176943	0.851529137733	0.51749996079
1.3013013013	-0.393190263785	0.879827995816	0.486637732031
1.31131131131	-0.450765259203	0.905308499583	0.45454324038
1.32132132132	-0.506521911242	0.927889027297	0.421367116055
1.33133133133	-0.560235302972	0.94749724672	0.387261943749
1.34134134134	-0.611688759774	0.964070346816	0.352381587042
1.35135135135	-0.66067472339	0.977555238948	0.316880515558
1.36136136136	-0.706995589189	0.98790872694	0.280913137751
1.37137137137	-0.750464503287	0.99509764545	0.244633142163
1.38138138138	-0.790906116296	0.999098966205	0.208192849908
1.39139139139	-0.828157290669	0.999899871767	0.171742581098
1.4014014014	-0.862067758776	0.997497796594	0.135430037818
1.41141141141	-0.892500729076	0.991900435259	0.0993997061827
1.42142142142	-0.919333437916	0.983125717796	0.0637922798802
1.43143143143	-0.942457644747	0.97120175227	0.0287441075236
1.44144144144	-0.96178006876	0.956166734739	-0.00561333402086
1.45145145145	-0.977222765169	0.938068826896	-0.0391539382733
1.46146146146	-0.988723439634	0.916966001796	-0.0717574378377
1.47147147147	-0.996235699547	0.89292585815	-0.103309841397
1.48148148148	-0.999729241179	0.866025403784	-0.133703837395
1.49149149149	-0.999189971924	0.836350808966	-0.162839162958
1.5015015015	-0.99462006714	0.803997130367	-0.190622936773
1.51151151151	-0.98603796138	0.769068006574	-0.216969954806
1.52152152152	-0.973478274028	0.731675326102	-0.241802947927
1.53153153153	-0.956991669646	0.691938868978	-0.265052800668
1.54154154154	-0.936644653598	0.649985923054	-0.286658730544
1.55155155155	-0.912519303774	0.605950876264	-0.306568427511
1.56156156156	-0.8847129395	0.559974786138	-0.324738153362
1.57157157157	-0.853337728953	0.512204927953	-0.341132801
1.58158158158	-0.818520236693	0.462794322967	-0.355725913726
1.59159159159	-0.780400913111	0.411901248244	-0.368499664867
1.6016016016	-0.739133527863	0.359688729645	-0.379444798218
1.61161161161	-0.694884549583	0.306324019607	-0.388560529977
1.62162162162	-0.647832474363	0.251978061385	-0.395854412978
1.63163163163	-0.598167105713	0.196824941468	-0.401342164246
1.64164164164	-0.54608878892	0.141041331925	-0.405047456995
1.65165165165	-0.491807602866	0.0848059244755	-0.407001678391
1.66166166166	-0.435542512597	0.0282988580831	-0.407243654514
1.67167167167	-0.377520486035	-0.0282988580831	-0.405819344118
1.68168168168	-0.317975578413	-0.0848059244755	-0.402781502888
1.69169169169	-0.257147988118	-0.141041331925	-0.398189320043
1.7017017017	-0.195283087756	-0.196824941468	-0.392108029223
1.71171171171	-0.13263043434	-0.251978061385	-0.384608495725
1.72172172172	-0.0694427626032	-0.306324019607	-0.37576678221
1.73173173173	-0.00597496549104	-0.359688729645	-0.365663695136
1.74174174174	0.0575169340529	-0.411901248244	-0.354384314191
1.75175175175	0.120776815858	-0.462794322967	-0.342017507109
1.76176176176	0.183549495691	-0.512204927953	-0.328655432262
1.77177177177	0.245581754644	-0.559974786138	-0.314393031494
1.78178178178	0.306623360594	-0.605950876264	-0.299327515669
1.79179179179	0.366428077619	-0.649985923054	-0.283557845435
1.8018018018	0.424754659284	-0.691938868978	-0.267184209693
1.81181181181	0.481367821811	-0.731675326102	-0.250307504291
1.82182182182	0.536039193188	-0.769068006574	-0.233028813387
1.83183183183	0.5885482344	-0.803997130367	-0.215448895967
1.84184184184	0.638683129062	-0.836350808966	-0.197667679903
1.85185185185	0.686241637869	-0.866025403784	-0.179783765916
1.86186186186	0.731031914402	-0.89292585815	-0.161893943747
1.87187187187	0.772873279028	-0.916966001796	-0.144092722768
1.88188188188	0.811596947735	-0.938068826896	-0.126471879161
1.89189189189	0.847046712996	-0.956166734739	-0.109120021743
1.9019019019	0.879079573893	-0.97120175227	-0.0921221783777
1.91191191191	0.907566312968	-0.983125717796	-0.0755594048276
1.92192192192	0.932392017477	-0.991900435259	-0.0595084177815
1.93193193193	0.953456542934	-0.997497796594	-0.0440412536607
1.94194194194	0.970674917083	-0.999899871767	-0.0292249546839
1.95195195195	0.983977682672	-0.999098966205	-0.0151212835331
1.96196196196	0.993311177633	-0.99509764545	-0.00178646781765
1.97197197197	0.998637751552	-0.98790872694	0.0107290246115
1.98198198198	0.999935917546	-0.977555238948	0.022380678598
1.99199199199	0.997200438939	-0.964070346816	0.0331300921227
2.002002002	0.990442350387	-0.94749724672	0.0429451036664
2.01201201201	0.979688913364	-0.927889027297	0.0517998860674
2.02202202202	0.964983506193	-0.905308499583	0.0596750066105
2.03203203203	0.946385449062	-0.879827995816	0.0665574532457
2.04204204204	0.923969764731	-0.851529137733	0.0724406269979
2.05205205205	0.897826875899	-0.820502575107	0.0773243007919
2.06206206206	0.868062240446	-0.786847695372	0.0812145450743
2.07207207207	0.834795926027	-0.750672305253	0.0841236207745
2.08208208208	0.798162125732	-0.712092285431	0.0860698403009
2.09209209209	0.758308616761	-0.671231219341	0.0870773974199
2.1021021021	0.715396164307	-0.628219997296	0.0871761670115
2.11211211211	0.669597873046	-0.583196397206	0.08640147584
2.12212212212	0.621098488847	-0.536304643237	0.08479384561
2.13213213213	0.570093653527	-0.487694943814	0.0823987097133
2.14214214214	0.516789115648	-0.437523010457	0.0792661051914
2.15215215215	0.461399900552	-0.385949558995	0.075450341557
2.16216216216	0.404149442966	-0.333139794742	0.0710096482236
2.17217217217	0.345268685687	-0.279262883293	0.066005802394
2.18218218218	0.284995147985	-0.224491408638	0.0605037393477
2.19219219219	0.223571967472	-0.169000820322	0.0545711471501
2.2022022022	0.161246919305	-0.112968871429	0.0482780478761
2.21221221221	0.0982714166902	-0.0565750491838	0.0416963675064
2.22222222222	0.0348994967025	-4.89858719659e-16	0.0348994967025
2.23223223223	-0.0286132044732	0.0565750491838	0.0279618447105
2.24224224224	-0.0920104827547	0.112968871429	0.0209583886744
2.25225225225	-0.155036599664	0.169000820322	0.0139642206577
2.26226226226	-0.217437313953	0.224491408638	0.00705409468437
2.27227227227	-0.278960907187	0.279262883293	0.000301976106146
2.28228228228	-0.339359199151	0.333139794742	-0.00621940440891
2.29229229229	-0.398388548989	0.385949558995	-0.0124389899933
2.3023023023	-0.455810838022	0.437523010457	-0.0182878275654
2.31231231231	-0.511394430302	0.487694943814	-0.0236994864883
2.32232232232	-0.564915107002	0.536304643237	-0.0286104637648
2.33233233233	-0.616156970899	0.583196397206	-0.0329605736929
2.34234234234	-0.664913317279	0.628219997296	-0.0366933199835
2.35235235235	-0.710987467765	0.671231219341	-0.0397562484242
2.36236236236	-0.754193563698	0.712092285431	-0.0421012782675
2.37237237237	-0.794357315875	0.750672305253	-0.0436850106221
2.38238238238	-0.831316707609	0.786847695372	-0.0444690122379
2.39239239239	-0.864922648297	0.820502575107	-0.0444200731904
2.4024024024	-0.89503957483	0.851529137733	-0.0435104370972
2.41241241241	-0.921545998445	0.879827995816	-0.0417180026285
2.42242242242	-0.944334994797	0.905308499583	-0.0390264952139
2.43243243243	-0.963314635282	0.927889027297	-0.0354256079855
2.44244244244	-0.978408357871	0.94749724672	-0.0309111111504
2.45245245245	-0.989555275949	0.964070346816	-0.0254849291324
2.46246246246	-0.996710423928	0.977555238948	-0.0191551849801
2.47247247247	-0.999844938635	0.98790872694	-0.0119362116946
2.48248248248	-0.998946175741	0.99509764545	-0.00384853029083
2.49249249249	-0.994017760769	0.999098966205	0.00508120543563
2.5025025025	-0.985079574467	0.999899871767	0.0148202972996
2.51251251251	-0.972167672613	0.997497796594	0.0253301239817
2.52252252252	-0.955334140567	0.991900435259	0.0365662946919
2.53253253253	-0.934646883167	0.983125717796	0.0484788346289
2.54254254254	-0.910189350804	0.97120175227	0.0610124014662
2.55255255255	-0.882060202795	0.956166734739	0.0741065319444
2.56256256256	-0.850372909396	0.938068826896	0.0876959175001
2.57257257257	-0.815255294079	0.916966001796	0.101710707717
2.58258258258	-0.776849017902	0.89292585815	0.116076840248
2.59259259259	-0.73530900806	0.866025403784	0.130716395725
2.6026026026	-0.690802832929	0.836350808966	0.145547976037
2.61261261261	-0.643510026106	0.803997130367	0.160487104261
2.62262262262	-0.593621362192	0.769068006574	0.175446644382
2.63263263263	-0.541338087223	0.731675326102	0.190337238879
2.64264264264	-0.486871106864	0.691938868978	0.205067762114
2.65265265265	-0.430440135636	0.649985923054	0.219545787418
2.66266266266	-0.372272810609	0.605950876264	0.233678065655
2.67267267267	-0.312603773136	0.559974786138	0.247371013002
2.68268268268	-0.251673722332	0.512204927953	0.260531205621
2.69269269269	-0.189728444119	0.462794322967	0.273065878848
2.7027027027	-0.127017819747	0.411901248244	0.284883428497
2.71271271271	-0.0637948177971	0.359688729645	0.295893911847
2.72272272272	-0.000314473733918	0.306324019607	0.306009545873
2.73273273273	0.0631671388859	0.251978061385	0.315145200271
2.74274274274	0.126393941388	0.196824941468	0.323218882856
2.75275275275	0.189110882978	0.141041331925	0.330152214903
2.76276276276	0.25106496959	0.0848059244755	0.335870894066
2.77277277277	0.312006284442	0.0282988580831	0.340305142525
2.78278278278	0.371688996175	-0.0282988580831	0.343390138092
2.79279279279	0.429872350513	-0.0848059244755	0.345066426038
2.8028028028	0.486321641442	-0.141041331925	0.345280309518
2.81281281281	0.540809157993	-0.196824941468	0.343984216525
2.82282282282	0.593115102803	-0.251978061385	0.341137041418
2.83283283283	0.643028478759	-0.306324019607	0.336704459152
2.84284284284	0.690347940139	-0.359688729645	0.330659210495
2.85285285285	0.734882604821	-0.411901248244	0.322981356577
2.86286286286	0.776452824283	-0.462794322967	0.313658501316
2.87287287287	0.814890908288	-0.512204927953	0.302685980335
2.88288288288	0.850041801328	-0.559974786138	0.290067015191
2.89289289289	0.881763708109	-0.605950876264	0.275812831845
2.9029029029	0.909928665531	-0.649985923054	0.259942742477
2.91291291291	0.934423058885	-0.691938868978	0.242484189907
2.92292292292	0.955148080162	-0.731675326102	0.223472754061
2.93293293293	0.972020126635	-0.769068006574	0.202952120061
2.94294294294	0.984971138102	-0.803997130367	0.180974007735
2.95295295295	0.993948871439	-0.836350808966	0.157598062473
2.96296296296	0.998917111339	-0.866025403784	0.132891707554
2.97297297297	0.999855816403	-0.89292585815	0.106929958253
2.98298298298	0.996761199987	-0.916966001796	0.0797951981905
2.99299299299	0.989645745472	-0.938068826896	0.0515769185762
3.003003003	0.978538155914	-0.956166734739	0.0223714211752
3.01301301301	0.963483238253	-0.97120175227	-0.00771851401775
3.02302302302	0.944541722566	-0.983125717796	-0.0385839952296
3.03303303303	0.921790017094	-0.991900435259	-0.0701104181652
3.04304304304	0.895319900011	-0.997497796594	-0.102177896584
3.05305305305	0.865238149205	-0.999899871767	-0.134661722562
3.06306306306	0.831666111544	-0.999098966205	-0.167432854661
3.07307307307	0.794739213374	-0.99509764545	-0.200358432076
3.08308308308	0.754606414226	-0.98790872694	-0.233302312714
3.09309309309	0.711429605921	-0.977555238948	-0.266125633027
3.1031031031	0.665382959521	-0.964070346816	-0.298687387295
3.11311311311	0.616652222736	-0.94749724672	-0.330845023984
3.12312312312	0.565433970636	-0.927889027297	-0.36245505666
3.13313313313	0.511934812688	-0.905308499583	-0.393373686895
3.14314314314	0.456370559309	-0.879827995816	-0.423457436507
3.15315315315	0.398965351315	-0.851529137733	-0.452563786418
3.16316316316	0.339950755753	-0.820502575107	-0.480551819354
3.17317317317	0.279564831782	-0.786847695372	-0.50728286359
3.18318318318	0.218051170368	-0.750672305253	-0.532621134885
3.19319319319	0.155657911661	-0.712092285431	-0.55643437377
3.2032032032	0.092636744022	-0.671231219341	-0.578594475319
3.21321321321	0.0292418887334	-0.628219997296	-0.598978108562
3.22322322322	-0.0342709255009	-0.583196397206	-0.617467322707
3.23323323323	-0.0976454941424	-0.536304643237	-0.63395013738
3.24324324324	-0.160626170322	-0.487694943814	-0.648321114136
3.25325325325	-0.222958896095	-0.437523010457	-0.660481906552
3.26326326326	-0.284392227285	-0.385949558995	-0.67034178628
3.27327327327	-0.344678347787	-0.333139794742	-0.677818142529
3.28328328328	-0.403574069232	-0.279262883293	-0.682836952524
3.29329329329	-0.460841811986	-0.224491408638	-0.685333220624
3.3033033033	-0.516250563526	-0.169000820322	-0.685251383847
3.31331331331	-0.569576810314	-0.112968871429	-0.682545681744
3.32332332332	-0.620605439441	-0.0565750491838	-0.677180488624
3.33333333333	-0.669130606359	-7.34788079488e-16	-0.669130606359
3.34334334334	-0.714956565248	0.0565750491838	-0.658381516064
3.35335335335	-0.757898458629	0.112968871429	-0.6449295872
3.36336336336	-0.797783063066	0.169000820322	-0.628782242744
3.37337337337	-0.834449487929	0.224491408638	-0.609958079292
3.38338338338	-0.867749824414	0.279262883293	-0.588486941121
3.39339339339	-0.897549742189	0.333139794742	-0.564409947447
3.4034034034	-0.923729031273	0.385949558995	-0.537779472278
3.41341341341	-0.946182086952	0.437523010457	-0.508659076495
3.42342342342	-0.964818335774	0.487694943814	-0.47712339196
3.43343343343	-0.979562600917	0.536304643237	-0.443257957679
3.44344344344	-0.990355405444	0.583196397206	-0.407159008238
3.45345345345	-0.997153212228	0.628219997296	-0.368933214932
3.46346346346	-0.999928599575	0.671231219341	-0.328697380234
3.47347347347	-0.998670371841	0.712092285431	-0.28657808641
3.48348348348	-0.993383604594	0.750672305253	-0.242711299342
3.49349349349	-0.984089624143	0.786847695372	-0.197241928771
3.5035035035	-0.970825921502	0.820502575107	-0.150323346395
3.51351351351	-0.953646001164	0.851529137733	-0.102116863431
3.52352352352	-0.932619165263	0.879827995816	-0.0527911694467
3.53353353353	-0.907830234017	0.905308499583	-0.00252173443419
3.54354354354	-0.879379203572	0.927889027297	0.0485098237243
3.55355355355	-0.847380842629	0.94749724672	0.100116404091
3.56356356356	-0.811964229476	0.964070346816	0.15210611734
3.57357357357	-0.773272231297	0.977555238948	0.20428300765
3.58358358358	-0.731460927865	0.98790872694	0.256447799075
3.59359359359	-0.686698981926	0.99509764545	0.308398663524
3.6036036036	-0.639166958833	0.999098966205	0.359932007372
3.61361361361	-0.589056598161	0.999899871767	0.410843273606
3.62362362362	-0.53657004025	0.997497796594	0.460927756345
3.63363363363	-0.481919010788	0.991900435259	0.509981424471
3.64364364364	-0.425323966733	0.983125717796	0.557801751063
3.65365365365	-0.367013207009	0.97120175227	0.604188545261
3.66366366366	-0.30722195157	0.956166734739	0.648944783169
3.67367367367	-0.246191392547	0.938068826896	0.691877434349
3.68368368368	-0.184167721302	0.916966001796	0.732798280494
3.69369369369	-0.121401135315	0.89292585815	0.771524722835
3.7037037037	-0.0581448289105	0.866025403784	0.807880574874
3.71371371371	0.00534602809941	0.836350808966	0.841696837065
3.72372372372	0.06881531975	0.803997130367	0.872812450117
3.73373373373	0.132007017069	0.769068006574	0.901075023643
3.74374374374	0.194666210871	0.731675326102	0.926341536973
3.75375375375	0.256540140042	0.691938868978	0.94847900902
3.76376376376	0.317379211146	0.649985923054	0.967365134199
3.77377377377	0.376938005265	0.605950876264	0.982888881528
3.78378378378	0.434976267994	0.559974786138	0.994951054132
3.79379379379	0.491259878607	0.512204927953	1.00346480656
3.8038038038	0.54556179447	0.462794322967	1.00835611744
3.81381381381	0.597662966918	0.411901248244	1.00956421516
3.82382382382	0.647353224869	0.359688729645	1.00704195451
3.83383383383	0.694432122637	0.306324019607	1.00075614224
3.84384384384	0.738709748511	0.251978061385	0.990687809896
3.85385385385	0.780007490838	0.196824941468	0.976832432305
3.86386386386	0.818158758526	0.141041331925	0.959200090451
3.87387387387	0.85300965306	0.0848059244755	0.937815577536
3.88388388388	0.884419589307	0.0282988580831	0.912718447391
3.89389389389	0.912261862629	-0.0282988580831	0.883963004546
3.9039039039	0.936424159991	-0.0848059244755	0.851618235516
3.91391391391	0.956809013029	-0.141041331925	0.815767681104
3.92392392392	0.97333419122	-0.196824941468	0.776509249752
3.93393393393	0.985933033596	-0.251978061385	0.733954972211
3.94394394394	0.994554717648	-0.306324019607	0.688230698042
3.95395395395	0.999164464339	-0.359688729645	0.639475734694
3.96396396396	0.999743678396	-0.411901248244	0.587842430152
3.97397397397	0.996290023326	-0.462794322967	0.533495700359
3.98398398398	0.98881743084	-0.512204927953	0.476612502887
3.99399399399	0.97735604465	-0.559974786138	0.417381258513
4.004004004	0.96195209888	-0.605950876264	0.356001222616
4.01401401401	0.942667731552	-0.649985923054	0.292681808498
4.02402402402	0.919580733936	-0.691938868978	0.227641864959
4.03403403403	0.892784236745	-0.731675326102	0.161108910643
4.04404404404	0.86238633445	-0.769068006574	0.0933183278753
4.05405405405	0.828509649244	-0.803997130367	0.0245125188769
4.06406406406	0.791290836393	-0.836350808966	-0.0450599725728
4.07407407407	0.750880032982	-0.866025403784	-0.115145370803
4.08408408408	0.707440252275	-0.89292585815	-0.185485605875
4.09409409409	0.661146726139	-0.916966001796	-0.255819275657
4.1041041041	0.612186198173	-0.938068826896	-0.325882628723
4.11411411411	0.560756170403	-0.956166734739	-0.395410564337
4.12412412412	0.507064106576	-0.97120175227	-0.464137645694
4.13413413413	0.451326595276	-0.983125717796	-0.531799122519
4.14414414414	0.393768476223	-0.991900435259	-0.598131959036
4.15415415415	0.334621933292	-0.997497796594	-0.662875863302
4.16416416416	0.274125557906	-0.999899871767	-0.725774313861
4.17417417417	0.212523386581	-0.999098966205	-0.786575579624
4.18418418418	0.150063916507	-0.99509764545	-0.845033728943
4.19419419419	0.0869991031351	-0.98790872694	-0.900909623805
4.2042042042	0.0235833438109	-0.977555238948	-0.953971895137
4.21421421421	-0.0399275484372	-0.964070346816	-1.00399789525
4.22422422422	-0.103277376824	-0.94749724672	-1.05077462354
4.23423423423	-0.166210594279	-0.927889027297	-1.09409962158
4.24424424424	-0.228473334303	-0.905308499583	-1.13378183389
4.25425425425	-0.289814435034	-0.879827995816	-1.16964243085
4.26426426426	-0.349986452417	-0.851529137733	-1.20151559015
4.27427427427	-0.408746658363	-0.820502575107	-1.22924923347
4.28428428428	-0.465858019895	-0.786847695372	-1.25270571527
4.29429429429	-0.521090155315	-0.750672305253	-1.27176246057
4.3043043043	-0.574220263541	-0.712092285431	-1.28631254897
4.31431431431	-0.625034022863	-0.671231219341	-1.2962652422
4.32432432432	-0.673326455501	-0.628219997296	-1.3015464528
4.33433433433	-0.718902754461	-0.583196397206	-1.30209915167
4.34434434434	-0.761579069368	-0.536304643237	-1.29788371261
4.35435435435	-0.801183248104	-0.487694943814	-1.28887819192
4.36436436436	-0.83755553125	-0.437523010457	-1.27507854171
4.37437437437	-0.870549196538	-0.385949558995	-1.25649875553
4.38438438438	-0.900031150721	-0.333139794742	-1.23317094546
4.39439439439	-0.925882466453	-0.279262883293	-1.20514534975
4.4044044044	-0.947998862029	-0.224491408638	-1.17249027067
4.41441441441	-0.966291122054	-0.169000820322	-1.13529194238
4.42442442442	-0.980685457323	-0.112968871429	-1.09365432875
4.43443443443	-0.991123802483	-0.0565750491838	-1.04769885167
4.44444444444	-0.99756405026	-9.79717439318e-16	-0.99756405026
4.45445445445	-0.999980221319	0.0565750491838	-0.943405172135
4.46446446446	-0.99836256906	0.112968871429	-0.88539369763
4.47447447447	-0.992717618935	0.169000820322	-0.823716798613
4.48448448448	-0.983068142127	0.224491408638	-0.758576733489
4.49449449449	-0.969453063689	0.279262883293	-0.690190180396
4.5045045045	-0.951927305529	0.333139794742	-0.618787510787
4.51451451451	-0.930561564858	0.385949558995	-0.544612005862
4.52452452452	-0.905442029002	0.437523010457	-0.467919018545
4.53453453453	-0.876670027735	0.487694943814	-0.388975083921
4.54454454454	-0.844361624523	0.536304643237	-0.308056981286
4.55455455455	-0.808647148334	0.583196397206	-0.225450751127
4.56456456456	-0.769670667903	0.628219997296	-0.141450670608
4.57457457457	-0.727589410577	0.671231219341	-0.056358191236
4.58458458458	-0.682573128069	0.712092285431	0.0295191573616
4.59459459459	-0.634803411702	0.750672305253	0.11586889355
4.6046046046	-0.584472959883	0.786847695372	0.202374735489
4.61461461461	-0.531784800777	0.820502575107	0.28871777433
4.62462462462	-0.476951473312	0.851529137733	0.374577664421
4.63463463463	-0.42019416982	0.879827995816	0.459633825997
4.64464464464	-0.361741843762	0.905308499583	0.543566655821
