System params: f_X=1, f_Y=1, A_X=1, A_Y=0.5, phi=0.1, dt=0.01, N=1000

t	X	Y	Z
0.44044044044	-0.930791660762	0.270799772204	-0.659991888559
0.45045045045	-0.951927305529	0.209759520123	-0.742167785406
0.46046046046	-0.969298605666	0.147889785456	-0.82140882021
0.47047047047	-0.982836867314	0.0854352286962	-0.897401638618
0.48048048048	-0.992488554155	0.0226428229822	-0.969845731173
0.49049049049	-0.99821549912	-0.0402391225408	-1.03845462166
0.500500500501	-0.999995055317	-0.102961944648	-1.10295699997
0.510510510511	-0.997820185589	-0.165277609358	-1.16309779495
0.520520520521	-0.991699490339	-0.226939692773	-1.21863918311
0.530530530531	-0.981657173522	-0.287704355546	-1.26936152907
0.540540540541	-0.967732946933	-0.347331307131	-1.31506425406
0.550550550551	-0.949981873168	-0.405584755999	-1.35556662917
0.560560560561	-0.928474147879	-0.462234342061	-1.39070848994
0.570570570571	-0.903294822193	-0.51705604762	-1.42035086981
0.580580580581	-0.874543466381	-0.569833083229	-1.44437654961
0.590590590591	-0.842333776112	-0.620356744977	-1.46269052109
0.600600600601	-0.80679312285	-0.6684272398	-1.47522036265
0.610610610611	-0.768062050171	-0.713854475547	-1.48191652572
0.620620620621	-0.72629371799	-0.75645881269	-1.48275253068
0.630630630631	-0.6816532969	-0.7960717747	-1.4777250716
0.640640640641	-0.634317315011	-0.832536714281	-1.46685402929
0.650650650651	-0.584472959883	-0.865709432815	-1.4501823927
0.660660660661	-0.532317338301	-0.895458750596	-1.4277760889
0.670670670671	-0.478056696828	-0.921667025569	-1.3997237224
0.680680680681	-0.421905606211	-0.94423061854	-1.36613622475
0.690690690691	-0.364086112876	-0.96306030301	-1.32714641589
0.700700700701	-0.304826860859	-0.978081618019	-1.28290847888
0.710710710711	-0.24436218764	-0.989235162594	-1.23359735023
0.720720720721	-0.182931197472	-0.996476830654	-1.17940802813
0.730730730731	-0.120776815858	-0.999777985415	-1.12055480127
0.740740740741	-0.0581448289105	-0.999125572641	-1.05727040155
0.750750750751	0.00471708859303	-0.994522172264	-0.989805083671
0.760760760761	0.0675603526269	-0.985985988179	-0.918425635552
0.770770770771	0.13013645293	-0.97355077626	-0.84341432333
0.780780780781	0.192197935725	-0.957265710875	-0.765067775151
0.790790790791	0.253499382261	-0.937195190428	-0.683695808166
0.800800800801	0.313798379312	-0.913418582696	-0.599620203384
0.810810810811	0.37285647778	-0.88602991098	-0.5131734332
0.820820820821	0.430440135636	-0.855137482288	-0.424697346652
0.830830830831	0.486321641442	-0.820863459045	-0.334541817602
0.840840840841	0.540280014833	-0.783343376007	-0.243063361174
0.850850850851	0.592101880361	-0.742725604297	-0.150623723936
0.860860860861	0.641582311285	-0.69917076468	-0.057588453394
0.870870870871	0.688525639939	-0.652851092392	0.0356745475473
0.880880880881	0.732746231489	-0.603949756054	0.128796475435
0.890890890891	0.774069218016	-0.552660133333	0.221409084683
0.900900900901	0.812331190024	-0.499185046247	0.313146143777
0.910910910911	0.847380842629	-0.443735959111	0.403644883519
0.920920920921	0.879079573893	-0.386532142317	0.492547431575
0.930930930931	0.907302032909	-0.327799805241	0.579502227668
0.940940940941	0.931936615503	-0.267771201707	0.664165413796
0.950950950951	0.952885905561	-0.206683711555	0.746202194006
0.960960960961	0.970067060258	-0.144778901934	0.825288158324
0.970970970971	0.983412137654	-0.0823015720389	0.901110565615
0.980980980981	0.992868365367	-0.0194987850643	0.973369580303
0.990990990991	0.998398349262	0.0433811087927	1.04177945806
1.001001001	0.999980221319	0.10608945442	1.10606967574
1.01101101101	0.99760772611	0.168378275084	1.16598600119
1.02102102102	0.991290245538	0.23000125304	1.22129149858
1.03103103103	0.981052761736	0.29071470358	1.27176746532
1.04104104104	0.966935758276	0.350278538675	1.31721429695
1.05105105105	0.948995060078	0.408457216386	1.35745227646
1.06106106106	0.927301612655	0.465020672304	1.39232228496
1.07107107107	0.901941201561	0.519745229327	1.42168643089
1.08108108108	0.873014113161	0.572414482177	1.44542859534
1.09109109109	0.840634738048	0.622820153167	1.46345489121
1.1011011011	0.804931118695	0.670762915817	1.47569403451
1.11111111111	0.766044443119	0.716053183087	1.48209762621
1.12112112112	0.724128486558	0.758511857085	1.48264034364
1.13113113113	0.679349003377	0.797971037298	1.47732004067
1.14114114114	0.6318830716	0.83427468455	1.46615775615
1.15115115115	0.581918392668	0.867279238048	1.44919763072
1.16116116116	0.529652549179	0.896854183084	1.42650673226
1.17117117117	0.475292223561	0.922882567149	1.39817479071
1.18118118118	0.419052380758	0.94526146242	1.36431384318
1.19119119119	0.361155418163	0.963902372773	1.32505779094
1.2012012012	0.301830286157	0.978731583747	1.2805618699
1.21121121121	0.241311582741	0.989690454033	1.23100203677
1.22122122122	0.179838625827	0.996735647378	1.1765742732
1.23123123123	0.117654506872	0.999839303948	1.11749381082
1.24124124124	0.0550051295842	0.998989150503	1.05399428009
1.25125125125	-0.00786176248947	0.994188548928	0.986326786438
1.26126126126	-0.070697565652	0.98545648294	0.914758917288
1.27127127127	-0.133253799146	0.972827483018	0.839573683872
1.28128128128	-0.195283087756	0.956351489854	0.761068402098
1.29129129129	-0.256540140042	0.936093656864	0.679553516822
1.3013013013	-0.316782718332	0.912134092545	0.595351374213
1.31131131131	-0.375772596633	0.884567543687	0.508794947054
1.32132132132	-0.433276502688	0.853503020705	0.420226518017
1.33133133133	-0.489067040436	0.819063366561	0.329996326126
1.34134134134	-0.542923589236	0.781384770991	0.238461181754
1.35135135135	-0.594633176304	0.740616231945	0.14598305564
1.36136136136	-0.643991318896	0.696918966389	0.0529276474923
1.37137137137	-0.690802832929	0.650465772777	-0.0403370601521
1.38138138138	-0.734882604821	0.60144034773	-0.133442257091
1.39139139139	-0.77605632352	0.550036559619	-0.2260197639
1.4014014014	-0.814161169798	0.496457681922	-0.317703487876
1.41141141141	-0.849046460119	0.440915589389	-0.40813087073
1.42142142142	-0.880574242504	0.383629920197	-0.496944322307
1.43143143143	-0.908619842057	0.324827207401	-0.583792634656
1.44144144144	-0.933072353983	0.264739983123	-0.66833237086
1.45145145145	-0.953835082157	0.203605859016	-0.750229223141
1.46146146146	-0.970825921502	0.14166658664	-0.829159334862
1.47147147147	-0.983977682672	0.0791671014712	-0.9048105812
1.48148148148	-0.993238357742	0.0163545543158	-0.976883803426
1.49149149149	-0.998571325879	-0.046522666033	-1.04509399191
1.5015015015	-0.99995549815	-0.109215915035	-1.10917141319
1.51151151151	-0.997385400923	-0.171477275656	-1.16886267658
1.52152152152	-0.990871197506	-0.23306053874	-1.22393173625
1.53153153153	-0.980438647961	-0.29372217663	-1.27416082459
1.54154154154	-0.966129007238	-0.353222306186	-1.31935131342
1.55155155155	-0.947998862029	-0.41132563739	-1.35932449942
1.56156156156	-0.926119907006	-0.467802403787	-1.39392231079
1.57157157157	-0.900578661304	-0.522429271083	-1.42300793239
1.58158158158	-0.871476126386	-0.57499022031	-1.4464663467
1.59159159159	-0.83892738664	-0.62527740206	-1.4642047887
1.6016016016	-0.803061154282	-0.673091958414	-1.4761531127
1.61161161161	-0.764019260373	-0.718244809316	-1.48226406969
1.62162162162	-0.721956093955	-0.760557400279	-1.48251349423
1.63163163163	-0.677037991524	-0.799862408469	-1.47690039999
1.64164164164	-0.629442579268	-0.836004404373	-1.46544698364
1.65165165165	-0.57935807065	-0.86884046644	-1.44819853709
1.66166166166	-0.526982522129	-0.898240746252	-1.42522326838
1.67167167167	-0.472523049956	-0.924088982007	-1.39661203196
1.68168168168	-0.416195011144	-0.946282958263	-1.36247796941
1.69169169169	-0.358221151852	-0.964734910154	-1.32295606201
1.7017017017	-0.298830726545	-0.979371870441	-1.27820259699
1.71171171171	-0.238258591423	-0.990135958062	-1.22839454948
1.72172172172	-0.176744275691	-0.996984607019	-1.17372888271
1.73173173173	-0.114531034357	-0.999890734705	-1.11442176906
1.74174174174	-0.0518648862921	-0.998842848996	-1.05070773529
1.75175175175	0.0110063586381	-0.993845093697	-0.982838735059
1.76176176176	0.0738340795231	-0.984917232161	-0.911083152638
1.77177177177	0.136369827566	-0.972094569129	-0.835724741563
1.78178178178	0.198366308561	-0.955427811123	-0.757061502562
1.79179179179	0.259578360804	-0.934982865928	-0.675404505124
1.8018018018	0.319763924571	-0.910840581966	-0.591076657395
1.81181181181	0.378684999333	-0.883096428582	-0.50441142925
1.82182182182	0.436108584911	-0.851860118519	-0.415751533608
1.83183183183	0.491807602866	-0.817255174061	-0.325447571195
1.84184184184	0.54556179447	-0.779418438575	-0.233856644104
1.85185185185	0.597158591703	-0.738499535368	-0.141340943665
1.86186186186	0.646393957842	-0.694660276012	-0.0482663181698
1.87187187187	0.693073194316	-0.648074020467	0.044999173849
1.88188188188	0.737011710631	-0.598924991543	0.138086719088
1.89189189189	0.778035754318	-0.547407546393	0.230628207925
1.9019019019	0.815983098035	-0.493725407946	0.322257690088
1.91191191191	0.850703681078	-0.438090859292	0.412612821786
1.92192192192	0.882060202795	-0.38072390422	0.501336298575
1.93193193193	0.909928665531	-0.321851397226	0.588077268305
1.94194194194	0.934198864969	-0.261706146429	0.67249271854
1.95195195195	0.954774825929	-0.200525992944	0.754248832984
1.96196196196	0.971575181895	-0.138552870354	0.833022311541
1.97197197197	0.984533496775	-0.0760318479912	0.908501648784
1.98198198198	0.99359852762	-0.0132101618312	0.980388365789
1.99199199199	0.998734427259	0.0496637631936	1.04839819045
2.002002002	0.999920886057	0.112341295575	1.11226218163
2.01201201201	0.997153212228	0.174574580427	1.17172779266
2.02202202202	0.990442350387	0.236117519619	1.22655987001
2.03203203203	0.979814838271	0.296726744954	1.27654158322
2.04204204204	0.965312701797	0.356162580553	1.32147528235
2.05205205205	0.946993288874	0.414189990645	1.36118327952
2.06206206206	0.92492904262	0.470579509002	1.39550855162
2.07207207207	0.899207214896	0.525108146346	1.42431536124
2.08208208208	0.869929521266	0.577560272155	1.44748979342
2.09209209209	0.837211738773	0.627728467357	1.46494020613
2.1021021021	0.801183248104	0.675414344559	1.47659759266
2.11211211211	0.761986521963	0.72042933256	1.48241585452
2.12212212212	0.719776561664	0.762595422043	1.48237198371
2.13213213213	0.674720284195	0.801745869508	1.4764661537
2.14214214214	0.626995862148	0.837725856643	1.46472171879
2.15215215215	0.576792019149	0.870393102551	1.4471851217
2.16216216216	0.524307283557	0.899618426391	1.42392570995
2.17217217217	0.469749203398	0.92528625821	1.39503546161
2.18218218218	0.413333525626	0.94729509597	1.3606286216
2.19219219219	0.355283342961	0.965557906919	1.32084124988
2.2022022022	0.295828211688	0.980002471769	1.27583068346
2.21221221221	0.235203243879	0.990571670274	1.22577491415
2.22222222222	0.173648177667	0.997223707116	1.17087188478
2.23223223223	0.111406429203	0.999932277178	1.11133870638
2.24224224224	0.0487241300892	0.998686669567	1.04741079966
2.25225225225	-0.0141508459408	0.99349180997	0.979340964029
2.26226226226	-0.076969863222	0.984368241177	0.907398377955
2.27227227227	-0.139484507376	0.971352041842	0.831867534467
2.28228228228	-0.20144756765	0.954494683817	0.753047116168
2.29229229229	-0.2626140145	0.933862828605	0.671248814105
2.3023023023	-0.322741968549	0.909538063752	0.586796095203
2.31231231231	-0.381593657079	0.881616580215	0.500022923136
2.32232232232	-0.438936354296	0.850208791977	0.411272437681
2.33233233233	-0.494543301632	0.815438899426	0.320895597794
2.34234234234	-0.548194604445	0.777444398206	0.229249793761
2.35235235235	-0.599678101582	0.736375535499	0.136697433917
2.36236236236	-0.648790204361	0.692394715885	0.043604511524
2.37237237237	-0.69533670165	0.645675859118	-0.0496608425326
2.38238238238	-0.739133527863	0.596403712368	-0.142729815495
2.39239239239	-0.780007490838	0.544773119654	-0.235234371184
2.4024024024	-0.817796956717	0.49098825134	-0.326808705377
2.41241241241	-0.852352489117	0.435261796755	-0.417090692362
2.42242242242	-0.88353744007	0.377814123125	-0.505723316945
2.43243243243	-0.911228490388	0.318872404145	-0.592356086244
2.44244244244	-0.935316137322	0.258669721627	-0.676646415695
2.45245245245	-0.955705127584	0.197444143798	-0.758260983786
2.46246246246	-0.972314834025	0.135437783867	-0.836877050158
2.47247247247	-0.985079574467	0.0728958426045	-0.912183731863
2.48248248248	-0.993948871439	0.0100656387064	-0.983883232732
2.49249249249	-0.998887651789	-0.0528043692112	-1.051692021
2.5025025025	-0.999876385381	-0.11546556513	-1.11534195051
2.51251251251	-0.996911162321	-0.177670158766	-1.17458132109
2.52252252252	-0.990003708422	-0.239172165446	-1.22917587387
2.53253253253	-0.979181338833	-0.299728378838	-1.27890971767
2.54254254254	-0.964486850027	-0.359099332698	-1.32358618272
2.55255255255	-0.945978350556	-0.417050247824	-1.36302859838
2.56256256256	-0.923729031273	-0.473351960483	-1.39708099176
2.57257257257	-0.897826875899	-0.527781828623	-1.42560870452
2.58258258258	-0.868374313094	-0.580124612296	-1.44849892539
2.59259259259	-0.835487811413	-0.630173324818	-1.46566113623
2.6026026026	-0.799297418733	-0.677730051285	-1.47702747002
2.61261261261	-0.759946247989	-0.722606731215	-1.4825529792
2.62262262262	-0.71758991124	-0.764625902223	-1.48221581346
2.63263263263	-0.67239590431	-0.803621401789	-1.4760173061
2.64264264264	-0.624542944437	-0.839439024336	-1.46398196877
2.65265265265	-0.574220263541	-0.871937131028	-1.44615739457
2.66266266266	-0.521626859919	-0.900987209874	-1.42261406979
2.67267267267	-0.466970711319	-0.926474383921	-1.39344509524
2.68268268268	-0.410467952501	-0.948297865529	-1.35876581803
2.69269269269	-0.352342020544	-0.966371354929	-1.31871337547
2.7027027027	-0.292822771277	-0.980623381494	-1.27344615277
2.71271271271	-0.232145570325	-0.990997586362	-1.22314315669
2.72272272272	-0.170550362372	-0.997452945304	-1.16800330768
2.73273273273	-0.10828072231	-0.999963930955	-1.10824465327
2.74274274274	-0.0455828920356	-0.998520613761	-1.0441035058
2.75275275275	0.0172951933006	-0.99312870124	-0.975833507939
2.76276276276	0.0801048857378	-0.983809515416	-0.903704629678
2.77277277277	0.142597807772	-0.970599908501	-0.828002100729
2.78278278278	0.204526834549	-0.953552117166	-0.749025282616
2.79279279279	0.265647071111	-0.932733555972	-0.667086484861
2.8028028028	0.325716820813	-0.908226550784	-0.582509729971
2.81281281281	0.384498541105	-0.880128013219	-0.495629472114
2.82282282282	0.44175978288	-0.84854905741	-0.40678927453
2.83283283283	0.497274109679	-0.813614560618	-0.316340450939
2.84284284284	0.550821993122	-0.775462669405	-0.224640676282
2.85285285285	0.602191681025	-0.734244253344	-0.132052572319
2.86286286286	0.651180034758	-0.690122308415	-0.0389422736573
2.87287287287	0.697593332546	-0.643271312444	0.054322020102
2.88288288288	0.741248035533	-0.593876535139	0.147371500395
2.89289289289	0.781971513578	-0.542133305454	0.239838208124
2.9029029029	0.819602727906	-0.488246239171	0.331356488735
2.91291291291	0.853992867932	-0.432428429755	0.421564438177
2.92292292292	0.885005939722	-0.374900605689	0.510105334033
2.93293293293	0.912519303774	-0.315890257618	0.596629046156
2.94294294294	0.936424159991	-0.255630738746	0.680793421246
2.95295295295	0.956625977922	-0.194360342055	0.762265635868
2.96296296296	0.97304487058	-0.132321357987	0.840723512593
2.97297297297	0.985615910348	-0.0697591163242	0.915856794024
2.98298298298	0.994289385735	-0.00692101603884	0.987368369696
2.99299299299	0.999030997955	0.0559444530271	1.05497545098
3.003003003	0.999821996562	0.118588692804	1.11841068937
3.01301301301	0.996659253595	0.18076398006	1.17742323366
3.02302302302	0.989555275949	0.242224446013	1.23177972196
3.03303303303	0.978538155914	0.3027270486	1.28126520451
3.04304304304	0.963651460093	0.362032533578	1.32568399367
3.05305305305	0.944954057113	0.419906380641	1.36486043775
3.06306306306	0.922519884832	0.476119730815	1.39863961565
3.07307307307	0.896437657964	0.530450291472	1.42688794944
3.08308308308	0.866810517252	0.582683215372	1.44949373262
3.09309309309	0.833755621609	0.632611950265	1.46636757187
3.1031031031	0.797403684817	0.680039055692	1.47744274051
3.11311311311	0.757898458629	0.724776983748	1.48267544238
3.12312312312	0.715396164307	0.766648820739	1.48204498505
3.13313313313	0.670064874858	0.805488986765	1.47555386162
3.14314314314	0.622083850393	0.84114389051	1.4632277409
3.15315315315	0.571642829258	0.873472536599	1.44511536586
3.16316316316	0.518941277722	0.902347083165	1.42128836089
3.17317317317	0.464187601196	0.927653347388	1.39184094858
3.18318318318	0.407598320109	0.949291257024	1.35688957713
3.19319319319	0.349397213688	0.967175246141	1.31657245983
3.2032032032	0.289814435034	0.981234593478	1.27104902851
3.21321321321	0.229085600998	0.991413702112	1.22049930311
3.22322322322	0.167450860443	0.997672319315	1.16512317976
3.23323323323	0.10515394459	0.999985695724	1.10513964031
3.24324324324	0.0424412031961	0.99834468322	1.04078588642
3.25325325325	-0.0204393696219	0.992755771097	0.972316401475
3.26326326326	-0.0832391160672	0.983241060403	0.900001944336
3.27327327327	-0.145709697966	0.969838176542	0.824128478576
3.28328328328	-0.207604078809	0.952600120489	0.74499604168
3.29329329329	-0.268677500641	0.931595059196	0.662917558555
3.3033033033	-0.328688451945	0.906906056032	0.578217604088
3.31331331331	-0.387399622686	0.878630742316	0.49123111963
3.32332332332	-0.44457884274	0.846880931232	0.402302088492
3.33333333333	-0.5	0.811782175679	0.311782175679
3.34334334334	-0.55344393452	0.773473271771	0.22002933725
3.35335335335	-0.604699305175	0.73210570998	0.127406404804
3.36336336336	-0.653563425397	0.687843076073	0.0342796506763
3.37337337337	-0.699843064686	0.640860404225	-0.0589826604612
3.38338338338	-0.743355212731	0.591343484848	-0.152011727884
3.39339339339	-0.783927803117	0.539488129901	-0.244439673216
3.4034034034	-0.821400393745	0.485499398557	-0.335900995188
3.41341341341	-0.855624801299	0.429590786312	-0.426034014987
3.42342342342	-0.886465687226	0.371983380724	-0.514482306503
3.43343343343	-0.913801092924	0.312904987137	-0.600896105787
3.44344344344	-0.937522922021	0.252589227839	-0.684933694182
3.45345345345	-0.957537367837	0.191274618211	-0.766262749627
3.46346346346	-0.973765284338	0.129203623533	-0.844561660805
3.47347347347	-0.986142499113	0.0666217001705	-0.919520798942
3.48348348348	-0.99462006714	0.00377632492684	-0.990843742213
3.49349349349	-0.999164464339	-0.0590839835878	-1.05824844793
3.5035035035	-0.999757720139	-0.121710647711	-1.12146836785
3.51351351351	-0.996397488543	-0.183856013713	-1.18025350226
3.52352352352	-0.989097057402	-0.245274331133	-1.23437138853
3.53353353353	-0.977885295874	-0.305722724583	-1.28360802046
3.54354354354	-0.962806540259	-0.364962154187	-1.32776869445
3.55355355355	-0.943920418674	-0.42275836085	-1.36667877952
3.56356356356	-0.921301615256	-0.478882792625	-1.40018440788
3.57357357357	-0.89503957483	-0.533113508505	-1.42815308334
3.58358358358	-0.865238149205	-0.585236056081	-1.45047420529
3.59359359359	-0.832015186492	-0.635044319582	-1.46705950607
3.6036036036	-0.795502065086	-0.682341334943	-1.47784340003
3.61361361361	-0.755843174135	-0.726940068698	-1.48278324283
3.62362362362	-0.713195342561	-0.768664157584	-1.48185950014
3.63363363363	-0.667727218889	-0.807348605967	-1.47507582486
3.64364364364	-0.619618604335	-0.842840438305	-1.46245904264
3.65365365365	-0.569059741792	-0.874999304082	-1.44405904587
3.66366366366	-0.516250563526	-0.903698032817	-1.41994859634
3.67367367367	-0.461399900552	-0.928823136952	-1.3902230375
3.68368368368	-0.404724656828	-0.950275260631	-1.35499991746
3.69369369369	-0.346448951515	-0.967969572603	-1.31441852412
3.7037037037	-0.286803232711	-0.981836101673	-1.26863933438
3.71371371371	-0.22602336616	-0.991820013411	-1.21784337957
3.72372372372	-0.164349702531	-0.99788182698	-1.16223152951
3.73373373373	-0.102026126964	-0.99999757127	-1.10202369823
3.74374374374	-0.0392990946401	-0.998158879684	-1.03745797432
3.75375375375	0.0235833438109	-0.99237302323	-0.968789679419
3.76376376376	0.0863725232145	-0.98266288176	-0.896290358546
3.77377377377	0.148820147184	-0.9690668535	-0.820246706316
3.78378378378	0.210679269996	-0.951638703202	-0.740959433206
3.79379379379	0.27170527312	-0.930447349536	-0.658742076416
3.8038038038	0.331656832556	-0.905576592556	-0.573919759999
3.81381381381	0.39029687313	-0.877124782312	-0.486827909183
3.82382382382	0.447393505998	-0.845204429939	-0.397810923941
3.83383383383	0.502720945639	-0.809941762729	-0.30722081709
3.84384384384	0.556060402709	-0.771476224977	-0.215415822268
3.85385385385	0.607200949233	-0.729959926554	-0.122758977321
3.86386386386	0.655940352709	-0.6855570414	-0.0296166886912
3.87387387387	0.702085875823	-0.638443158303	0.0636427175193
3.88388388388	0.745455038618	-0.588804586545	0.156650452073
3.89389389389	0.785876340107	-0.536837619152	0.249038720955
3.9039039039	0.823189936455	-0.482747756662	0.340442179793
3.91391391391	0.85724827308	-0.426748894489	0.430499378592
3.92392392392	0.887916668148	-0.369062477079	0.518854191069
3.93393393393	0.915073845161	-0.309916622225	0.605157222936
3.94394394394	0.938612412544	-0.249545218985	0.689067193559
3.95395395395	0.958439288315	-0.188187002782	0.770252285533
3.96396396396	0.974476068176	-0.126084611337	0.848391456839
3.97397397397	0.986659335554	-0.0634836251704	0.923175710384
3.98398398398	0.994940912384	-0.000631596469392	0.994309315915
3.99399399399	0.99928804962	0.0622229298455	1.06151097947
4.004004004	0.999683556747	0.124831398977	1.12451495572
4.01401401401	0.996125869751	0.186946229147	1.1830720989
4.02402402402	0.988629057313	0.248321790646	1.23695084796
4.03403403403	0.977222765169	0.308715377163	1.28593814233
4.04404404404	0.96195209888	0.367888165552	1.32984026443
4.05405405405	0.942877445461	0.425606160248	1.36848360571
4.06406406406	0.920074234591	0.481641118588	1.40171535318
4.07407407407	0.893632640323	0.535771453383	1.42940409371
4.08408408408	0.863657224501	0.587783109178	1.45144033368
4.09409409409	0.830266523272	0.637470408713	1.46773693198
4.1041041041	0.793592578344	0.684636866272	1.47822944462
4.11411411411	0.753780414831	0.729095964671	1.4828763795
4.12412412412	0.710987467765	0.770671892828	1.48165936059
4.13413413413	0.665382959521	0.809200241003	1.47458320052
4.14414414414	0.617147230641	0.844528650943	1.46167588158
4.15415415415	0.566471026685	0.876517418377	1.44298844506
4.16416416416	0.513554743939	0.905040045469	1.41859478941
4.17417417417	0.458607636956	0.929983741045	1.388591378
4.18418418418	0.401846991078	0.95124986662	1.3530968577
4.19419419419	0.343497263182	0.96875432646	1.31225158964
4.2042042042	0.283789194086	0.982427900134	1.26621709422
4.21421421421	0.222958896095	0.992216516239	1.21517541233
4.22422422422	0.161246919305	0.998081466227	1.15932838553
4.23423423423	0.0988973003642	0.999999557474	1.09889685784
4.24424424424	0.036156597441	0.997963204991	1.03411980243
4.25425425425	-0.0267270847755	0.991980461424	0.965253376648
4.26426426426	-0.0895050761925	0.982074985206	0.892569909013
4.27427427427	-0.151929124666	0.968285947002	0.816356822336
4.28428428428	-0.213752377698	0.950667874812	0.736915497114
4.29429429429	-0.274730358608	0.929290438343	0.654560079735
4.3043043043	-0.334621933292	0.904238173501	0.569616240209
4.31431431431	-0.393190263785	0.875610148102	0.482419884316
4.32432432432	-0.450203744818	0.843519570111	0.393315825293
4.33433433433	-0.505436919686	0.808093339969	0.302656420283
4.34434434434	-0.558671371813	0.769471548773	0.21080017696
4.35435435435	-0.609696588459	0.727806924289	0.11811033583
4.36436436436	-0.658310793188	0.683264227003	0.0249534338159
4.37437437437	-0.704321743776	0.636019598584	-0.0683021451913
4.38438438438	-0.747547492428	0.586259865339	-0.161287627089
4.39439439439	-0.787817105279	0.53418179942	-0.253635305859
4.4044044044	-0.824971338339	0.479991340699	-0.344979997641
4.41441441441	-0.85886326722	0.42390278239	-0.43496048483
4.42442442442	-0.889358868137	0.36613792364	-0.523220944497
4.43443443443	-0.916337547898	0.306925192434	-0.609412355465
4.44444444444	-0.939692620786	0.246498742287	-0.693193878499
4.45445445445	-0.959331730437	0.185097526304	-0.774234204134
4.46446446446	-0.975177215064	0.122964352244	-0.85221286282
4.47447447447	-0.987166414562	0.0603449223577	-0.926821492204
4.48448448448	-0.995251918294	-0.00251313823415	-0.997765056528
4.49449449449	-0.999401752577	-0.0653612607578	-1.06476301334
4.5045045045	-0.999599507118	-0.127950915739	-1.12755042286
4.51451451451	-0.995844399907	-0.190034595801	-1.18587899571
4.52452452452	-0.988151280311	-0.251366794414	-1.23951807472
4.53453453453	-0.976550570352	-0.311704976743	-1.28825554709
4.54454454454	-0.961088144404	-0.370810538736	-1.33189868314
4.55455455455	-0.941825147789	-0.428449750671	-1.37027489846
4.56456456456	-0.918837754976	-0.484394681426	-1.4032324364
4.57457457457	-0.892216868357	-0.538424099823	-1.43064096818
4.58458458458	-0.862067758776	-0.590324349472	-1.45239210825
4.59459459459	-0.828509649244	-0.639890193666	-1.46839984291
4.6046046046	-0.791675243475	-0.686925626977	-1.47860087045
4.61461461461	-0.751710201118	-0.731244650348	-1.48295485147
4.62462462462	-0.708772561755	-0.772672006617	-1.48144456837
4.63463463463	-0.663032119939	-0.811043873563	-1.4740759935
4.64464464464	-0.614669753754	-0.846208511729	-1.46087826548
4.65465465465	-0.56387670954	-0.878026864472	-1.44190357401
4.66466466466	-0.510853845621	-0.90637310785	-1.41722695347
4.67467467467	-0.455810838022	-0.931135148189	-1.38694598621
