System params: f_X=1, f_Y=3, A_X=1, A_Y=0.5, phi=0, dt=0.01, N=1000

t	X	Y	Z
1.45145145145	-0.953835082157	0.792634890742	-0.161200191415
1.46146146146	-0.970825921502	0.664208360806	-0.306617560697
1.47147147147	-0.983977682672	0.512204927953	-0.471772754718
1.48148148148	-0.993238357742	0.342020143326	-0.651218214416
1.49149149149	-0.998571325879	0.159694927788	-0.838876398091
1.5015015015	-0.99995549815	-0.0282988580831	-1.02825435623
1.51151151151	-0.997385400923	-0.215288140745	-1.21267354167
1.52152152152	-0.990871197506	-0.394635502749	-1.38550670026
1.53153153153	-0.980438647961	-0.559974786138	-1.5404134341
1.54154154154	-0.966129007238	-0.705437067146	-1.67156607438
1.55155155155	-0.947998862029	-0.825858980964	-1.77385784299
1.56156156156	-0.926119907006	-0.916966001796	-1.8430859088
1.57157157157	-0.900578661304	-0.975524172482	-1.87610283379
1.58158158158	-0.871476126386	-0.999454897829	-1.87093102422
1.59159159159	-0.83892738664	-0.98790872694	-1.82683611358
1.6016016016	-0.803061154282	-0.94129550553	-1.74435665981
1.61161161161	-0.764019260373	-0.861269827939	-1.62528908831
1.62162162162	-0.721956093955	-0.750672305253	-1.47262839921
1.63163163163	-0.677037991524	-0.613428734267	-1.29046672579
1.64164164164	-0.629442579268	-0.454410746445	-1.08385332571
1.65165165165	-0.57935807065	-0.279262883293	-0.858620953943
1.66166166166	-0.526982522129	-0.0942022363276	-0.621184758457
1.67167167167	-0.472523049956	0.0942022363276	-0.378320813629
1.68168168168	-0.416195011144	0.279262883293	-0.136932127851
1.69169169169	-0.358221151852	0.454410746445	0.0961895945928
1.7017017017	-0.298830726545	0.613428734267	0.314598007721
1.71171171171	-0.238258591423	0.750672305253	0.51241371383
1.72172172172	-0.176744275691	0.861269827939	0.684525552248
1.73173173173	-0.114531034357	0.94129550553	0.826764471172
1.74174174174	-0.0518648862921	0.98790872694	0.936043840648
1.75175175175	0.0110063586381	0.999454897829	1.01046125647
1.76176176176	0.0738340795231	0.975524172482	1.049358252
1.77177177177	0.136369827566	0.916966001796	1.05333582936
1.78178178178	0.198366308561	0.825858980964	1.02422528952
1.79179179179	0.259578360804	0.705437067146	0.96501542795
1.8018018018	0.319763924571	0.559974786138	0.879738710709
1.81181181181	0.378684999333	0.394635502749	0.773320502082
1.82182182182	0.436108584911	0.215288140745	0.651396725656
1.83183183183	0.491807602866	0.0282988580831	0.52010646095
1.84184184184	0.54556179447	-0.159694927788	0.385866866683
1.85185185185	0.597158591703	-0.342020143326	0.255138448377
1.86186186186	0.646393957842	-0.512204927953	0.134189029889
1.87187187187	0.693073194316	-0.664208360806	0.0288648335108
1.88188188188	0.737011710631	-0.792634890742	-0.0556231801107
1.89189189189	0.778035754318	-0.89292585815	-0.114890103831
1.9019019019	0.815983098035	-0.961521310247	-0.145538212213
1.91191191191	0.850703681078	-0.995986366039	-0.145282684962
1.92192192192	0.882060202795	-0.99509764545	-0.113037442655
1.93193193193	0.909928665531	-0.958886694725	-0.0489580291939
1.94194194194	0.934198864969	-0.888638866652	0.0455599983166
1.95195195195	0.954774825929	-0.786847695372	0.167927130557
1.96196196196	0.971575181895	-0.657126385269	0.314448796626
1.97197197197	0.984533496775	-0.504079555791	0.480453940984
1.98198198198	0.99359852762	-0.333139794742	0.660458732878
1.99199199199	0.998734427259	-0.150374821814	0.848359605445
2.002002002	0.999920886057	0.0377278926787	1.03764877874
2.01201201201	0.997153212228	0.224491408638	1.22164462087
2.02202202202	0.990442350387	0.403286322484	1.39372867287
2.03203203203	0.979814838271	0.567766086095	1.54758092437
2.04204204204	0.965312701797	0.712092285431	1.67740498723
2.05205205205	0.946993288874	0.831141882316	1.77813517119
2.06206206206	0.92492904262	0.920689063053	1.84561810567
2.07207207207	0.899207214896	0.977555238948	1.87676245384
2.08208208208	0.869929521266	0.99972187427	1.86965139554
2.09209209209	0.837211738773	0.986402136696	1.82361387547
2.1021021021	0.801183248104	0.938068826896	1.739252075
2.11211211211	0.761986521963	0.856437595893	1.61842411786
2.12212212212	0.719776561664	0.744406045888	1.46418260755
2.13213213213	0.674720284195	0.605950876264	1.28067116046
2.14214214214	0.626995862148	0.445986725685	1.07298258783
2.15215215215	0.576792019149	0.270191720884	0.846983740033
2.16216216216	0.524307283557	0.0848059244755	0.609113208033
2.17217217217	0.469749203398	-0.103590163832	0.366159039566
2.18218218218	0.413333525626	-0.288309190272	0.125024335354
2.19219219219	0.355283342961	-0.462794322967	-0.107510980006
2.2022022022	0.295828211688	-0.620851994843	-0.325023783156
2.21221221221	0.235203243879	-0.756871752005	-0.521668508126
2.22222222222	0.173648177667	-0.866025403784	-0.692377226118
2.23223223223	0.111406429203	-0.944438405381	-0.833031976178
2.24224224224	0.0487241300892	-0.989327389653	-0.940603259564
2.25225225225	-0.0141508459408	-0.999098966205	-1.01324981215
2.26226226226	-0.076969863222	-0.973406280756	-1.05037614398
2.27227227227	-0.139484507376	-0.913161327173	-1.05264583455
2.28228228228	-0.20144756765	-0.820502575107	-1.02195014276
2.29229229229	-0.2626140145	-0.698719062352	-0.961333076853
2.3023023023	-0.322741968549	-0.552133646353	-0.874875614902
2.31231231231	-0.381593657079	-0.385949558995	-0.767543216074
2.32232232232	-0.438936354296	-0.206065711412	-0.645002065708
2.33233233233	-0.494543301632	-0.0188673047845	-0.513410606417
2.34234234234	-0.548194604445	0.169000820322	-0.379193784123
2.35235235235	-0.599678101582	0.350870050851	-0.248808050731
2.36236236236	-0.648790204361	0.520284711982	-0.12850549238
2.37237237237	-0.69533670165	0.671231219341	-0.0241054823094
2.38238238238	-0.739133527863	0.798351538674	0.0592180108115
2.39239239239	-0.780007490838	0.897133375942	0.117125885105
2.4024024024	-0.817796956717	0.964070346816	0.1462733901
2.41241241241	-0.852352489117	0.996786440157	0.14443395104
2.42242242242	-0.88353744007	0.99412035749	0.11058291742
2.43243243243	-0.911228490388	0.956166734739	0.0449382443511
2.44244244244	-0.935316137322	0.884272783009	-0.0510433543128
2.45245245245	-0.955705127584	0.780990467646	-0.174714659938
2.46246246246	-0.972314834025	0.649985923054	-0.322328910972
2.47247247247	-0.985079574467	0.495909318684	-0.489170255783
2.48248248248	-0.993948871439	0.324229795484	-0.669719075954
2.49249249249	-0.998887651789	0.141041331925	-0.857846319864
2.5025025025	-0.999876385381	-0.0471535693523	-1.04702995473
2.51251251251	-0.996911162321	-0.233674695964	-1.23058585829
2.52252252252	-0.990003708422	-0.411901248244	-1.40190495667
2.53253253253	-0.979181338833	-0.57550685277	-1.5546881916
2.54254254254	-0.964486850027	-0.718684124869	-1.6831709749
2.55255255255	-0.945978350556	-0.836350808966	-1.78232915952
2.56256256256	-0.923729031273	-0.924330179577	-1.84805921085
2.57257257257	-0.897826875899	-0.979499299381	-1.87732617528
2.58258258258	-0.868374313094	-0.999899871767	-1.86827418486
2.59259259259	-0.835487811413	-0.984807753012	-1.82029556443
2.6026026026	-0.799297418733	-0.934758656667	-1.7340560754
2.61261261261	-0.759946247989	-0.851529137733	-1.61147538572
2.62262262262	-0.71758991124	-0.738073531632	-1.45566344287
2.63263263263	-0.67239590431	-0.598419086391	-1.2708149907
2.64264264264	-0.624542944437	-0.437523010457	-1.06206595489
2.65265265265	-0.574220263541	-0.261096510412	-0.835316773953
2.66266266266	-0.521626859919	-0.0754020645824	-0.597028924501
2.67267267267	-0.466970711319	0.112968871429	-0.35400183989
2.68268268268	-0.410467952501	0.297329836667	-0.113138115834
2.69269269269	-0.352342020544	0.471136709083	0.118794688539
2.7027027027	-0.292822771277	0.628219997296	0.335397226019
2.71271271271	-0.232145570325	0.763003834372	0.530858264046
2.72272272272	-0.170550362372	0.870703900165	0.700153537793
2.73273273273	-0.10828072231	0.94749724672	0.83921652441
2.74274274274	-0.0455828920356	0.990657998569	0.945075106534
2.75275275275	0.0172951933006	0.998654111076	1.01594930438
2.76276276276	0.0801048857378	0.97120175227	1.05130663801
2.77277277277	0.142597807772	0.909275377814	1.05187318559
2.78278278278	0.204526834549	0.815073141486	1.01959997604
2.79279279279	0.265647071111	0.691938868978	0.957585940088
2.8028028028	0.325716820813	0.544243364632	0.869960185444
2.81281281281	0.384498541105	0.377229264303	0.761727805408
2.82282282282	0.44175978288	0.196824941468	0.638584724348
2.83283283283	0.497274109679	0.0094340722259	0.506708181905
2.84284284284	0.550821993122	-0.178291671158	0.372530321964
2.85285285285	0.602191681025	-0.359688729645	0.242502951381
2.86286286286	0.651180034758	-0.528318188746	0.122861846012
2.87287287287	0.697593332546	-0.678194335815	0.0193989967311
2.88288288288	0.741248035533	-0.803997130367	-0.0627490948335
2.89289289289	0.781971513578	-0.901261045546	-0.119289531968
2.9029029029	0.819602727906	-0.966533577558	-0.146930849652
2.91291291291	0.853992867932	-0.997497796594	-0.143504928663
2.92292292292	0.885005939722	-0.99305458914	-0.108048649419
2.93293293293	0.912519303774	-0.953361672377	-0.0408423686032
2.94294294294	0.936424159991	-0.879827995816	0.056596164175
2.95295295295	0.956625977922	-0.77506372888	0.181562249043
2.96296296296	0.97304487058	-0.642787609687	0.330257260893
2.97297297297	0.985615910348	-0.487694943814	0.497920966534
2.98298298298	0.994289385735	-0.315290938576	0.678998447159
2.99299299299	0.999030997955	-0.131695288836	0.86733570912
3.003003003	0.999821996562	0.0565750491838	1.05639704575
3.01301301301	0.996659253595	0.242837185379	1.23949643897
3.02302302302	0.989555275949	0.420479513269	1.41003478922
3.03303303303	0.978538155914	0.583196397206	1.56173455312
3.04304304304	0.963651460093	0.72521199876	1.68886345885
3.05305305305	0.944954057113	0.8414852973	1.78643935441
3.06306306306	0.922519884832	0.927889027297	1.85040891213
3.07307307307	0.896437657964	0.981356180754	1.87779383872
3.08308308308	0.866810517252	0.999988874476	1.86679939173
3.09309309309	0.833755621609	0.983125717796	1.8168813394
3.1031031031	0.797403684817	0.93136528946	1.72876897428
3.11311311311	0.757898458629	0.84654489033	1.60444334896
3.12312312312	0.715396164307	0.731675326102	1.44707149041
3.13313313313	0.670064874858	0.590834035006	1.26089890986
3.14314314314	0.622083850393	0.429020354062	1.05110420446
3.15315315315	0.571642829258	0.251978061385	0.823620890644
3.16316316316	0.518941277722	0.0659914936266	0.584932771349
3.17317317317	0.464187601196	-0.122337524378	0.341850076818
3.18318318318	0.407598320109	-0.306324019607	0.101274300502
3.19319319319	0.349397213688	-0.479437162289	-0.130039948601
3.2032032032	0.289814435034	-0.635532085844	-0.34571765081
3.21321321321	0.229085600998	-0.769068006574	-0.539982405576
3.22322322322	0.167450860443	-0.875304900678	-0.707854040235
3.23323323323	0.10515394459	-0.9504717573	-0.84531781271
3.24324324324	0.0424412031961	-0.991900435259	-0.949459232063
3.25325325325	-0.0204393696219	-0.998120372038	-1.01855974166
3.26326326326	-0.0832391160672	-0.968910783236	-1.0521498993
3.27327327327	-0.145709697966	-0.905308499583	-1.05101819755
3.28328328328	-0.207604078809	-0.809571163341	-1.01717524215
3.29329329329	-0.268677500641	-0.685097090484	-0.953774591124
3.3033033033	-0.328688451945	-0.536304643237	-0.864993095182
3.31331331331	-0.387399622686	-0.36847539481	-0.755875017496
3.32332332332	-0.44457884274	-0.187566653376	-0.632145496116
3.33333333333	-0.5	-2.44929359829e-15	-0.5
3.34334334334	-0.55344393452	0.187566653376	-0.365877281144
3.35335335335	-0.604699305175	0.36847539481	-0.236223910365
3.36336336336	-0.653563425397	0.536304643237	-0.11725878216
3.37337337337	-0.699843064686	0.685097090484	-0.0147459742022
3.38338338338	-0.743355212731	0.809571163341	0.0662159506093
3.39339339339	-0.783927803117	0.905308499583	0.121380696466
3.4034034034	-0.821400393745	0.968910783236	0.147510389492
3.41341341341	-0.855624801299	0.998120372038	0.142495570739
3.42342342342	-0.886465687226	0.991900435259	0.105434748033
3.43343343343	-0.913801092924	0.9504717573	0.0366706643763
3.44344344344	-0.937522922021	0.875304900678	-0.062218021343
3.45345345345	-0.957537367837	0.769068006574	-0.188469361263
3.46346346346	-0.973765284338	0.635532085844	-0.338233198494
3.47347347347	-0.986142499113	0.479437162289	-0.506705336824
3.48348348348	-0.99462006714	0.306324019607	-0.688296047533
3.49349349349	-0.999164464339	0.122337524378	-0.87682693996
3.5035035035	-0.999757720139	-0.0659914936266	-1.06574921377
3.51351351351	-0.996397488543	-0.251978061385	-1.24837554993
3.52352352352	-0.989097057402	-0.429020354062	-1.41811741146
3.53353353353	-0.977885295874	-0.590834035006	-1.56871933088
3.54354354354	-0.962806540259	-0.731675326102	-1.69448186636
3.55355355355	-0.943920418674	-0.84654489033	-1.790465309
3.56356356356	-0.921301615256	-0.93136528946	-1.85266690472
3.57357357357	-0.89503957483	-0.983125717796	-1.87816529263
3.58358358358	-0.865238149205	-0.999988874476	-1.86522702368
3.59359359359	-0.832015186492	-0.981356180754	-1.81337136725
3.6036036036	-0.795502065086	-0.927889027297	-1.72339109238
3.61361361361	-0.755843174135	-0.8414852973	-1.59732847143
3.62362362362	-0.713195342561	-0.72521199876	-1.43840734132
3.63363363363	-0.667727218889	-0.583196397206	-1.25092361609
3.64364364364	-0.619618604335	-0.420479513269	-1.0400981176
3.65365365365	-0.569059741792	-0.242837185379	-0.81189692717
3.66366366366	-0.516250563526	-0.0565750491838	-0.572825612709
3.67367367367	-0.461399900552	0.131695288836	-0.329704611717
3.68368368368	-0.404724656828	0.315290938575	-0.0894337182528
3.69369369369	-0.346448951515	0.487694943814	0.141245992299
3.7037037037	-0.286803232711	0.642787609687	0.355984376975
3.71371371371	-0.22602336616	0.77506372888	0.549040362719
3.72372372372	-0.164349702531	0.879827995816	0.715478293285
3.73373373373	-0.102026126964	0.953361672377	0.851335545413
3.74374374374	-0.0392990946401	0.99305458914	0.9537554945
3.75375375375	0.0235833438109	0.997497796594	1.02108114041
3.76376376376	0.0863725232145	0.966533577558	1.05290610077
3.77377377377	0.148820147184	0.901261045546	1.05008119273
3.78378378378	0.210679269996	0.803997130367	1.01467640036
3.79379379379	0.27170527312	0.678194335815	0.949899608935
3.8038038038	0.331656832556	0.528318188746	0.859975021302
3.81381381381	0.39029687313	0.359688729645	0.749985602774
3.82382382382	0.447393505998	0.178291671158	0.625685177156
3.83383383383	0.502720945639	-0.0094340722259	0.493286873413
3.84384384384	0.556060402709	-0.196824941468	0.359235461241
3.85385385385	0.607200949233	-0.377229264303	0.229971684931
3.86386386386	0.655940352709	-0.544243364632	0.111696988078
3.87387387387	0.702085875823	-0.691938868978	0.0101470068451
3.88388388388	0.745455038618	-0.815073141486	-0.0696181028678
3.89389389389	0.785876340107	-0.909275377814	-0.123399037707
3.9039039039	0.823189936455	-0.97120175227	-0.148011815815
3.91391391391	0.85724827308	-0.998654111076	-0.141405837996
3.92392392392	0.887916668148	-0.990657998569	-0.102741330422
3.93393393393	0.915073845161	-0.94749724672	-0.0324234015596
3.94394394394	0.938612412544	-0.870703900165	0.0679085123787
3.95395395395	0.958439288315	-0.763003834372	0.195435453944
3.96396396396	0.974476068176	-0.628219997296	0.34625607088
3.97397397397	0.986659335554	-0.471136709083	0.515522626471
3.98398398398	0.994940912384	-0.297329836667	0.697611075717
3.99399399399	0.99928804962	-0.112968871429	0.886319178191
4.004004004	0.999683556747	0.0754020645824	1.07508562133
4.01401401401	0.996125869751	0.261096510412	1.25722238016
4.02402402402	0.988629057313	0.437523010457	1.42615206777
4.03403403403	0.977222765169	0.598419086391	1.57564185156
4.04404404404	0.96195209888	0.738073531632	1.70002563051
4.05405405405	0.942877445461	0.851529137733	1.79440658319
4.06406406406	0.920074234591	0.934758656667	1.85483289126
4.07407407407	0.893632640323	0.984807753012	1.87844039334
4.08408408408	0.863657224501	0.999899871767	1.86355709627
4.09409409409	0.830266523272	0.979499299381	1.80976582265
4.1041041041	0.793592578344	0.924330179577	1.71792275792
4.11411411411	0.753780414831	0.836350808966	1.5901312238
4.12412412412	0.710987467765	0.718684124869	1.42967159263
4.13413413413	0.665382959521	0.57550685277	1.24088981229
4.14414414414	0.617147230641	0.411901248244	1.02904847889
4.15415415415	0.566471026685	0.233674695964	0.80014572265
4.16416416416	0.513554743939	0.0471535693523	0.560708313291
4.17417417417	0.458607636956	-0.141041331925	0.317566305032
4.18418418418	0.401846991078	-0.324229795484	0.0776171955933
4.19419419419	0.343497263182	-0.495909318684	-0.152412055503
4.2042042042	0.283789194086	-0.649985923054	-0.366196728968
4.21421421421	0.222958896095	-0.780990467646	-0.558031571551
4.22422422422	0.161246919305	-0.884272783009	-0.723025863704
4.23423423423	0.0988973003642	-0.956166734739	-0.857269434375
4.24424424424	0.036156597441	-0.99412035749	-0.957963760049
4.25425425425	-0.0267270847755	-0.996786440157	-1.02351352493
4.26426426426	-0.0895050761925	-0.964070346816	-1.05357542301
4.27427427427	-0.151929124666	-0.897133375942	-1.04906250061
4.28428428428	-0.213752377698	-0.798351538674	-1.01210391637
4.29429429429	-0.274730358608	-0.671231219341	-0.945961577948
4.3043043043	-0.334621933292	-0.520284711982	-0.854906645274
4.31431431431	-0.393190263785	-0.350870050851	-0.744060314637
4.32432432432	-0.450203744818	-0.169000820322	-0.61920456514
4.33433433433	-0.505436919686	0.0188673047845	-0.486569614902
4.34434434434	-0.558671371813	0.206065711412	-0.352605660401
4.35435435435	-0.609696588459	0.385949558995	-0.223747029464
4.36436436436	-0.658310793188	0.552133646353	-0.106177146834
4.37437437437	-0.704321743776	0.698719062352	-0.00560268142334
4.38438438438	-0.747547492428	0.820502575107	0.0729550826787
4.39439439439	-0.787817105279	0.913161327173	0.125344221894
4.4044044044	-0.824971338339	0.973406280756	0.148434942417
4.41441441441	-0.85886326722	0.999098966205	0.140235698984
4.42442442442	-0.889358868137	0.989327389653	0.0999685215164
4.43443443443	-0.916337547898	0.944438405381	0.0281008574825
4.44444444444	-0.939692620786	0.866025403784	-0.0736672170015
4.45445445445	-0.959331730437	0.756871752005	-0.202459978432
4.46446446446	-0.975177215064	0.620851994843	-0.354325220221
4.47447447447	-0.987166414562	0.462794322967	-0.524372091595
4.48448448448	-0.995251918294	0.288309190272	-0.706942728022
4.49449449449	-0.999401752577	0.103590163832	-0.895811588745
4.5045045045	-0.999599507118	-0.0848059244755	-1.08440543159
4.51451451451	-0.995844399907	-0.270191720884	-1.26603612079
4.52452452452	-0.988151280311	-0.445986725685	-1.434138006
4.53453453453	-0.976550570352	-0.605950876264	-1.58250144662
4.54454454454	-0.961088144404	-0.744406045888	-1.70549419029
4.55455455455	-0.941825147789	-0.856437595893	-1.79826274368
4.56456456456	-0.918837754976	-0.938068826896	-1.85690658187
4.57457457457	-0.892216868357	-0.986402136696	-1.87861900505
4.58458458458	-0.862067758776	-0.99972187427	-1.86178963305
4.59459459459	-0.828509649244	-0.977555238948	-1.80606488819
4.6046046046	-0.791675243475	-0.920689063053	-1.71236430653
4.61461461461	-0.751710201118	-0.831141882316	-1.58285208343
4.62462462462	-0.708772561755	-0.712092285431	-1.42086484719
4.63463463463	-0.663032119939	-0.567766086095	-1.23079820603
4.64464464464	-0.614669753754	-0.403286322484	-1.01795607624
4.65465465465	-0.56387670954	-0.224491408638	-0.788368118178
4.66466466466	-0.510853845621	-0.0377278926787	-0.5485817383
