System params: f_X=1, f_Y=1, A_X=1, A_Y=1, phi=4.71, dt=0.01, N=1000

t	X	Y	Z
1.1011011011	0.804931118695	-0.806346365524	-0.00141524682873
1.11111111111	0.766044443119	-0.767577862656	-0.00153341953656
1.12112112112	0.724128486558	-0.725774014978	-0.00164552842043
1.13113113113	0.679349003377	-0.681100133529	-0.00175113015188
1.14114114114	0.6318830716	-0.633732878735	-0.00184980713462
1.15115115115	0.581918392668	-0.583859561824	-0.0019411691559
1.16116116116	0.529652549179	-0.531677404109	-0.00202485492959
1.17117117117	0.475292223561	-0.477392757086	-0.00210053352485
1.18118118118	0.419052380758	-0.421220286433	-0.00216790567481
1.19119119119	0.361155418163	-0.363382123123	-0.00222670495998
1.2012012012	0.301830286157	-0.304106985019	-0.00227669886179
1.21121121121	0.241311582741	-0.243629272423	-0.00231768968207
1.22122122122	0.179838625827	-0.182188141152	-0.00234951532487
1.23123123123	0.117654506872	-0.120026556809	-0.00237204993741
1.24124124124	0.0550051295842	-0.057390333992	-0.0023852044078
1.25125125125	-0.00786176248947	0.00547283577206	-0.00238892671741
1.26126126126	-0.070697565652	0.0683143635054	-0.00238320214655
1.27127127127	-0.133253799146	0.130885745813	-0.00236805333275
1.28128128128	-0.195283087756	0.192939547575	-0.00234354018114
1.29129129129	-0.256540140042	0.254230380414	-0.00230975962767
1.3013013013	-0.316782718332	0.314515873076	-0.00226684525567
1.31131131131	-0.375772596633	0.373557629865	-0.0022149667677
1.32132132132	-0.433276502688	0.431122173373	-0.00215432931441
1.33133133133	-0.489067040436	0.486981867752	-0.0020851726833
1.34134134134	-0.542923589236	0.540915818886	-0.0020077703505
1.35135135135	-0.594633176304	0.592710747905	-0.00192242839932
1.36136136136	-0.643991318896	0.642161834586	-0.00182948430984
1.37137137137	-0.690802832929	0.689073527304	-0.00172930562441
1.38138138138	-0.734882604821	0.733260316327	-0.00162228849416
1.39139139139	-0.77605632352	0.774547467407	-0.00150885611251
1.4014014014	-0.814161169798	0.812771712756	-0.00138945704164
1.41141141141	-0.849046460119	0.84778189668	-0.00126456343864
1.42142142142	-0.880574242504	0.879439573315	-0.00113466918847
1.43143143143	-0.908619842057	0.907619554106	-0.00100028795086
1.44144144144	-0.933072353983	0.932210402854	-0.000861951129084
1.45145145145	-0.953835082157	0.953114876388	-0.000720205768562
1.46146146146	-0.970825921502	0.970250309109	-0.000575612393594
1.47147147147	-0.983977682672	0.983548939881	-0.000428742790799
1.48148148148	-0.993238357742	0.992958179994	-0.000280177748013
1.49149149149	-0.998571325879	0.998440821121	-0.000130504757598
1.5015015015	-0.99995549815	0.999975182457	1.96843067664e-05
1.51151151151	-0.997385400923	0.997555196454	0.000169795530612
1.52152152152	-0.990871197506	0.991190432813	0.00031923530729
1.53153153153	-0.980438647961	0.980906060647	0.00046741268535
1.54154154154	-0.966129007238	0.966742748943	0.000613741705429
1.55155155155	-0.947998862029	0.948756505747	0.000757643717397
1.56156156156	-0.926119907006	0.927018456675	0.00089854966859
1.57157157157	-0.900578661304	0.901614563658	0.00103590235411
1.58158158158	-0.871476126386	0.872645285006	0.00116915862025
1.59159159159	-0.83892738664	0.840225178152	0.00129779151236
1.6016016016	-0.803061154282	0.804482446641	0.0014212923587
1.61161161161	-0.764019260373	0.765558433155	0.0015391727819
1.62162162162	-0.721956093955	0.723607060585	0.00165096663025
1.63163163163	-0.677037991524	0.678794223345	0.00175623182107
1.64164164164	-0.629442579268	0.631297131357	0.0018545520889
1.65165165165	-0.57935807065	0.581303609282	0.00194553863161
1.66166166166	-0.526982522129	0.529011353777	0.00202883164788
1.67167167167	-0.472523049956	0.474627151716	0.00210410176
1.68168168168	-0.416195011144	0.418366062461	0.00217105131644
1.69169169169	-0.358221151852	0.360450567421	0.00222941556881
1.7017017017	-0.298830726545	0.301109690264	0.00227896371886
1.71171171171	-0.238258591423	0.240578091254	0.00231949983114
1.72172172172	-0.176744275691	0.179095139299	0.0023508636078
1.73173173173	-0.114531034357	0.11690396538	0.00237293102249
1.74174174174	-0.0518648862921	0.0542505011029	0.00238561481082
1.75175175175	0.0110063586381	-0.00861749382261	0.00238886481546
1.76176176176	0.0738340795231	-0.0714514113386	0.00238266818442
1.77177177177	0.136369827566	-0.134002778144	0.00236704942195
1.78178178178	0.198366308561	-0.196024238269	0.0023420702916
1.79179179179	0.259578360804	-0.257270531232	0.00230782957197
1.8018018018	0.319763924571	-0.317499461905	0.00226446266612
1.81181181181	0.378684999333	-0.376472858267	0.00221214106613
1.82182182182	0.436108584911	-0.433957513236	0.00215107167489
1.83183183183	0.491807602866	-0.489726106878	0.00208149598799
1.84184184184	0.54556179447	-0.543558105332	0.00200368913869
1.85185185185	0.597158591703	-0.595240632893	0.00191795880994
1.86186186186	0.646393957842	-0.644569313824	0.00182464401764
1.87187187187	0.693073194316	-0.691349080546	0.00172411377005
1.88188188188	0.737011710631	-0.735394945022	0.00161676560856
1.89189189189	0.778035754318	-0.776532730283	0.00150302403562
1.9019019019	0.815983098035	-0.814599759198	0.00138333883608
1.91191191191	0.850703681078	-0.849445497779	0.00125818329853
1.92192192192	0.882060202795	-0.880932150451	0.00112805234372
1.93193193193	0.909928665531	-0.908935204963	0.000993460567421
1.94194194194	0.934198864969	-0.933343924763	0.000854940205474
1.95195195195	0.954774825929	-0.9540617869	0.000713039029096
1.96196196196	0.971575181895	-0.971006863716	0.000568318178753
1.97197197197	0.984533496775	-0.98411214683	0.000421349945157
1.98198198198	0.99359852762	-0.993325812114	0.000272715506175
1.99199199199	0.998734427259	-0.99861142463	0.000123002628593
2.002002002	0.999920886057	-0.999948082713	-2.7196656178e-05
2.01201201201	0.997153212228	-0.997330500621	-0.000177288393255
2.02202202202	0.990442350387	-0.99076902944	-0.000326679053046
2.03203203203	0.979814838271	-0.980289616149	-0.000474777878333
2.04204204204	0.965312701797	-0.965933701017	-0.000620999220386
2.05205205205	0.946993288874	-0.947758053729	-0.000764764854879
2.06206206206	0.92492904262	-0.925834548889	-0.000905506268448
2.07207207207	0.899207214896	-0.900249881803	-0.00104266690685
2.08208208208	0.869929521266	-0.871105225641	-0.00117570437581
2.09209209209	0.837211738773	-0.838515831359	-0.00130409258592
2.1021021021	0.801183248104	-0.802610571937	-0.001427323833
2.11211211211	0.761986521963	-0.763531432768	-0.0015449108058
2.12212212212	0.719776561664	-0.721432950177	-0.00165638851305
2.13213213213	0.674720284195	-0.676481600317	-0.00176131612223
2.14214214214	0.626995862148	-0.628855140851	-0.00185927870284
2.15215215215	0.576792019149	-0.578741908016	-0.00194988886718
2.16216216216	0.524307283557	-0.52634007186	-0.00203278830231
2.17217217217	0.469749203398	-0.471856852585	-0.00210764918693
2.18218218218	0.413333525626	-0.415507701114	-0.00217417548774
2.19219219219	0.355283342961	-0.357515447092	-0.00223210413013
2.2022022022	0.295828211688	-0.298109417726	-0.00228120603843
2.21221221221	0.235203243879	-0.237524530921	-0.00232128704183
2.22222222222	0.173648177667	-0.176000366309	-0.00235218864218
2.23223223223	0.111406429203	-0.113780217844	-0.00237378864079
2.24224224224	0.0487241300892	-0.0511101317108	-0.00238600162163
2.25225225225	-0.0141508459408	0.0117620666516	-0.00238877928915
2.26226226226	-0.076969863222	0.0745877525628	-0.00238211065921
2.27227227227	-0.139484507376	0.137118485273	-0.00236602210254
2.28228228228	-0.20144756765	0.199106990409	-0.00234057724047
2.29229229229	-0.2626140145	0.260308137807	-0.00230587669331
2.3023023023	-0.322741968549	0.320479910866	-0.00226205768248
2.31231231231	-0.381593657079	0.379384363591	-0.00220929348788
2.32232232232	-0.438936354296	0.436788561534	-0.00214779276263
2.33233233233	-0.494543301632	0.492465502924	-0.002077798708
2.34234234234	-0.548194604445	0.546195016333	-0.00199958811167
2.35235235235	-0.599678101582	0.597764631329	-0.00191347025316
2.36236236236	-0.648790204361	0.646970418681	-0.00181978568086
2.37237237237	-0.69533670165	0.693617796785	-0.00171890486531
2.38238238238	-0.739133527863	0.737522301129	-0.00161122673418
2.39239239239	-0.780007490838	0.778510313743	-0.00149717709477
2.4024024024	-0.817796956717	0.816419749766	-0.00137720695017
2.41241241241	-0.852352489117	0.851100698401	-0.00125179071578
2.42242242242	-0.88353744007	0.882416015727	-0.00112142434325
2.43243243243	-0.911228490388	0.910241867029	-0.000986623359289
2.44244244244	-0.935316137322	0.934468216494	-0.000847920827048
2.45245245245	-0.955705127584	0.954999262346	-0.000705865238126
2.46246246246	-0.972314834025	0.971753815682	-0.000561018343605
2.47247247247	-0.985079574467	0.984665621534	-0.000413952932631
2.48248248248	-0.993948871439	0.993683620871	-0.000265250567354
2.49249249249	-0.998887651789	0.998772152506	-0.00011549928317
2.5025025025	-0.999876385381	0.999911094118	3.47087366319e-05
2.51251251251	-0.996911162321	0.997095941824	0.000184779502627
2.52252252252	-0.990003708422	0.99033782799	0.000334119568154
2.53253253253	-0.979181338833	0.97966347721	0.000482138376065
2.54254254254	-0.964486850027	0.965115100621	0.000628250594054
2.55255255255	-0.945978350556	0.946750228985	0.000771878429322
2.56256256256	-0.923729031273	0.924641485187	0.000912453913424
2.57257257257	-0.897826875899	0.898876297047	0.00104942114827
2.58258258258	-0.868374313094	0.869556551599	0.00118223850441
2.59259259259	-0.835487811413	0.836798192176	0.00131038076283
2.6026026026	-0.799297418733	0.800730759925	0.00143334119197
2.61261261261	-0.759946247989	0.76149688154	0.00155063355152
2.62262262262	-0.71758991124	0.719251705255	0.00166179401523
2.63263263263	-0.67239590431	0.674162287316	0.0017663830051
2.64264264264	-0.624542944437	0.626406931367	0.00186398692969
2.65265265265	-0.574220263541	0.57617448336	0.00195421981959
2.66266266266	-0.521626859919	0.523663584773	0.00203672485376
2.67267267267	-0.466970711319	0.46908188709	0.00211117577054
2.68268268268	-0.410467952501	0.412645230659	0.00217727815783
2.69269269269	-0.352342020544	0.354576791161	0.00223477061736
2.7027027027	-0.292822771277	0.295106197075	0.00228342579833
2.71271271271	-0.232145570325	0.234468621622	0.00232305129647
2.72272272272	-0.170550362372	0.172903852787	0.00235349041491
2.73273273273	-0.10828072231	0.110655345094	0.00237462278382
2.74274274274	-0.0455828920356	0.047969256872	0.00238636483639
2.75275275275	0.0172951933006	-0.0149065231612	0.00238867013933
2.76276276276	0.0801048857378	-0.0777233561614	0.00238152957644
2.77277277277	0.142597807772	-0.140232836387	0.00236497138468
2.78278278278	0.204526834549	-0.202187773507	0.00233906104251
2.79279279279	0.265647071111	-0.2633431701	0.00230390101099
2.8028028028	0.325716820813	-0.323457190484	0.00225963032852
2.81281281281	0.384498541105	-0.382292117044	0.00220642406112
2.82282282282	0.44175978288	-0.43961529027	0.00214449261006
2.83283283283	0.497274109679	-0.495200028799	0.0020740808799
2.84284284284	0.550821993122	-0.548826525812	0.00199546730998
2.85285285285	0.602191681025	-0.600282718252	0.00190896277338
2.86286286286	0.651180034758	-0.64936512541	0.00181490934756
2.87287287287	0.697593332546	-0.695879653584	0.00171367896168
2.88288288288	0.741248035533	-0.739642363608	0.00160567192578
2.89289289289	0.781971513578	-0.78048019823	0.00149131534779
2.9029029029	0.819602727906	-0.818231666461	0.00137106144457
2.91291291291	0.853992867932	-0.852747482178	0.00124538575361
2.92292292292	0.885005939722	-0.883891154469	0.0011147852526
2.93293293293	0.912519303774	-0.91153952738	0.000979776394076
2.94294294294	0.936424159991	-0.935583266928	0.000840893063223
2.95295295295	0.956625977922	-0.955927293456	0.000698684466597
2.96296296296	0.97304487058	-0.972491157619	0.000553712960342
2.97297297297	0.985615910348	-0.985209358521	0.000406551826374
2.98298298298	0.994289385735	-0.994031602729	0.000257783005373
2.99299299299	0.999030997955	-0.99892300316	0.000107994795533
3.003003003	0.999821996562	-0.999864217036	-4.22204738386e-05
3.01301301301	0.996659253595	-0.99685152238	-0.000192268784648
3.02302302302	0.989555275949	-0.989896832728	-0.000341556779031
3.03303303303	0.978538155914	-0.97902765002	-0.000489494105754
3.04304304304	0.963651460093	-0.964286955848	-0.000635495754723
3.05305305305	0.944954057113	-0.945733041483	-0.000778984370378
3.06306306306	0.922519884832	-0.923439277367	-0.00091939253481
3.07307307307	0.896437657964	-0.897493822976	-0.00105616501159
3.08308308308	0.866810517252	-0.867999278194	-0.00118876094141
3.09309309309	0.833755621609	-0.83507227759	-0.00131665598091
3.1031031031	0.797403684817	-0.798843029193	-0.00143934437611
3.11311311311	0.757898458629	-0.759454799591	-0.00155634096245
3.12312312312	0.715396164307	-0.71706334739	-0.00166718308331
3.13313313313	0.670064874858	-0.671836307277	-0.00177143241956
3.14314314314	0.622083850393	-0.623952527116	-0.00186867672289
3.15315315315	0.571642829258	-0.573601360704	-0.001958531446
3.16316316316	0.518941277722	-0.520981918985	-0.00204064126329
3.17317317317	0.464187601196	-0.466302282672	-0.00211468147596
3.18318318318	0.407598320109	-0.409778679405	-0.00218035929603
3.19319319319	0.349397213688	-0.351634628692	-0.00223741500413
3.2032032032	0.289814435034	-0.292100058011	-0.00228562297659
3.21321321321	0.229085600998	-0.231410393576	-0.0023247925776
3.22322322322	0.167450860443	-0.169805629356	-0.00235476891311
3.23323323323	0.10515394459	-0.107529378033	-0.00237543344334
3.24324324324	0.0424412031961	-0.0448279076477	-0.00238670445153
3.25325325325	-0.0204393696219	0.0180508322548	-0.00238853736709
3.26326326326	-0.0832391160672	0.0808581911253	-0.00238092494185
3.27327327327	-0.145709697966	0.143345800687	-0.00236389727875
3.28328328328	-0.207604078809	0.205266557096	-0.00233752171273
3.29329329329	-0.268677500641	0.266375598096	-0.00230190254455
3.3033033033	-0.328688451945	0.326431271316	-0.00225718062826
3.31331331331	-0.387399622686	0.385196089871	-0.00220353281423
3.32332332332	-0.44457884274	0.44243767149	-0.00214117124983
3.33333333333	-0.5	0.49792965746	-0.00207034254046
3.34334334334	-0.55344393452	0.551452607746	-0.00199132677439
3.35335335335	-0.604699305175	0.60279486876	-0.00190443641516
3.36336336336	-0.653563425397	0.651753410331	-0.00181001506596
3.37337337337	-0.699843064686	0.698134628575	-0.00170843611086
3.38338338338	-0.743355212731	0.741755111493	-0.00160010123831
3.39339339339	-0.783927803117	0.782442364264	-0.00148543885265
3.4034034034	-0.821400393745	0.820035491365	-0.00136490238004
3.41341341341	-0.855624801299	0.854385832824	-0.00123896847538
3.42342342342	-0.886465687226	0.885357552089	-0.00110813513743
3.43343343343	-0.913801092924	0.912828173184	-0.000972919739497
3.44344344344	-0.937522922021	0.936689065037	-0.000833856983499
3.45345345345	-0.957537367837	0.956845871052	-0.000691496785523
3.46346346346	-0.973765284338	0.973218882237	-0.000546402101209
3.47347347347	-0.986142499113	0.985743352413	-0.000399146699577
3.48348348348	-0.99462006714	0.994369754246	-0.000250312894082
3.49349349349	-0.999164464339	0.999063975099	-0.000100489239896
3.5035035035	-0.999757720139	0.999807451933	4.97317935115e-05
3.51351351351	-0.996397488543	0.996597244708	0.000199756165253
3.52352352352	-0.989097057402	0.989446048014	0.000348990612129
3.53353353353	-0.977885295874	0.978382140869	0.000496844994657
3.54354354354	-0.962806540259	0.96344927489	0.000642734630742
3.55355355355	-0.943920418674	0.944706501281	0.000786082607773
3.56356356356	-0.921301615256	0.92222793732	0.000926322063988
3.57357357357	-0.89503957483	0.896102473261	0.00106289843011
3.58358358358	-0.865238149205	0.866433420827	0.00119527162233
3.59359359359	-0.832015186492	0.83333810467	0.00132291817809
3.6036036036	-0.795502065086	0.796947398412	0.00144533332605
3.61361361361	-0.755843174135	0.757405207117	0.00156203298216
3.62362362362	-0.713195342561	0.714867898225	0.00167255566402
3.63363363363	-0.667727218889	0.669503683204	0.00177646431568
3.64364364364	-0.619618604335	0.621491952371	0.00187334803607
3.65365365365	-0.569059741792	0.571022565495	0.00196282370378
3.66366366366	-0.516250563526	0.518295101018	0.00204453749217
3.67367367367	-0.461399900552	0.463518066821	0.00211816626852
3.68368368368	-0.404724656828	0.4069080757	0.00218341887185
3.69369369369	-0.346448951515	0.348688988779	0.00224003726428
3.7037037037	-0.286803232711	0.289091030263	0.00228779755149
3.71371371371	-0.22602336616	0.228349877028	0.00232651086801
3.72372372372	-0.164349702531	0.166705726655	0.00235602412414
3.73373373373	-0.102026126964	0.104402347575	0.00237622061133
3.74374374374	-0.0392990946401	0.0416861151038	0.00238702046367
3.75375375375	0.0235833438109	-0.0211949628371	0.00238838097372
3.76376376376	0.0863725232145	-0.0839922264531	0.00238029676143
3.77377377377	0.148820147184	-0.146457347389	0.00236279979537
3.78378378378	0.210679269996	-0.208343310729	0.00233595926634
3.79379379379	0.27170527312	-0.269405391807	0.00229988131376
3.8038038038	0.331656832556	-0.32940212395	0.0022547086059
3.81381381381	0.39029687313	-0.388096253354	0.0022006197758
3.82382382382	0.447393505998	-0.445255677283	0.00213782871477
3.83383383383	0.502720945639	-0.500654361912	0.00206658372665
3.84384384384	0.556060402709	-0.554073236163	0.00198716654585
3.85385385385	0.607200949233	-0.60530105801	0.00189989122328
3.86386386386	0.655940352709	-0.654135249825	0.00180510288446
3.87387387387	0.702085875823	-0.700382699458	0.0017031763647
3.88388388388	0.745455038618	-0.743860523892	0.00159451472686
3.89389389389	0.785876340107	-0.784396792439	0.00147954766747
3.9039039039	0.823189936455	-0.821831206637	0.00135872981749
3.91391391391	0.85724827308	-0.856015734136	0.00123253894453
3.92392392392	0.887916668148	-0.886815194084	0.00110147406351
3.93393393393	0.915073845161	-0.914107791697	0.00096605346336
3.94394394394	0.938612412544	-0.937785599886	0.00082681265746
3.95395395395	0.958439288315	-0.957754986049	0.000684302265984
3.96396396396	0.974476068176	-0.973936982338	0.000539085838507
3.97397397397	0.986659335554	-0.986267597929	0.000391737625472
3.98398398398	0.994940912384	-0.994698072077	0.000242840307356
3.99399399399	0.99928804962	-0.99919506693	9.29826904835e-05
4.004004004	0.999683556747	-0.999740799368	-5.72426213686e-05
4.01401401401	0.996125869751	-0.996333111322	-0.000207241570396
4.02402402402	0.988629057313	-0.988985478307	-0.000356420993931
4.03403403403	0.977222765169	-0.97772695614	-0.000504190970079
4.04404404404	0.96195209888	-0.96260206603	-0.000649967150524
4.05405405405	0.942877445461	-0.943670618532	-0.00079317307131
4.06406406406	0.920074234591	-0.921007477023	-0.000933242432429
4.07407407407	0.893632640323	-0.894702261661	-0.00106962133723
4.08408408408	0.863657224501	-0.864858994984	-0.00120177048277
4.09409409409	0.830266523272	-0.831595690565	-0.00132916729246
4.1041041041	0.793592578344	-0.795043886326	-0.00145130798255
4.11411411411	0.753780414831	-0.755348124386	-0.00156770955436
4.12412412412	0.710987467765	-0.712665379469	-0.00167791170421
4.13413413413	0.665382959521	-0.667164438165	-0.0017814786437
4.14414414414	0.617147230641	-0.619025231464	-0.00187800082302
4.15415415415	0.566471026685	-0.568438123236	-0.00196709655048
4.16416416416	0.513554743939	-0.515603157441	-0.00204841350188
4.17417417417	0.458607636956	-0.46072926707	-0.00212163011377
4.18418418418	0.401846991078	-0.404033447933	-0.00218645685504
4.19419419419	0.343497263182	-0.345739900554	-0.00224263737189
4.2042042042	0.283789194086	-0.286079143588	-0.00228994950152
4.21421421421	0.222958896095	-0.225287102246	-0.0023282061507
4.22422422422	0.161246919305	-0.163604175341	-0.00235725603559
4.23423423423	0.0988973003642	-0.101274284644	-0.00237698428001
4.24424424424	0.036156597441	-0.0385439103107	-0.00238731286969
4.25425425425	-0.0267270847755	0.0243388838147	-0.00238820096078
4.26426426426	-0.0895050761925	0.0871254311511	-0.00237964504138
4.27427427427	-0.151929124666	0.14956744572	-0.00236167894541
4.28428428428	-0.213752377698	0.21141800398	-0.0023343737188
4.29429429429	-0.274730358608	0.272432521269	-0.0022978373386
4.3043043043	-0.334621933292	0.332369719006	-0.00225221428592
4.31431431431	-0.393190263785	0.390992578811	-0.00219768497464
4.32432432432	-0.450203744818	0.44806927978	-0.00213446503794
4.33433433433	-0.505436919686	0.503374115211	-0.00206280447563
4.34434434434	-0.558671371813	0.556688385148	-0.00198298666549
4.35435435435	-0.609696588459	0.607801261217	-0.00189532724268
4.36436436436	-0.658310793188	0.656510620336	-0.00180017285164
4.37437437437	-0.704321743776	0.702623844001	-0.0016978997752
4.38438438438	-0.747547492428	0.745958579982	-0.00158891244666
4.39439439439	-0.787817105279	0.786343463429	-0.00147364185049
4.4044044044	-0.824971338339	0.823618794521	-0.00135254381796
4.41441441441	-0.85886326722	0.857637169996	-0.00122609722465
4.42442442442	-0.889358868137	0.88826406604	-0.00109480209671
4.43443443443	-0.916337547898	0.915378370265	-0.000959177633567
4.44444444444	-0.939692620786	0.938872860631	-0.000819760154769
4.45445445445	-0.959331730437	0.958654629458	-0.000677100979131
4.46446446446	-0.975177215064	0.97464545082	-0.000531764244589
4.47447447447	-0.987166414562	0.986782089885	-0.000384324677332
4.48448448448	-0.995251918294	0.995016552975	-0.000235365319093
4.49449449449	-0.999401752577	0.999316277356	-8.5475221532e-05
4.5045045045	-0.999599507118	0.999664260001	6.47528831325e-05
4.51451451451	-0.995844399907	0.996059124833	0.000214724926051
