System params: f_X=1.9, f_Y=0.9, A_X=1, A_Y=1, phi=0, dt=0.01, N=1000

t	X	Y	Z
0.580580580581	0.797403684817	-0.141041331925	0.656362352892
0.590590590591	0.719776561664	-0.196824941468	0.522951620196
0.600600600601	0.6318830716	-0.251978061385	0.379905010215
0.610610610611	0.534976863143	-0.306324019607	0.228652843536
0.620620620621	0.430440135636	-0.359688729645	0.0707514059911
0.630630630631	0.319763924571	-0.411901248244	-0.0921373236727
0.640640640641	0.204526834549	-0.462794322967	-0.258267488418
0.650650650651	0.0863725232145	-0.512204927953	-0.425832404739
0.660660660661	-0.0330137426761	-0.559974786138	-0.592988528814
0.670670670671	-0.151929124666	-0.605950876264	-0.757880000929
0.680680680681	-0.268677500641	-0.649985923054	-0.918663423694
0.690690690691	-0.381593657079	-0.691938868978	-1.07353252606
0.700700700701	-0.489067040436	-0.731675326102	-1.22074236654
0.710710710711	-0.589564728906	-0.769068006574	-1.35863273548
0.720720720721	-0.6816532969	-0.803997130367	-1.48565042727
0.730730730731	-0.764019260373	-0.836350808966	-1.60037006934
0.740740740741	-0.835487811413	-0.866025403784	-1.7015132152
0.750750750751	-0.89503957483	-0.89292585815	-1.78796543298
0.760760760761	-0.941825147789	-0.916966001796	-1.85879114959
0.770770770771	-0.975177215064	-0.938068826896	-1.91324604196
0.780780780781	-0.99462006714	-0.956166734739	-1.95078680188
0.790790790791	-0.999876385381	-0.97120175227	-1.97107813765
0.800800800801	-0.990871197506	-0.983125717796	-1.9739969153
0.810810810811	-0.967732946933	-0.991900435259	-1.95963338219
0.820820820821	-0.930791660762	-0.997497796594	-1.92828945736
0.830830830831	-0.880574242504	-0.999899871767	-1.88047411427
0.840840840841	-0.817796956717	-0.999098966205	-1.81689592292
0.850850850851	-0.743355212731	-0.99509764545	-1.73845285818
0.860860860861	-0.658310793188	-0.98790872694	-1.64621952013
0.870870870871	-0.56387670954	-0.977555238948	-1.54143194849
0.880880880881	-0.461399900552	-0.964070346816	-1.42547024737
0.890890890891	-0.352342020544	-0.94749724672	-1.29983926726
0.900900900901	-0.238258591423	-0.927889027297	-1.16614761872
0.910910910911	-0.120776815858	-0.905308499583	-1.02608531544
0.920920920921	-0.00157236804758	-0.879827995816	-0.881400363864
0.930930930931	0.117654506872	-0.851529137733	-0.733874630861
0.940940940941	0.235203243879	-0.820502575107	-0.585299331228
0.950950950951	0.349397213688	-0.786847695372	-0.437450481684
0.960960960961	0.458607636956	-0.750672305253	-0.292064668296
0.970970970971	0.561276816012	-0.712092285431	-0.150815469419
0.980980980981	0.655940352709	-0.671231219341	-0.0152908666317
0.990990990991	0.741248035533	-0.628219997296	0.113028038238
1.001001001	0.815983098035	-0.583196397206	0.232786700828
1.01101101101	0.879079573893	-0.536304643237	0.342774930655
1.02102102102	0.929637501083	-0.487694943814	0.441942557269
1.03103103103	0.966935758276	-0.437523010457	0.529412747819
1.04104104104	0.990442350387	-0.385949558995	0.604492791391
1.05105105105	0.999821996562	-0.333139794742	0.66668220182
1.06106106106	0.994940912384	-0.279262883293	0.715678029091
1.07107107107	0.975868718069	-0.224491408638	0.751377309432
1.08108108108	0.942877445461	-0.169000820322	0.773876625139
1.09109109109	0.896437657964	-0.112968871429	0.783468786535
1.1011011011	0.837211738773	-0.0565750491838	0.780636689589
1.11111111111	0.766044443119	-2.44929359829e-16	0.766044443119
1.12112112112	0.683950849304	0.0565750491838	0.740525898488
1.13113113113	0.592101880361	0.112968871429	0.70507075179
1.14114114114	0.491807602866	0.169000820322	0.660808423188
1.15115115115	0.384498541105	0.224491408638	0.608989949743
1.16116116116	0.27170527312	0.279262883293	0.550968156413
1.17117117117	0.155036599664	0.333139794742	0.488176394406
1.18118118118	0.036156597441	0.385949558995	0.422106156436
1.19119119119	-0.0832391160672	0.437523010457	0.35428389439
1.2012012012	-0.20144756765	0.487694943814	0.286247376164
1.21121121121	-0.316782718332	0.536304643237	0.219521924906
1.22122122122	-0.427599511804	0.583196397206	0.155596885403
1.23123123123	-0.532317338301	0.628219997296	0.0959026589945
1.24124124124	-0.629442579268	0.671231219341	0.0417886400729
1.25125125125	-0.71758991124	0.712092285431	-0.00549762580876
1.26126126126	-0.795502065086	0.750672305253	-0.0448297598329
1.27127127127	-0.862067758776	0.786847695372	-0.0752200634045
1.28128128128	-0.916337547898	0.820502575107	-0.0958349727913
1.29129129129	-0.957537367837	0.851529137733	-0.106008230104
1.3013013013	-0.985079574467	0.879827995816	-0.105251578651
1.31131131131	-0.998571325879	0.905308499583	-0.0932628262962
1.32132132132	-0.997820185589	0.927889027297	-0.0699311582925
1.33133133133	-0.982836867314	0.94749724672	-0.0353396205936
1.34134134134	-0.953835082157	0.964070346816	0.0102352646594
1.35135135135	-0.911228490388	0.977555238948	0.0663267485596
1.36136136136	-0.855624801299	0.98790872694	0.132283925641
1.37137137137	-0.787817105279	0.99509764545	0.207280540171
1.38138138138	-0.708772561755	0.999098966205	0.29032640445
1.39139139139	-0.619618604335	0.999899871767	0.380281267432
1.4014014014	-0.521626859919	0.997497796594	0.475870936676
1.41141141141	-0.416195011144	0.991900435259	0.575705424115
1.42142142142	-0.304826860859	0.983125717796	0.678298856937
1.43143143143	-0.189110882978	0.97120175227	0.782090869292
1.44144144144	-0.070697565652	0.956166734739	0.885469169087
1.45145145145	0.0487241300892	0.938068826896	0.986792956985
1.46146146146	0.167450860443	0.916966001796	1.08441686224
1.47147147147	0.283789194086	0.89292585815	1.17671505224
1.48148148148	0.396079766039	0.866025403784	1.26210516982
1.49149149149	0.502720945639	0.836350808966	1.3390717546
1.5015015015	0.602191681025	0.803997130367	1.40618881139
1.51151151151	0.693073194316	0.769068006574	1.46214120089
1.52152152152	0.774069218016	0.731675326102	1.50574454412
1.53153153153	0.84402448403	0.691938868978	1.53596335301
1.54154154154	0.901941201561	0.649985923054	1.55192712462
1.55155155155	0.946993288874	0.605950876264	1.55294416514
1.56156156156	0.978538155914	0.559974786138	1.53851294205
1.57157157157	0.996125869751	0.512204927953	1.5083307977
1.58158158158	0.999505572086	0.462794322967	1.46229989505
1.59159159159	0.988629057313	0.411901248244	1.40053030556
1.6016016016	0.963651460093	0.359688729645	1.32334018974
1.61161161161	0.92492904262	0.306324019607	1.23125306223
1.62162162162	0.873014113161	0.251978061385	1.12499217455
1.63163163163	0.808647148334	0.196824941468	1.0054720898
1.64164164164	0.732746231489	0.141041331925	0.873787563414
1.65165165165	0.646393957842	0.0848059244755	0.731199882317
1.66166166166	0.550821993122	0.0282988580831	0.579120851205
1.67167167167	0.447393505998	-0.0282988580831	0.419094647915
1.68168168168	0.33758372483	-0.0848059244755	0.252777800354
1.69169169169	0.222958896095	-0.141041331925	0.0819175641701
1.7017017017	0.10515394459	-0.196824941468	-0.0916709968776
1.71171171171	-0.0141508459408	-0.251978061385	-0.266128907326
1.72172172172	-0.133253799146	-0.306324019607	-0.439577818752
1.73173173173	-0.250456117533	-0.359688729645	-0.610144847177
1.74174174174	-0.364086112876	-0.411901248244	-0.77598736112
1.75175175175	-0.472523049956	-0.462794322967	-0.935317372924
1.76176176176	-0.574220263541	-0.512204927953	-1.08642519149
1.77177177177	-0.667727218889	-0.559974786138	-1.22770200503
1.78178178178	-0.751710201118	-0.605950876264	-1.35766107738
1.79179179179	-0.824971338339	-0.649985923054	-1.47495726139
1.8018018018	-0.886465687226	-0.691938868978	-1.5784045562
1.81181181181	-0.935316137322	-0.731675326102	-1.66699146342
1.82182182182	-0.970825921502	-0.769068006574	-1.73989392808
1.83183183183	-0.992488554155	-0.803997130367	-1.79648568452
1.84184184184	-0.999995055317	-0.836350808966	-1.83634586428
1.85185185185	-0.993238357742	-0.866025403784	-1.85926376153
1.86186186186	-0.972314834025	-0.89292585815	-1.86524069218
1.87187187187	-0.937522922021	-0.916966001796	-1.85448892382
1.88188188188	-0.889358868137	-0.938068826896	-1.82742769503
1.89189189189	-0.828509649244	-0.956166734739	-1.78467638398
1.9019019019	-0.755843174135	-0.97120175227	-1.7270449264
1.91191191191	-0.67239590431	-0.983125717796	-1.65552162211
1.92192192192	-0.57935807065	-0.991900435259	-1.57125850591
1.93193193193	-0.478056696828	-0.997497796594	-1.47555449342
1.94194194194	-0.369936671614	-0.999899871767	-1.36983654338
1.95195195195	-0.256540140042	-0.999098966205	-1.25563910625
1.96196196196	-0.139484507376	-0.99509764545	-1.13458215283
1.97197197197	-0.0204393696219	-0.98790872694	-1.00834809656
1.98198198198	0.0988973003642	-0.977555238948	-0.878657938583
1.99199199199	0.216823371526	-0.964070346816	-0.74724697529
2.002002002	0.331656832556	-0.94749724672	-0.615840414164
2.01201201201	0.44175978288	-0.927889027297	-0.486129244416
2.02202202202	0.54556179447	-0.905308499583	-0.359746705112
2.03203203203	0.641582311285	-0.879827995816	-0.238245684531
2.04204204204	0.728451766839	-0.851529137733	-0.123077370894
2.05205205205	0.804931118695	-0.820502575107	-0.015571456412
2.06206206206	0.869929521266	-0.786847695372	0.083081825894
2.07207207207	0.922519884832	-0.750672305253	0.17184757958
2.08208208208	0.96195209888	-0.712092285431	0.249859813449
2.09209209209	0.98766373112	-0.671231219341	0.316432511779
2.1021021021	0.99928804962	-0.628219997296	0.371068052325
2.11211211211	0.996659253595	-0.583196397206	0.413462856389
2.12212212212	0.979814838271	-0.536304643237	0.443510195033
2.13213213213	0.948995060078	-0.487694943814	0.461300116264
2.14214214214	0.904639509812	-0.437523010457	0.467116499355
2.15215215215	0.847380842629	-0.385949558995	0.461431283634
2.16216216216	0.778035754318	-0.333139794742	0.444895959576
2.17217217217	0.697593332546	-0.279262883293	0.418330449253
2.18218218218	0.607200949233	-0.224491408638	0.382709540596
2.19219219219	0.508147895284	-0.169000820322	0.339147074962
2.2022022022	0.401846991078	-0.112968871429	0.288878119649
2.21221221221	0.289814435034	-0.0565750491838	0.23323938585
2.22222222222	0.173648177667	-4.89858719659e-16	0.173648177667
2.23223223223	0.0550051295842	0.0565750491838	0.111580178768
2.24224224224	-0.0644224714728	0.112968871429	0.0485463999563
2.25225225225	-0.182931197472	0.169000820322	-0.0139303771505
2.26226226226	-0.298830726545	0.224491408638	-0.0743393179079
2.27227227227	-0.410467952501	0.279262883293	-0.131205069208
2.28228228228	-0.516250563526	0.333139794742	-0.183110768783
2.29229229229	-0.614669753754	0.385949558995	-0.228720194759
2.3023023023	-0.704321743776	0.437523010457	-0.266798733319
2.31231231231	-0.783927803117	0.487694943814	-0.296232859303
2.32232232232	-0.852352489117	0.536304643237	-0.31604784588
2.33233233233	-0.908619842057	0.583196397206	-0.32542344485
2.34234234234	-0.951927305529	0.628219997296	-0.323707308233
2.35235235235	-0.981657173522	0.671231219341	-0.310425954181
2.36236236236	-0.997385400923	0.712092285431	-0.285293115492
2.37237237237	-0.998887651789	0.750672305253	-0.248215346537
2.38238238238	-0.986142499113	0.786847695372	-0.199294803741
2.39239239239	-0.959331730437	0.820502575107	-0.13882915533
2.4024024024	-0.918837754976	0.851529137733	-0.0673086172429
2.41241241241	-0.865238149205	0.879827995816	0.0145898466116
2.42242242242	-0.799297418733	0.905308499583	0.10601108085
2.43243243243	-0.721956093955	0.927889027297	0.205932933342
2.44244244244	-0.634317315011	0.94749724672	0.31317993171
2.45245245245	-0.537631097403	0.964070346816	0.426439249413
2.46246246246	-0.433276502688	0.977555238948	0.54427873626
2.47247247247	-0.322741968549	0.98790872694	0.665166758392
2.48248248248	-0.207604078809	0.99509764545	0.787493566641
2.49249249249	-0.0895050761925	0.999098966205	0.909593890012
2.5025025025	0.0298705614263	0.999899871767	1.02977043319
2.51251251251	0.148820147184	0.997497796594	1.14631794378
2.52252252252	0.265647071111	0.991900435259	1.25754750637
2.53253253253	0.378684999333	0.983125717796	1.36181071713
2.54254254254	0.486321641442	0.97120175227	1.45752339371
2.55255255255	0.587021747031	0.956166734739	1.54318848177
2.56256256256	0.679349003377	0.938068826896	1.61741783027
2.57257257257	0.761986521963	0.916966001796	1.67895252376
2.58258258258	0.833755621609	0.89292585815	1.72668147976
2.59259259259	0.893632640323	0.866025403784	1.75965804411
2.6026026026	0.940763536065	0.836350808966	1.77711434503
2.61261261261	0.974476068176	0.803997130367	1.77847319854
2.62262262262	0.994289385735	0.769068006574	1.76335739231
2.63263263263	0.999920886057	0.731675326102	1.73159621216
2.64264264264	0.991290245538	0.691938868978	1.68322911452
2.65265265265	0.968520565327	0.649985923054	1.61850648838
2.66266266266	0.931936615503	0.605950876264	1.53788749177
2.67267267267	0.882060202795	0.559974786138	1.44203498893
2.68268268268	0.819602727906	0.512204927953	1.33180765586
2.69269269269	0.745455038618	0.462794322967	1.20824936159
2.7027027027	0.66067472339	0.411901248244	1.07257597163
2.71271271271	0.566471026685	0.359688729645	0.92615975633
2.72272272272	0.464187601196	0.306324019607	0.770511620803
2.73273273273	0.355283342961	0.251978061385	0.607261404347
2.74274274274	0.241311582741	0.196824941468	0.438136524208
2.75275275275	0.123897930438	0.141041331925	0.264939262363
2.76276276276	0.00471708859303	0.0848059244755	0.0895230130685
2.77277277277	-0.114531034357	0.0282988580831	-0.086232176274
2.78278278278	-0.232145570325	-0.0282988580831	-0.260444428408
2.79279279279	-0.346448951515	-0.0848059244755	-0.43125487599
2.8028028028	-0.455810838022	-0.141041331925	-0.596852169947
2.81281281281	-0.558671371813	-0.196824941468	-0.755496313281
2.82282282282	-0.653563425397	-0.251978061385	-0.905541486782
2.83283283283	-0.739133527863	-0.306324019607	-1.04545754747
2.84284284284	-0.814161169798	-0.359688729645	-1.17384989944
2.85285285285	-0.877576211743	-0.411901248244	-1.28947745999
2.86286286286	-0.928474147879	-0.462794322967	-1.39126847085
2.87287287287	-0.966129007238	-0.512204927953	-1.47833393519
2.88288288288	-0.990003708422	-0.559974786138	-1.54997849456
2.89289289289	-0.999757720139	-0.605950876264	-1.6057085964
2.9029029029	-0.995251918294	-0.649985923054	-1.64523784135
2.91291291291	-0.976550570352	-0.691938868978	-1.66848943933
2.92292292292	-0.943920418674	-0.731675326102	-1.67559574478
2.93293293293	-0.897826875899	-0.769068006574	-1.66689488247
2.94294294294	-0.83892738664	-0.803997130367	-1.64292451701
2.95295295295	-0.768062050171	-0.836350808966	-1.60441285914
2.96296296296	-0.686241637869	-0.866025403784	-1.55226704165
2.97297297297	-0.594633176304	-0.89292585815	-1.48755903445
2.98298298298	-0.494543301632	-0.916966001796	-1.41150930343
2.99299299299	-0.387399622686	-0.938068826896	-1.32546844958
3.003003003	-0.274730358608	-0.956166734739	-1.23089709335
3.01301301301	-0.158142541449	-0.97120175227	-1.12934429372
3.02302302302	-0.0392990946401	-0.983125717796	-1.02242481244
3.03303303303	0.0801048857378	-0.991900435259	-0.911795549521
3.04304304304	0.198366308561	-0.997497796594	-0.799131488033
3.05305305305	0.313798379312	-0.999899871767	-0.686101492455
3.06306306306	0.424754659284	-0.999098966205	-0.574344306921
3.07307307307	0.529652549179	-0.99509764545	-0.465445096271
3.08308308308	0.626995862148	-0.98790872694	-0.360912864792
3.09309309309	0.715396164307	-0.977555238948	-0.262159074641
3.1031031031	0.793592578344	-0.964070346816	-0.170477768473
3.11311311311	0.860469767748	-0.94749724672	-0.0870274789723
3.12312312312	0.915073845161	-0.927889027297	-0.0128151821357
3.13313313313	0.956625977922	-0.905308499583	0.0513174783398
3.14314314314	0.984533496775	-0.879827995816	0.104705500959
3.15315315315	0.998398349262	-0.851529137733	0.146869211529
3.16316316316	0.99802277726	-0.820502575107	0.177520202153
3.17317317317	0.983412137654	-0.786847695372	0.196564442282
3.18318318318	0.954774825929	-0.750672305253	0.204102520676
3.19319319319	0.912519303774	-0.712092285431	0.200427018343
3.2032032032	0.85724827308	-0.671231219341	0.186017053739
3.21321321321	0.78975007944	-0.628219997296	0.161530082145
3.22322322322	0.710987467765	-0.583196397206	0.127791070559
3.23323323323	0.622083850393	-0.536304643237	0.0857792071556
3.24324324324	0.524307283557	-0.487694943814	0.0366123397436
3.25325325325	0.419052380758	-0.437523010457	-0.0184706296985
3.26326326326	0.307820421017	-0.385949558995	-0.0781291379787
3.27327327327	0.192197935725	-0.333139794742	-0.140941859017
3.28328328328	0.0738340795231	-0.279262883293	-0.20542880377
3.29329329329	-0.0455828920356	-0.224491408638	-0.270074300673
3.3033033033	-0.164349702531	-0.169000820322	-0.333350522853
3.31331331331	-0.280772348966	-0.112968871429	-0.393741220395
3.32332332332	-0.393190263785	-0.0565750491838	-0.449765312969
3.33333333333	-0.5	-7.34788079488e-16	-0.5
3.34334334334	-0.599678101582	0.0565750491838	-0.543103052398
3.35335335335	-0.690802832929	0.112968871429	-0.5778339615
3.36336336336	-0.77207445746	0.169000820322	-0.603073637138
3.37337337337	-0.842333776112	0.224491408638	-0.617842367474
3.38338338338	-0.900578661304	0.279262883293	-0.621315778011
3.39339339339	-0.945978350556	0.333139794742	-0.612838555814
3.4034034034	-0.977885295874	0.385949558995	-0.591935736879
3.41341341341	-0.995844399907	0.437523010457	-0.55832138945
3.42342342342	-0.999599507118	0.487694943814	-0.511904563305
3.43343343343	-0.989097057402	0.536304643237	-0.452792414165
3.44344344344	-0.964486850027	0.583196397206	-0.38129045282
3.45345345345	-0.926119907006	0.628219997296	-0.297899909711
3.46346346346	-0.874543466381	0.671231219341	-0.20331224704
3.47347347347	-0.81049317681	0.712092285431	-0.0984008913793
3.48348348348	-0.734882604821	0.750672305253	0.0157897004315
3.49349349349	-0.648790204361	0.786847695372	0.13805749101
3.5035035035	-0.55344393452	0.820502575107	0.267058640587
3.51351351351	-0.450203744818	0.851529137733	0.401325392916
3.52352352352	-0.340542177879	0.879827995816	0.539285817938
3.53353353353	-0.22602336616	0.905308499583	0.679285133422
3.54354354354	-0.10828072231	0.927889027297	0.819608304986
3.55355355355	0.0110063586381	0.94749724672	0.958503605358
3.56356356356	0.13013645293	0.964070346816	1.09420679975
3.57357357357	0.247410375952	0.977555238948	1.2249656149
3.58358358358	0.361155418163	0.98790872694	1.3490641451
3.59359359359	0.469749203398	0.99509764545	1.46484684885
3.6036036036	0.571642829258	0.999098966205	1.57074179546
3.61361361361	0.665382959521	0.999899871767	1.66528283129
3.62362362362	0.749632553468	0.997497796594	1.74713035006
3.63363363363	0.823189936455	0.991900435259	1.81509037171
3.64364364364	0.885005939722	0.983125717796	1.86813165752
3.65365365365	0.934198864969	0.97120175227	1.90540061724
3.66366366366	0.970067060258	0.956166734739	1.926233795
3.67367367367	0.992098927861	0.938068826896	1.93016775476
3.68368368368	0.999980221319	0.916966001796	1.91694622311
3.69369369369	0.99359852762	0.89292585815	1.88652438577
3.7037037037	0.97304487058	0.866025403784	1.83907027436
3.71371371371	0.938612412544	0.836350808966	1.77496322151
3.72372372372	0.890792272932	0.803997130367	1.6947894033
3.73373373373	0.830266523272	0.769068006574	1.59933452985
3.74374374374	0.757898458629	0.731675326102	1.48957378473
3.75375375375	0.674720284195	0.691938868978	1.36665915317
3.76376376376	0.581918392668	0.649985923054	1.23190431572
3.77377377377	0.480816442417	0.605950876264	1.08676731868
3.78378378378	0.37285647778	0.559974786138	0.932831263918
3.79379379379	0.259578360804	0.512204927953	0.771783288757
3.8038038038	0.142597807772	0.462794322967	0.605392130739
3.81381381381	0.0235833438109	0.411901248244	0.435484592055
3.82382382382	-0.095767495733	0.359688729645	0.263921233912
3.83383383383	-0.213752377698	0.306324019607	0.0925716419084
3.84384384384	-0.328688451945	0.251978061385	-0.0767103905594
3.85385385385	-0.438936354296	0.196824941468	-0.242111412829
3.86386386386	-0.542923589236	0.141041331925	-0.401882257312
3.87387387387	-0.639166958833	0.0848059244755	-0.554361034357
3.88388388388	-0.72629371799	0.0282988580831	-0.697994859907
3.89389389389	-0.803061154282	-0.0282988580831	-0.831360012365
3.9039039039	-0.868374313094	-0.0848059244755	-0.95318023757
3.91391391391	-0.921301615256	-0.141041331925	-1.06234294718
3.92392392392	-0.961088144404	-0.196824941468	-1.15791308587
3.93393393393	-0.987166414562	-0.251978061385	-1.23914447595
3.94394394394	-0.999164464339	-0.306324019607	-1.30548848395
3.95395395395	-0.996911162321	-0.359688729645	-1.35659989197
3.96396396396	-0.980438647961	-0.411901248244	-1.39233989621
3.97397397397	-0.949981873168	-0.462794322967	-1.41277619614
3.98398398398	-0.90597525112	-0.512204927953	-1.41818017907
3.99399399399	-0.849046460119	-0.559974786138	-1.40902124626
4.004004004	-0.780007490838	-0.605950876264	-1.3859583671
4.01401401401	-0.699843064686	-0.649985923054	-1.34982898774
4.02402402402	-0.609696588459	-0.691938868978	-1.30163545744
4.03403403403	-0.510853845621	-0.731675326102	-1.24252917172
4.04404404404	-0.404724656828	-0.769068006574	-1.1737926634
4.05405405405	-0.292822771277	-0.803997130367	-1.09681990164
4.06406406406	-0.176744275691	-0.836350808966	-1.01309508466
4.07407407407	-0.0581448289105	-0.866025403784	-0.924170232695
4.08408408408	0.0612839532213	-0.89292585815	-0.831641904928
4.09409409409	0.179838625827	-0.916966001796	-0.737127375969
4.1041041041	0.295828211688	-0.938068826896	-0.642240615209
4.11411411411	0.407598320109	-0.956166734739	-0.54856841463
4.12412412412	0.513554743939	-0.97120175227	-0.457647008332
4.13413413413	0.612186198173	-0.983125717796	-0.370939519623
4.14414414414	0.702085875823	-0.991900435259	-0.289814559436
4.15415415415	0.781971513578	-0.997497796594	-0.215526283016
4.16416416416	0.850703681078	-0.999899871767	-0.149196190689
4.17417417417	0.907302032909	-0.999098966205	-0.0917969332956
4.18418418418	0.95095929154	-0.99509764545	-0.0441383539099
4.19419419419	0.981052761736	-0.98790872694	-0.00685596520401
4.2042042042	0.997153212228	-0.977555238948	0.0195979732804
4.21421421421	0.999030997955	-0.964070346816	0.0349606511392
4.22422422422	0.986659335554	-0.94749724672	0.0391620888341
4.23423423423	0.960214685378	-0.927889027297	0.0323256580812
4.24424424424	0.920074234591	-0.905308499583	0.0147657350084
4.25425425425	0.866810517252	-0.879827995816	-0.013017478564
4.26426426426	0.801183248104	-0.851529137733	-0.050345889629
4.27427427427	0.724128486558	-0.820502575107	-0.0963740885492
4.28428428428	0.636745285425	-0.786847695372	-0.150102409947
4.29429429429	0.540280014833	-0.750672305253	-0.21039229042
4.3043043043	0.436108584911	-0.712092285431	-0.27598370052
4.31431431431	0.325716820813	-0.671231219341	-0.345514398528
4.32432432432	0.210679269996	-0.628219997296	-0.4175407273
4.33433433433	0.092636744022	-0.583196397206	-0.490559653184
4.34434434434	-0.0267270847755	-0.536304643237	-0.563031728013
4.35435435435	-0.145709697966	-0.487694943814	-0.63340464178
4.36436436436	-0.2626140145	-0.437523010457	-0.700137024957
4.37437437437	-0.375772596633	-0.385949558995	-0.761722155628
4.38438438438	-0.483571433037	-0.333139794742	-0.816711227779
4.39439439439	-0.584472959883	-0.279262883293	-0.863735843176
4.4044044044	-0.677037991524	-0.224491408638	-0.901529400161
4.41441441441	-0.759946247989	-0.169000820322	-0.928947068311
4.42442442442	-0.832015186492	-0.112968871429	-0.944984057921
4.43443443443	-0.892216868357	-0.0565750491838	-0.948791917541
4.44444444444	-0.939692620786	-9.79717439318e-16	-0.939692620786
4.45445445445	-0.973765284338	0.0565750491838	-0.917190235154
4.46446446446	-0.993948871439	0.112968871429	-0.88098000001
4.47447447447	-0.99995549815	0.169000820322	-0.830954677829
4.48448448448	-0.991699490339	0.224491408638	-0.767208081701
4.49449449449	-0.969298605666	0.279262883293	-0.690035722373
4.5045045045	-0.933072353983	0.333139794742	-0.599932559241
4.51451451451	-0.88353744007	0.385949558995	-0.497587881075
4.52452452452	-0.821400393745	0.437523010457	-0.383877383288
4.53453453453	-0.747547492428	0.487694943814	-0.259852548615
4.54454454454	-0.663032119939	0.536304643237	-0.126727476702
4.55455455455	-0.569059741792	0.583196397206	0.0141366554146
4.56456456456	-0.466970711319	0.628219997296	0.161249285976
4.57457457457	-0.358221151852	0.671231219341	0.313010067489
4.58458458458	-0.24436218764	0.712092285431	0.467730097791
4.59459459459	-0.127017819747	0.750672305253	0.623654485506
4.6046046046	-0.00786176248947	0.786847695372	0.778985932882
4.61461461461	0.111406429203	0.820502575107	0.93190900431
4.62462462462	0.229085600998	0.851529137733	1.08061473873
4.63463463463	0.343497263182	0.879827995816	1.223325259
4.64464464464	0.453009531408	0.905308499583	1.35831803099
4.65465465465	0.556060402709	0.927889027297	1.48394943001
4.66466466466	0.651180034758	0.94749724672	1.59867728148
